country,country_label,state,state_label,county,county_label,year,"Area (cultivation/harvested/production) (1000 ha)_Aromatic, medicinal and culinary plants",Area (cultivation/harvested/production) (1000 ha)_Barley,Area (cultivation/harvested/production) (1000 ha)_Broad and field beans,Area (cultivation/harvested/production) (1000 ha)_Cereals (excluding rice) for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Cereals for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Citrus fruits,Area (cultivation/harvested/production) (1000 ha)_Clover and mixtures,Area (cultivation/harvested/production) (1000 ha)_Common spring wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common winter wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Cotton fibre,Area (cultivation/harvested/production) (1000 ha)_Cotton seed,Area (cultivation/harvested/production) (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Area (cultivation/harvested/production) (1000 ha)_Durum wheat,Area (cultivation/harvested/production) (1000 ha)_Energy crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Fibre crops,Area (cultivation/harvested/production) (1000 ha)_Fibre flax,Area (cultivation/harvested/production) (1000 ha)_Field peas,Area (cultivation/harvested/production) (1000 ha)_Fresh vegetables (including melons) and strawberries,"Area (cultivation/harvested/production) (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Area (cultivation/harvested/production) (1000 ha)_Grain maize and corn-cob-mix,Area (cultivation/harvested/production) (1000 ha)_Grapes,Area (cultivation/harvested/production) (1000 ha)_Green maize,Area (cultivation/harvested/production) (1000 ha)_Hemp,Area (cultivation/harvested/production) (1000 ha)_Hops,Area (cultivation/harvested/production) (1000 ha)_Industrial crops,Area (cultivation/harvested/production) (1000 ha)_Leguminous plants harvested green,Area (cultivation/harvested/production) (1000 ha)_Linseed (oilflax),Area (cultivation/harvested/production) (1000 ha)_Lucerne,Area (cultivation/harvested/production) (1000 ha)_Oats,Area (cultivation/harvested/production) (1000 ha)_Oats and spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Oilseeds,Area (cultivation/harvested/production) (1000 ha)_Olives,Area (cultivation/harvested/production) (1000 ha)_Other cereals harvested green (excluding green maize),"Area (cultivation/harvested/production) (1000 ha)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Area (cultivation/harvested/production) (1000 ha)_Other dry pulses and protein crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other fibre crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other industrial crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other leguminous plants harvested green n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other oilseed crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other permanent crops for human consumption n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other plants harvested green from arable land n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other root crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Plants harvested green from arable land,Area (cultivation/harvested/production) (1000 ha)_Potatoes (including seed potatoes),Area (cultivation/harvested/production) (1000 ha)_Rape and turnip rape seeds,"Area (cultivation/harvested/production) (1000 ha)_Rape, turnip rape, sunflower seeds and soya",Area (cultivation/harvested/production) (1000 ha)_Rice,Area (cultivation/harvested/production) (1000 ha)_Rice Indica,Area (cultivation/harvested/production) (1000 ha)_Rice Japonica,Area (cultivation/harvested/production) (1000 ha)_Root crops,Area (cultivation/harvested/production) (1000 ha)_Rye,Area (cultivation/harvested/production) (1000 ha)_Rye and winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Sorghum,Area (cultivation/harvested/production) (1000 ha)_Soya,Area (cultivation/harvested/production) (1000 ha)_Spring barley,Area (cultivation/harvested/production) (1000 ha)_Spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Spring rape and turnip rape seeds,Area (cultivation/harvested/production) (1000 ha)_Sugar beet (excluding seed),Area (cultivation/harvested/production) (1000 ha)_Sunflower seed,Area (cultivation/harvested/production) (1000 ha)_Sweet lupins,Area (cultivation/harvested/production) (1000 ha)_Temporary grasses and grazings,Area (cultivation/harvested/production) (1000 ha)_Tobacco,Area (cultivation/harvested/production) (1000 ha)_Triticale,Area (cultivation/harvested/production) (1000 ha)_Wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Winter barley,Area (cultivation/harvested/production) (1000 ha)_Winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Winter rape and turnip rape seeds,"Harvested production (1000 t)_Aromatic, medicinal and culinary plants",Harvested production (1000 t)_Barley,Harvested production (1000 t)_Broad and field beans,Harvested production (1000 t)_Cereals (excluding rice) for the production of grain (including seed),Harvested production (1000 t)_Cereals for the production of grain (including seed),Harvested production (1000 t)_Citrus fruits,Harvested production (1000 t)_Clover and mixtures,Harvested production (1000 t)_Common spring wheat and spelt,Harvested production (1000 t)_Common wheat and spelt,Harvested production (1000 t)_Common winter wheat and spelt,Harvested production (1000 t)_Cotton fibre,Harvested production (1000 t)_Cotton seed,Harvested production (1000 t)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Harvested production (1000 t)_Durum wheat,Harvested production (1000 t)_Energy crops n.e.c.,Harvested production (1000 t)_Fibre crops,Harvested production (1000 t)_Fibre flax,Harvested production (1000 t)_Field peas,Harvested production (1000 t)_Fresh vegetables (including melons) and strawberries,"Harvested production (1000 t)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Harvested production (1000 t)_Grain maize and corn-cob-mix,Harvested production (1000 t)_Grapes,Harvested production (1000 t)_Green maize,Harvested production (1000 t)_Hemp,Harvested production (1000 t)_Hops,Harvested production (1000 t)_Industrial crops,Harvested production (1000 t)_Leguminous plants harvested green,Harvested production (1000 t)_Linseed (oilflax),Harvested production (1000 t)_Lucerne,Harvested production (1000 t)_Oats,Harvested production (1000 t)_Oats and spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Oilseeds,Harvested production (1000 t)_Olives,Harvested production (1000 t)_Other cereals harvested green (excluding green maize),"Harvested production (1000 t)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Harvested production (1000 t)_Other dry pulses and protein crops n.e.c.,Harvested production (1000 t)_Other fibre crops n.e.c.,Harvested production (1000 t)_Other industrial crops n.e.c.,Harvested production (1000 t)_Other leguminous plants harvested green n.e.c.,Harvested production (1000 t)_Other oilseed crops n.e.c.,Harvested production (1000 t)_Other permanent crops for human consumption n.e.c.,Harvested production (1000 t)_Other plants harvested green from arable land n.e.c.,Harvested production (1000 t)_Other root crops n.e.c.,Harvested production (1000 t)_Plants harvested green from arable land,Harvested production (1000 t)_Potatoes (including seed potatoes),Harvested production (1000 t)_Rape and turnip rape seeds,"Harvested production (1000 t)_Rape, turnip rape, sunflower seeds and soya",Harvested production (1000 t)_Rice,Harvested production (1000 t)_Rice Indica,Harvested production (1000 t)_Rice Japonica,Harvested production (1000 t)_Root crops,Harvested production (1000 t)_Rye,Harvested production (1000 t)_Rye and winter cereal mixtures (maslin),Harvested production (1000 t)_Sorghum,Harvested production (1000 t)_Soya,Harvested production (1000 t)_Spring barley,Harvested production (1000 t)_Spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Spring rape and turnip rape seeds,Harvested production (1000 t)_Sugar beet (excluding seed),Harvested production (1000 t)_Sunflower seed,Harvested production (1000 t)_Sweet lupins,Harvested production (1000 t)_Temporary grasses and grazings,Harvested production (1000 t)_Tobacco,Harvested production (1000 t)_Triticale,Harvested production (1000 t)_Wheat and spelt,Harvested production (1000 t)_Winter barley,Harvested production (1000 t)_Winter cereal mixtures (maslin),Harvested production (1000 t)_Winter rape and turnip rape seeds,Main area (1000 ha)_Arable land,Main area (1000 ha)_Cereals for the production of grain (including seed),Main area (1000 ha)_Citrus fruits,Main area (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Main area (1000 ha)_Fallow land,Main area (1000 ha)_Flowers and ornamental plants (excluding nurseries),Main area (1000 ha)_Fresh vegetables (including melons) and strawberries,"Main area (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Main area (1000 ha)_Grapes,Main area (1000 ha)_Industrial crops,Main area (1000 ha)_Kitchen gardens,Main area (1000 ha)_Nurseries,Main area (1000 ha)_Olives,Main area (1000 ha)_Other arable land crops n.e.c.,Main area (1000 ha)_Other permanent crops,Main area (1000 ha)_Other permanent crops for human consumption n.e.c.,Main area (1000 ha)_Other root crops n.e.c.,Main area (1000 ha)_Permanent crops,Main area (1000 ha)_Permanent grassland,Main area (1000 ha)_Plants harvested green from arable land,Main area (1000 ha)_Potatoes (including seed potatoes),Main area (1000 ha)_Root crops,Main area (1000 ha)_Seeds and seedlings,Main area (1000 ha)_Sugar beet (excluding seed),Main area (1000 ha)_Utilised agricultural area,标记
FR,France,FR4,Est (FR) (NUTS 2013),FR43,Franche-Comté (NUTS 2013),1978,,56300.0,,,134600.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,16000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,1800.0,3400.0,3500.0,0.0,,,,0.0,,,0.0,,,,1200.0,100.0,,,0.0,,37800.0,,,,,210500.0,,,549800.0,,,,0.0,,,,0.0,0.0,,,,,,,,,619300.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,36000.0,8400.0,8600.0,0.0,,,,0.0,,,0.0,,,,54500.0,200.0,,,100.0,,174200.0,,,,227500.0,,,,0.0,,,,2300.0,,6700.0,,0.0,,,,,3200.0,537400.0,83300.0,,,,,774700.0,
FR,France,FR5,Ouest (FR) (NUTS 2013),FR51,Pays de la Loire (NUTS 2013),1978,,114100.0,,,511600.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,216700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,13000.0,6400.0,6700.0,0.0,,,,0.0,,,0.0,,,,1400.0,300.0,,,1400.0,,245100.0,,,,,407300.0,,,2294600.0,,,,0.0,,,,0.0,0.0,,,,,,,,,8989300.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,308900.0,14700.0,15400.0,0.0,,,,0.0,,,0.0,,,,58500.0,700.0,,,3300.0,,1174300.0,,,,1446000.0,,,,0.0,,,,58100.0,,23200.0,,0.0,,,,,71800.0,1037099.9999999999,780400.0,,,,,2578100.0,
FR,France,FR5,Ouest (FR) (NUTS 2013),FR52,Bretagne (NUTS 2013),1978,,200000.0,,,472800.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,210000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,44400.0,300.0,300.0,0.0,,,,0.0,,,0.0,,,,100.0,0.0,,,0.0,,142800.0,,,,,812200.0,,,2101900.0,,,,0.0,,,,0.0,0.0,,,,,,,,,10265000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,1033900.0000000001,600.0,600.0,0.0,,,,0.0,,,0.0,,,,4300.0,0.0,,,100.0,,716500.0,,,,1551000.0,,,,0.0,,,,0.0,,17000.0,,0.0,,,,,6200.0,380000.0,893500.0,,,,,1954200.0,
FR,France,FR5,Ouest (FR) (NUTS 2013),FR53,Poitou-Charentes (NUTS 2013),1978,,240000.0,,,671400.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,71600.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,9100.0,27700.0,40100.0,0.0,,,,0.0,,,0.0,,,,100.0,12400.0,,,1600.0,,257500.0,,,,,927400.0,,,2994600.0,,,,0.0,,,,0.0,0.0,,,,,,,,,2320000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,224400.0,65099.99999999999,94000.0,0.0,,,,0.0,,,0.0,,,,2900.0,28900.0,,,4000.0,,1238000.0,,,,1266700.0,,,,0.0,,,,120200.0,,13900.0,,0.0,,,,,123600.0,473700.0,479000.0,,,,,1877900.0,
FR,France,FR6,Sud-Ouest (FR) (NUTS 2013),FR61,Aquitaine (NUTS 2013),1978,,81800.0,,,550700.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,26200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,11000.0,7900.0,8500.0,0.0,,,,0.0,,,0.0,,,,0.0,600.0,,,7200.0,,120700.0,,,,,264900.0,,,2571000.0,,,,0.0,,,,0.0,0.0,,,,,,,,,914000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,253400.0,19000.0,20200.0,0.0,,,,0.0,,,0.0,,,,0.0,1200.0,,,18900.0,,451100.0,,,,925300.0,,,,0.0,,,,155000.0,,14300.0,,0.0,,,,,179600.0,614700.0,272100.0,,,,,1733900.0,
FR,France,FR6,Sud-Ouest (FR) (NUTS 2013),FR62,Midi-Pyrénées (NUTS 2013),1978,,200900.0,,,888400.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,62000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,14600.0,16500.0,23500.0,0.0,,,,0.0,,,0.0,,,,0.0,7000.0,,,3400.0,,298200.0,,,,,601500.0,,,3302600.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1997400.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,286300.0,36400.0,50500.0,0.0,,,,0.0,,,0.0,,,,0.0,14100.0,,,7600.0,,1028400.0000000001,,,,1545900.0,,,,0.0,,,,96500.0,,13700.0,,0.0,,,,,119600.0,1087300.0,524000.0,,,,,2766500.0,
FR,France,FR6,Sud-Ouest (FR) (NUTS 2013),FR63,Limousin (NUTS 2013),1978,,29600.0,,,108300.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,11300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,8100.0,600.0,600.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,600.0,,32100.0,,,,,76500.0,,,329600.0,,,,0.0,,,,0.0,0.0,,,,,,,,,408000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,181800.0,1200.0,1200.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,1600.0,,111000.0,,,,364000.0,,,,0.0,,,,1400.0,,4600.0,,0.0,,,,,5700.0,553600.0,222000.0,,,,,927900.0,
FR,France,FR7,Centre-Est (FR) (NUTS 2013),FR71,Rhône-Alpes (NUTS 2013),1978,,82500.0,,,422100.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,46500.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,18800.0,15100.0,15700.0,0.0,,,,0.0,,,0.0,,,,500.0,600.0,,,2100.0,,159200.0,,,,,271100.0,,,1804800.0,,,,0.0,,,,0.0,0.0,,,,,,,,,2118900.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,380700.0,36100.0,37200.0,0.0,,,,0.0,,,0.0,,,,22900.0,1100.0,,,6000.0,,660500.0,,,,720900.0,,,,0.0,,,,80100.0,,18300.0,,1700.0,,,,,132400.0,1198200.0,217000.0,,,,,2069800.0000000002,
FR,France,FR7,Centre-Est (FR) (NUTS 2013),FR72,Auvergne (NUTS 2013),1978,,88200.0,,,285800.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,16900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,10300.0,5300.0,6100.0,0.0,,,,0.0,,,0.0,,,,3100.0,800.0,,,400.0,,95400.0,,,,,283300.0,,,1088300.0,,,,0.0,,,,0.0,0.0,,,,,,,,,513299.99999999994,,,,,0.0,,,,0.0,,,,,,,,,,,,,210200.0,11900.0,14100.0,0.0,,,,0.0,,,0.0,,,,144900.0,2200.0,,,1200.0,,433300.0,,,,561400.0,,,,0.0,,,,6900.0,,12600.0,,0.0,,,,,9700.0,1055900.0,231300.0,,,,,1639700.0,
FR,France,FR8,Méditerranée (NUTS 2013),FR81,Languedoc-Roussillon (NUTS 2013),1978,,23700.0,,,121500.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,1300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7100.0,2200.0,3100.0,2000.0,,,,0.0,,,0.0,,,,0.0,900.0,,,0.0,,47100.0,,,,,64099.99999999999,,,353200.0,,,,0.0,,,,0.0,0.0,,,,,,,,,36000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,101200.0,4500.0,6300.0,7000.0,,,,0.0,,,0.0,,,,0.0,1800.0,,,100.0,,120500.0,,,,252400.0,,,,0.0,,,,436200.0,,5200.0,,4300.0,,,,,473500.0,515400.0,56600.0,,,,,1246500.0,
FR,France,FR8,Méditerranée (NUTS 2013),FR82,Provence-Alpes-Côte d'Azur (NUTS 2013),1978,,35000.0,,,124900.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,1000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,9600.0,700.0,900.0,9300.0,,,,0.0,,,0.0,,,,0.0,200.0,,,0.0,,56000.0,,,,,111600.0,,,400000.0,,,,0.0,,,,0.0,0.0,,,,,,,,,35000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,200900.0,1600.0,1900.0,29800.0,,,,0.0,,,0.0,,,,0.0,300.0,,,0.0,,156400.0,,,,275600.0,,,,0.0,,,,144500.0,,8500.0,,14400.0,,,,,207500.0,627800.0,59900.0,,,,,1119300.0,
FR,France,FR8,Méditerranée (NUTS 2013),FR83,Corse (NUTS 2013),1978,,200.0,,,1700.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,400.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,400.0,,,,,500.0,,,6900.0,,,,0.0,,,,0.0,0.0,,,,,,,,,3300.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,5700.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,1000.0,,,,9300.0,,,,0.0,,,,27900.0,,600.0,,1700.0,,,,,36500.0,340700.0,3400.0,,,,,387100.0,
FR,France,FR9,Départements d'outre-mer (NUTS 2010),FR91,Guadeloupe (NUTS 2010),1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,24500.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,1047400.0000000001,0.0,,,0.0,,0.0,,,,38500.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,200.0,21400.0,0.0,,,,,60100.0,
FR,France,FR9,Départements d'outre-mer (NUTS 2010),FR92,Martinique (NUTS 2010),1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,7000.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,321100.0,0.0,,,0.0,,0.0,,,,23600.0,,,,0.0,,,,0.0,,100.0,,0.0,,,,,1500.0,28400.0,0.0,,,,,53600.0,
FR,France,FR9,Départements d'outre-mer (NUTS 2010),FR93,Guyane (NUTS 2010),1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,200.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,7500.0,0.0,,,0.0,,0.0,,,,2900.0,,,,0.0,,,,0.0,,100.0,,0.0,,,,,600.0,2400.0,0.0,,,,,6000.0,
FR,France,FR9,Départements d'outre-mer (NUTS 2010),FR94,Réunion (NUTS 2010),1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,200.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,37000.0,0.0,,,100.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,4200.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,2381000.0,0.0,,,100.0,,0.0,,,,46400.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,1200.0,8900.0,0.0,,,,,56500.0,
FR,France,FRB,Centre - Val de Loire,FRB0,Centre - Val de Loire,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRC,Bourgogne - Franche-Comté,FRC1,Bourgogne,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRC,Bourgogne - Franche-Comté,FRC2,Franche-Comté,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRD,Normandie,FRD1,Basse-Normandie,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRD,Normandie,FRD2,Haute-Normandie,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRE,Hauts-de-France,FRE1,Nord-Pas-de-Calais,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRE,Hauts-de-France,FRE2,Picardie,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRF,Grand Est,FRF1,Alsace,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRF,Grand Est,FRF2,Champagne-Ardenne,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FRF,Grand Est,FRF3,Lorraine,1978,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
