Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2513356,Santa Inês (PB),4.0,716.0,1880.0,,,,2684,66003.0,
MU,2513406,Santa Luzia (PB),5.0,430.0,2287.0,,,,1072,26362.0,
MU,2513505,Santana de Mangueira (PB),7.0,903.0,3365.0,,,,4268,104955.0,
MU,2513604,Santana dos Garrotes (PB),5.0,886.0,1880.0,,,,4506,110808.0,
MU,2513653,Joca Claudino (PB),1.0,334.0,802.0,,,,1200,29509.0,
MU,2513703,Santa Rita (PB),4.0,270.0,579.0,,,,3560,87544.0,
MU,2513802,Santa Teresinha (PB),6.0,622.0,7172.0,,,,6561,161342.0,
MU,2513851,Santo André (PB),3.0,317.0,10075.0,,,,2571,63224.0,
MU,2513901,São Bento (PB),6.0,507.0,2400.0,,,,2340,57543.0,
MU,2513927,São Bentinho (PB),3.0,109.0,2554.0,,,,1952,48002.0,
MU,2513943,São Domingos do Cariri (PB),4.0,260.0,9041.0,,,,3400,83610.0,
MU,2513968,São Domingos (PB),3.0,136.0,1704.0,,,,2834,69691.0,
MU,2513984,São Francisco (PB),2.0,349.0,725.0,,,,1757,43207.0,
MU,2514008,São João do Cariri (PB),7.0,432.0,13618.0,,,,2347,57715.0,
MU,2514107,São João do Tigre (PB),12.0,794.0,20748.0,,,,3191,78470.0,
MU,2514206,São José da Lagoa Tapada (PB),2.0,397.0,1509.0,,,,1826,44903.0,
MU,2514305,São José de Caiana (PB),2.0,892.0,1083.0,,,,8122,199729.0,
MU,2514404,São José de Espinharas (PB),10.0,557.0,8669.0,,,,3252,79970.0,
MU,2514453,São José dos Ramos (PB),12.0,440.0,1466.0,,,,9029,222033.0,
MU,2514503,São José de Piranhas (PB),5.0,1094.0,2133.0,,,,5969,146784.0,
MU,2514552,São José de Princesa (PB),6.0,1590.0,4241.0,,,,3936,96791.0,
MU,2514602,São José do Bonfim (PB),3.0,345.0,2911.0,,,,620,15246.0,
MU,2514651,São José do Brejo do Cruz (PB),7.0,161.0,3107.0,,,,3160,77708.0,
MU,2514701,São José do Sabugi (PB),2.0,361.0,2903.0,,,,1104,27149.0,
MU,2514800,São José dos Cordeiros (PB),5.0,512.0,8111.0,,,,2425,59633.0,
MU,2514909,São Mamede (PB),10.0,419.0,3769.0,,,,5574,137071.0,
MU,2515005,São Miguel de Taipu (PB),10.0,311.0,1335.0,,,,3370,82872.0,
MU,2515104,São Sebastião de Lagoa de Roça (PB),2.0,613.0,849.0,,,,5601,137735.0,
MU,2515203,São Sebastião do Umbuzeiro (PB),9.0,511.0,19083.0,,,,2814,69199.0,
MU,2515302,Sapé (PB),13.0,400.0,1627.0,1555.0,882.0,6426.0,1965,48322.0,
MU,2515401,São Vicente do Seridó (PB),1.0,284.0,2039.0,,,,1701,41830.0,
MU,2515500,Serra Branca (PB),11.0,411.0,28177.0,,,,3395,83487.0,
MU,2515609,Serra da Raiz (PB),4.0,248.0,274.0,,,,4600,113119.0,
MU,2515708,Serra Grande (PB),2.0,557.0,713.0,,,,3016,74167.0,
MU,2515807,Serra Redonda (PB),6.0,390.0,954.0,,,,8300,204106.0,
MU,2515906,Serraria (PB),8.0,224.0,514.0,1164.0,660.0,4810.0,2689,66126.0,
MU,2515930,Sertãozinho (PB),3.0,156.0,246.0,,,,45803,1126347.0,
MU,2515971,Sobrado (PB),3.0,348.0,392.0,,,,1350,33198.0,
MU,2516003,Solânea (PB),18.0,748.0,2332.0,2310.0,1310.0,9546.0,7800,191811.0,
MU,2516102,Soledade (PB),4.0,369.0,18429.0,,,,45000,1106601.0,
MU,2516151,Sossêgo (PB),2.0,419.0,1369.0,,,,2689,66126.0,
MU,2516201,Sousa (PB),12.0,1802.0,6016.0,,,,24568,604155.0,
MU,2516300,Sumé (PB),16.0,1454.0,20748.0,,,,8924,219451.0,
MU,2516409,Tacima (PB),11.0,531.0,1499.0,,,,3688,90692.0,
MU,2516508,Taperoá (PB),7.0,606.0,16705.0,,,,4976,122365.0,
MU,2516607,Tavares (PB),5.0,1888.0,1880.0,,,,8060,198204.0,
MU,2516706,Teixeira (PB),1.0,288.0,1306.0,,,,5000,122956.0,
MU,2516755,Tenório (PB),1.0,213.0,5001.0,,,,1513,37206.0,
MU,2516805,Triunfo (PB),5.0,627.0,1878.0,,,,2600,63937.0,
MU,2516904,Uiraúna (PB),3.0,867.0,2109.0,,,,3864,95020.0,
MU,2517001,Umbuzeiro (PB),10.0,789.0,2210.0,,,,8000,196729.0,
MU,2517100,Várzea (PB),2.0,111.0,2381.0,,,,1004,24689.0,
MU,2517209,Vieirópolis (PB),2.0,425.0,1116.0,,,,1741,42813.0,
MU,2517407,Zabelê (PB),3.0,327.0,13866.0,,,,2328,57248.0,
MU,2600054,Abreu e Lima (PE),3.0,402.0,1005.0,,,,15000,368867.0,
MU,2600104,Afogados da Ingazeira (PE),13.0,1401.0,11522.0,2715.0,1540.0,11218.0,10300,253289.0,
MU,2600203,Afrânio (PE),22.0,4492.0,110396.0,,,,16500,405754.0,
MU,2600302,Agrestina (PE),18.0,1021.0,5676.0,,,,85364,2099197.0,
MU,2600401,Água Preta (PE),59.0,119.0,4239.0,4168.0,2364.0,17220.0,2500,61478.0,
MU,2600500,Águas Belas (PE),36.0,1485.0,9663.0,,,,6500,159842.0,
MU,2600609,Alagoinha (PE),17.0,2070.0,3695.0,2660.0,1509.0,10992.0,5800,142629.0,
MU,2600708,Aliança (PE),1.0,343.0,392.0,,,,90000,2213201.0,
MU,2600807,Altinho (PE),26.0,1652.0,4771.0,,,,2100,51641.0,
MU,2600906,Amaraji (PE),12.0,484.0,439.0,1212.0,687.0,5007.0,64510,1586374.0,
MU,2601003,Angelim (PE),7.0,342.0,854.0,,,,100000,2459113.0,
MU,2601052,Araçoiaba (PE),0.0,122.0,97.0,,,,2000,49182.0,
MU,2601102,Araripina (PE),66.0,6125.0,13762.0,,,,18000,442640.0,
MU,2601201,Arcoverde (PE),36.0,1485.0,15068.0,,,,14000,344276.0,
MU,2601300,Barra de Guabiraba (PE),7.0,799.0,312.0,,,,2230,54838.0,
MU,2601409,Barreiros (PE),20.0,306.0,573.0,2203.0,1249.0,9100.0,3200,78692.0,
MU,2601508,Belém de Maria (PE),9.0,91.0,321.0,1331.0,755.0,5500.0,920,22624.0,
MU,2601607,Belém do São Francisco (PE),62.0,2749.0,83069.0,,,,5320,130825.0,
MU,2601706,Belo Jardim (PE),50.0,3360.0,4119.0,,,,423900,10424178.0,
MU,2601805,Betânia (PE),34.0,2685.0,66179.0,,,,5500,135251.0,
MU,2601904,Bezerros (PE),36.0,2114.0,6721.0,,,,121272,2982215.0,
MU,2602001,Bodocó (PE),57.0,12333.0,22663.0,,,,4300,105742.0,
MU,2602100,Bom Conselho (PE),50.0,2756.0,4279.0,11110.0,6302.0,45903.0,76800,1888599.0,
MU,2602209,Bom Jardim (PE),2.0,4084.0,5131.0,,,,21000,516414.0,
MU,2602308,Bonito (PE),20.0,4446.0,1417.0,,,,4177,102717.0,
MU,2602407,Brejão (PE),16.0,385.0,1665.0,,,,119800,2946017.0,
MU,2602506,Brejinho (PE),2.0,919.0,2170.0,,,,7300,179515.0,
MU,2602605,Brejo da Madre de Deus (PE),13.0,2200.0,6379.0,,,,2150,52871.0,
MU,2602704,Buenos Aires (PE),3.0,300.0,269.0,,,,3500,86069.0,
MU,2602803,Buíque (PE),116.0,8678.0,42190.0,,,,10000,245911.0,
MU,2602902,Cabo de Santo Agostinho (PE),2.0,109.0,162.0,458.0,260.0,1893.0,6000,147547.0,
MU,2603009,Cabrobó (PE),33.0,2388.0,55098.0,,,,11340,278863.0,
MU,2603108,Cachoeirinha (PE),25.0,3889.0,5524.0,,,,70000,1721379.0,
MU,2603207,Caetés (PE),7.0,1383.0,3014.0,,,,11800,290175.0,
MU,2603306,Calçado (PE),8.0,501.0,2260.0,,,,5900,145088.0,
MU,2603405,Calumbi (PE),6.0,770.0,10153.0,,,,3700,90987.0,
MU,2603454,Camaragibe (PE),11.0,366.0,432.0,,,,50000,1229556.0,
MU,2603504,Camocim de São Félix (PE),4.0,159.0,159.0,,,,2851,70109.0,
MU,2603603,Camutanga (PE),4.0,111.0,181.0,,,,2700,66396.0,
MU,2603702,Canhotinho (PE),30.0,394.0,2250.0,7650.0,4339.0,31606.0,14600,359030.0,
MU,2603801,Capoeiras (PE),17.0,3452.0,3044.0,,,,9000,221320.0,
MU,2603900,Carnaíba (PE),10.0,2538.0,11683.0,2460.0,1395.0,10164.0,12600,309848.0,
MU,2603926,Carnaubeira da Penha (PE),48.0,4125.0,80536.0,,,,9072,223091.0,
MU,2604007,Carpina (PE),7.0,3063.0,2166.0,1341.0,761.0,5540.0,49500,1217261.0,
MU,2604106,Caruaru (PE),61.0,2738.0,9744.0,5664.0,3212.0,23400.0,276888,6808988.0,
MU,2604155,Casinhas (PE),3.0,1652.0,753.0,,,,1400,34428.0,
MU,2604205,Catende (PE),14.0,42.0,171.0,,,,480,11804.0,
MU,2604304,Cedro (PE),15.0,1585.0,4661.0,,,,7910,194516.0,
MU,2604403,Chã de Alegria (PE),13.0,130.0,583.0,,,,5500,135251.0,
MU,2604502,Chã Grande (PE),26.0,268.0,3778.0,,,,6924,170269.0,
MU,2604601,Condado (PE),5.0,302.0,512.0,,,,3700,90987.0,
MU,2604700,Correntes (PE),50.0,362.0,2923.0,7008.0,3975.0,28953.0,30000,737734.0,
MU,2604809,Cortês (PE),3.0,163.0,236.0,,,,293,7205.0,
MU,2604908,Cumaru (PE),12.0,2172.0,7087.0,,,,21000,516414.0,
MU,2605004,Cupira (PE),15.0,1188.0,4360.0,,,,1850,45494.0,
MU,2605103,Custódia (PE),50.0,4269.0,100452.0,,,,15000,368867.0,
MU,2605152,Dormentes (PE),21.0,6033.0,182069.0,,,,20600,506577.0,
MU,2605202,Escada (PE),16.0,441.0,1531.0,715.0,406.0,2955.0,119,2926.0,
MU,2605301,Exu (PE),41.0,1216.0,4267.0,,,,8800,216402.0,
MU,2605400,Feira Nova (PE),3.0,724.0,3616.0,,,,7500,184433.0,
MU,2605459,Fernando de Noronha (PE),2.0,,422.0,,,,-,,
MU,2605509,Ferreiros (PE),8.0,427.0,887.0,,,,9500,233616.0,
MU,2605608,Flores (PE),25.0,1924.0,27600.0,,,,9000,221320.0,
MU,2605707,Floresta (PE),112.0,4390.0,403012.0,,,,6500,159842.0,
MU,2605806,Frei Miguelinho (PE),4.0,2952.0,4962.0,,,,3300,81151.0,
MU,2605905,Gameleira (PE),10.0,295.0,280.0,500.0,283.0,2064.0,1266,31132.0,
MU,2606002,Garanhuns (PE),33.0,2367.0,8147.0,,,,106600,2621414.0,
MU,2606101,Glória do Goitá (PE),43.0,603.0,3315.0,,,,145000,3565713.0,
MU,2606200,Goiana (PE),13.0,1299.0,1567.0,,,,460000,11311918.0,
MU,2606309,Granito (PE),18.0,1299.0,13651.0,,,,2000,49182.0,
MU,2606408,Gravatá (PE),130.0,3245.0,14262.0,5371.0,3046.0,22189.0,46924,1153914.0,
MU,2606507,Iati (PE),21.0,1070.0,5525.0,,,,6200,152465.0,
MU,2606606,Ibimirim (PE),99.0,1949.0,90407.0,,,,8000,196729.0,
MU,2606705,Ibirajuba (PE),23.0,2088.0,5826.0,,,,4050,99594.0,
MU,2606804,Igarassu (PE),5.0,680.0,984.0,272.0,154.0,1122.0,30000,737734.0,
MU,2606903,Iguaracy (PE),15.0,1197.0,17780.0,,,,8650,212713.0,
MU,2607000,Inajá (PE),46.0,1299.0,70316.0,,,,5000,122956.0,
MU,2607109,Ingazeira (PE),5.0,499.0,8428.0,,,,3260,80167.0,
MU,2607208,Ipojuca (PE),19.0,214.0,664.0,467.0,265.0,1930.0,1470,36149.0,
MU,2607307,Ipubi (PE),36.0,1930.0,7032.0,,,,3000,73773.0,
MU,2607406,Itacuruba (PE),5.0,510.0,14788.0,,,,3400,83610.0,
MU,2607505,Itaíba (PE),89.0,2506.0,46208.0,,,,16000,393458.0,
MU,2607604,Ilha de Itamaracá (PE),1.0,156.0,86.0,,,,2928,72003.0,
MU,2607653,Itambé (PE),6.0,742.0,552.0,,,,5500,135251.0,
MU,2607703,Itapetim (PE),9.0,2896.0,10698.0,,,,7680,188860.0,
MU,2607752,Itapissuma (PE),0.0,253.0,85.0,,,,4380,107709.0,
MU,2607802,Itaquitinga (PE),5.0,390.0,477.0,,,,90000,2213201.0,
MU,2607901,Jaboatão dos Guararapes (PE),7.0,4594.0,8784.0,797.0,452.0,3292.0,29250,719290.0,
MU,2607950,Jaqueira (PE),6.0,31.0,342.0,,,,480,11804.0,
MU,2608008,Jataúba (PE),15.0,1383.0,24510.0,,,,950,23362.0,
MU,2608057,Jatobá (PE),9.0,492.0,16746.0,,,,4000,98365.0,
MU,2608107,João Alfredo (PE),45.0,1955.0,7581.0,,,,2200,54100.0,
MU,2608206,Joaquim Nabuco (PE),10.0,99.0,703.0,,,,1800,44264.0,
MU,2608255,Jucati (PE),5.0,622.0,834.0,,,,5400,132792.0,
MU,2608305,Jupi (PE),6.0,1991.0,1788.0,,,,6100,150006.0,
MU,2608404,Jurema (PE),5.0,715.0,733.0,1239.0,703.0,5120.0,8645,212590.0,
MU,2608453,Lagoa do Carro (PE),13.0,2320.0,1453.0,,,,220000,5410048.0,
MU,2608503,Lagoa de Itaenga (PE),1.0,222.0,1056.0,,,,80000,1967290.0,
MU,2608602,Lagoa do Ouro (PE),20.0,460.0,2461.0,,,,5200,127874.0,
MU,2608701,Lagoa dos Gatos (PE),16.0,1049.0,4721.0,,,,1900,46723.0,
MU,2608750,Lagoa Grande (PE),14.0,2654.0,70919.0,,,,16700,410672.0,
MU,2608800,Lajedo (PE),77.0,2552.0,3084.0,3107.0,1762.0,12838.0,85000,2090246.0,
MU,2608909,Limoeiro (PE),37.0,4526.0,6691.0,,,,25300,622155.0,
MU,2609006,Macaparana (PE),7.0,408.0,613.0,,,,5800,142629.0,
MU,2609105,Machados (PE),1.0,73.0,272.0,,,,1900,46723.0,
MU,2609154,Manari (PE),46.0,1856.0,37167.0,,,,12000,295094.0,
MU,2609204,Maraial (PE),13.0,32.0,773.0,1053.0,597.0,4350.0,3200,78692.0,
MU,2609303,Mirandiba (PE),8.0,2632.0,49496.0,,,,3027,74437.0,
MU,2609402,Moreno (PE),4.0,1094.0,1520.0,935.0,530.0,3863.0,269000,6615013.0,
MU,2609501,Nazaré da Mata (PE),3.0,1708.0,603.0,,,,60000,1475468.0,
MU,2609600,Olinda (PE),2.0,87.0,19.0,,,,1472,36198.0,
MU,2609709,Orobó (PE),1.0,3378.0,4493.0,,,,553921,13621541.0,
MU,2609808,Orocó (PE),8.0,1383.0,30186.0,,,,7800,191811.0,
MU,2609907,Ouricuri (PE),53.0,6033.0,67303.0,,,,12000,295094.0,
MU,2610004,Palmares (PE),43.0,260.0,2612.0,2098.0,1190.0,8670.0,2900,71314.0,
MU,2610103,Palmeirina (PE),40.0,204.0,1737.0,,,,4900,120497.0,
MU,2610202,Panelas (PE),18.0,1151.0,6630.0,,,,2100,51641.0,
MU,2610301,Paranatama (PE),11.0,780.0,4119.0,,,,5800,142629.0,
MU,2610400,Parnamirim (PE),45.0,4749.0,112909.0,,,,18515,455305.0,
MU,2610509,Passira (PE),46.0,1810.0,7629.0,,,,32000,786916.0,
MU,2610608,Paudalho (PE),23.0,14972.0,3572.0,,,,1100000,27050239.0,
MU,2610707,Paulista (PE),2.0,1452.0,509.0,,,,29322,721061.0,
MU,2610806,Pedra (PE),46.0,5568.0,20090.0,,,,18000,442640.0,
MU,2610905,Pesqueira (PE),68.0,5383.0,6610.0,,,,54000,1327921.0,
MU,2611002,Petrolândia (PE),14.0,1643.0,57533.0,,,,44500,1094305.0,
MU,2611101,Petrolina (PE),48.0,10469.0,219186.0,5209.0,2954.0,21520.0,42600,1047582.0,
MU,2611200,Poção (PE),17.0,650.0,2009.0,,,,3000,73773.0,
MU,2611309,Pombos (PE),25.0,324.0,1779.0,1877.0,1064.0,7753.0,153421,3772795.0,
MU,2611408,Primavera (PE),6.0,462.0,416.0,,,,188,4623.0,
MU,2611507,Quipapá (PE),17.0,83.0,,3969.0,2251.0,16400.0,4800,118037.0,
MU,2611533,Quixaba (PE),4.0,626.0,2562.0,,,,4270,105004.0,
MU,2611606,Recife (PE),7.0,594.0,1172.0,109.0,62.0,451.0,300,7377.0,
MU,2611705,Riacho das Almas (PE),10.0,1169.0,4671.0,,,,56200,1382021.0,
MU,2611804,Ribeirão (PE),13.0,223.0,746.0,1179.0,669.0,4870.0,4723,116144.0,
MU,2611903,Rio Formoso (PE),3.0,368.0,533.0,674.0,382.0,2786.0,237,5828.0,
MU,2612000,Sairé (PE),32.0,835.0,2522.0,2973.0,1686.0,12285.0,103850,2553788.0,
MU,2612109,Salgadinho (PE),3.0,259.0,1326.0,,,,1550,38116.0,
MU,2612208,Salgueiro (PE),42.0,5262.0,37091.0,,,,26215,644656.0,
MU,2612307,Saloá (PE),36.0,703.0,4922.0,,,,6000,147547.0,
MU,2612406,Sanharó (PE),24.0,3388.0,3968.0,4599.0,2609.0,19002.0,24500,602483.0,
MU,2612455,Santa Cruz (PE),27.0,1494.0,93420.0,,,,5400,132792.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),15.0,821.0,9189.0,,,,4000,98365.0,
MU,2612505,Santa Cruz do Capibaribe (PE),22.0,965.0,13812.0,,,,850,20902.0,
MU,2612554,Santa Filomena (PE),15.0,2459.0,51635.0,,,,1400,34428.0,
MU,2612604,Santa Maria da Boa Vista (PE),28.0,2394.0,86188.0,,,,23300,572973.0,
MU,2612703,Santa Maria do Cambucá (PE),2.0,684.0,1878.0,,,,2940,72298.0,
MU,2612802,Santa Terezinha (PE),5.0,441.0,2019.0,,,,5040,123939.0,
MU,2612901,São Benedito do Sul (PE),13.0,93.0,291.0,1769.0,1004.0,7310.0,1900,46723.0,
MU,2613008,São Bento do Una (PE),29.0,31555.0,7534.0,,,,3000000,73773379.0,
MU,2613107,São Caitano (PE),15.0,1429.0,7805.0,,,,27200,668879.0,
MU,2613206,São João (PE),13.0,425.0,2892.0,,,,4800,118037.0,
MU,2613305,São Joaquim do Monte (PE),25.0,1181.0,1152.0,,,,6949,170884.0,
MU,2613404,São José da Coroa Grande (PE),4.0,111.0,573.0,407.0,231.0,1680.0,2050,50412.0,
MU,2613503,São José do Belmonte (PE),42.0,2135.0,22445.0,,,,14500,356571.0,
MU,2613602,São José do Egito (PE),20.0,2524.0,13019.0,,,,212608,5228270.0,
MU,2613701,São Lourenço da Mata (PE),3.0,457.0,688.0,,,,37000,909872.0,
MU,2613800,São Vicente Férrer (PE),,510.0,1025.0,,,,8800,216402.0,
MU,2613909,Serra Talhada (PE),128.0,12524.0,201908.0,,,,20880,513463.0,
MU,2614006,Serrita (PE),39.0,5360.0,39779.0,,,,20000,491823.0,
MU,2614105,Sertânia (PE),83.0,4919.0,170768.0,,,,25000,614778.0,
MU,2614204,Sirinhaém (PE),12.0,115.0,199.0,271.0,153.0,1118.0,182,4476.0,
MU,2614303,Moreilândia (PE),12.0,4067.0,14917.0,,,,14000,344276.0,
MU,2614402,Solidão (PE),4.0,622.0,2009.0,,,,4580,112627.0,
MU,2614501,Surubim (PE),5.0,5917.0,12373.0,3560.0,2019.0,14708.0,2800,68855.0,
MU,2614600,Tabira (PE),16.0,1703.0,8217.0,,,,10520,258699.0,
MU,2614709,Tacaimbó (PE),13.0,1467.0,3220.0,,,,40000,983645.0,
MU,2614808,Tacaratu (PE),13.0,705.0,38117.0,,,,7500,184433.0,
MU,2614857,Tamandaré (PE),14.0,81.0,804.0,1009.0,572.0,4170.0,820,20165.0,
MU,2615003,Taquaritinga do Norte (PE),12.0,1095.0,16072.0,,,,1150,28280.0,
MU,2615102,Terezinha (PE),10.0,497.0,2457.0,,,,4000,98365.0,
MU,2615201,Terra Nova (PE),8.0,2798.0,19783.0,,,,3835,94307.0,
MU,2615300,Timbaúba (PE),21.0,863.0,4571.0,,,,25000,614778.0,
MU,2615409,Toritama (PE),8.0,696.0,1205.0,,,,590,14509.0,
MU,2615508,Tracunhaém (PE),3.0,1299.0,500.0,,,,95000,2336157.0,
MU,2615607,Trindade (PE),6.0,1578.0,2411.0,,,,2800,68855.0,
MU,2615706,Triunfo (PE),10.0,548.0,4038.0,,,,4800,118037.0,
MU,2615805,Tupanatinga (PE),43.0,2088.0,13059.0,,,,17000,418049.0,
MU,2615904,Tuparetama (PE),8.0,2520.0,9267.0,,,,5100,125415.0,
MU,2616001,Venturosa (PE),13.0,6682.0,9041.0,,,,25000,614778.0,
MU,2616100,Verdejante (PE),18.0,1423.0,16725.0,,,,5740,141153.0,
MU,2616183,Vertente do Lério (PE),1.0,637.0,744.0,,,,1950,47953.0,
MU,2616209,Vertentes (PE),2.0,609.0,4769.0,,,,66000,1623014.0,
MU,2616308,Vicência (PE),14.0,158.0,1215.0,,,,12500,307389.0,
MU,2616407,Vitória de Santo Antão (PE),59.0,1062.0,3574.0,2021.0,1146.0,8349.0,368567,9063478.0,
MU,2616506,Xexéu (PE),7.0,130.0,452.0,980.0,556.0,4050.0,5100,125415.0,
MU,2700102,Água Branca (AL),38.0,1003.0,14365.0,,,,9108,223976.0,
MU,2700201,Anadia (AL),10.0,520.0,394.0,,,,1080,26558.0,
MU,2700300,Arapiraca (AL),58.0,18242.0,5776.0,6918.0,3924.0,28581.0,850516,20915146.0,
MU,2700409,Atalaia (AL),18.0,428.0,1692.0,,,,1273,31305.0,
MU,2700508,Barra de Santo Antônio (AL),3.0,11.0,29.0,,,,150,3689.0,
MU,2700607,Barra de São Miguel (AL),1.0,,51.0,,,,162,3984.0,
MU,2700706,Batalha (AL),27.0,10237.0,4699.0,,,,10265,252428.0,
MU,2700805,Belém (AL),11.0,344.0,784.0,,,,3620,89020.0,
MU,2700904,Belo Monte (AL),19.0,2564.0,2038.0,,,,2945,72421.0,
MU,2701001,Boca da Mata (AL),10.0,153.0,696.0,,,,600,14755.0,
MU,2701100,Branquinha (AL),17.0,478.0,1068.0,,,,871,21419.0,
MU,2701209,Cacimbinhas (AL),29.0,682.0,3756.0,,,,9500,233616.0,
MU,2701308,Cajueiro (AL),8.0,927.0,598.0,,,,750,18443.0,
MU,2701357,Campestre (AL),2.0,169.0,318.0,,,,510,12541.0,
MU,2701407,Campo Alegre (AL),7.0,457.0,311.0,,,,850,20902.0,
MU,2701506,Campo Grande (AL),13.0,466.0,653.0,,,,1711,42075.0,
MU,2701605,Canapi (AL),45.0,1499.0,10938.0,,,,4440,109185.0,
MU,2701704,Capela (AL),13.0,301.0,1212.0,,,,600,14755.0,
MU,2701803,Carneiros (AL),12.0,375.0,3713.0,,,,1402,34477.0,
MU,2701902,Chã Preta (AL),25.0,418.0,2079.0,,,,1146,28181.0,
MU,2702009,Coité do Nóia (AL),21.0,1476.0,3457.0,,,,8545,210131.0,
MU,2702108,Colônia Leopoldina (AL),16.0,348.0,515.0,,,,921,22648.0,
MU,2702207,Coqueiro Seco (AL),5.0,587.0,243.0,,,,210,5164.0,
MU,2702306,Coruripe (AL),14.0,336.0,792.0,,,,1610,39592.0,
MU,2702355,Craíbas (AL),33.0,2254.0,2789.0,,,,7652,188171.0,
MU,2702405,Delmiro Gouveia (AL),26.0,1810.0,19315.0,2590.0,1469.0,10702.0,4720,116070.0,
MU,2702504,Dois Riachos (AL),13.0,984.0,3666.0,,,,6000,147547.0,
MU,2702553,Estrela de Alagoas (AL),21.0,1091.0,2642.0,,,,7000,172138.0,
MU,2702603,Feira Grande (AL),15.0,1602.0,2348.0,,,,16845,414238.0,
MU,2702702,Feliz Deserto (AL),3.0,110.0,226.0,,,,145,3566.0,
MU,2702801,Flexeiras (AL),13.0,437.0,918.0,,,,911,22403.0,
MU,2702900,Girau do Ponciano (AL),52.0,3095.0,5787.0,,,,14589,358760.0,
MU,2703007,Ibateguara (AL),21.0,479.0,1301.0,3478.0,1973.0,14371.0,1751,43059.0,
MU,2703106,Igaci (AL),42.0,1411.0,3717.0,,,,16500,405754.0,
MU,2703205,Igreja Nova (AL),38.0,977.0,1808.0,7954.0,4511.0,32861.0,2813,69175.0,
MU,2703304,Inhapi (AL),33.0,2278.0,11922.0,,,,10150,249600.0,
MU,2703403,Jacaré dos Homens (AL),19.0,3363.0,2715.0,,,,2789,68585.0,
MU,2703502,Jacuípe (AL),11.0,184.0,550.0,2418.0,1372.0,9991.0,861,21173.0,
MU,2703601,Japaratinga (AL),4.0,185.0,192.0,329.0,187.0,1359.0,880,21640.0,
MU,2703700,Jaramataia (AL),13.0,1499.0,1944.0,,,,3650,89758.0,
MU,2703759,Jequiá da Praia (AL),3.0,121.0,131.0,,,,560,13771.0,
MU,2703809,Joaquim Gomes (AL),18.0,975.0,1070.0,,,,1010,24837.0,
MU,2703908,Jundiá (AL),5.0,118.0,541.0,761.0,432.0,3144.0,277,6812.0,
MU,2704005,Junqueiro (AL),18.0,459.0,693.0,,,,2200,54100.0,
MU,2704104,Lagoa da Canoa (AL),16.0,1727.0,1689.0,,,,17450,429115.0,
MU,2704203,Limoeiro de Anadia (AL),12.0,382.0,551.0,,,,2620,64429.0,
MU,2704302,Maceió (AL),,223.0,,,,,-,,
MU,2704401,Major Isidoro (AL),21.0,2519.0,2612.0,,,,6000,147547.0,
MU,2704500,Maragogi (AL),20.0,377.0,844.0,1671.0,948.0,6904.0,1019,25058.0,
MU,2704609,Maravilha (AL),23.0,511.0,4663.0,,,,2508,61675.0,
MU,2704708,Marechal Deodoro (AL),11.0,241.0,563.0,,,,600,14755.0,
MU,2704807,Maribondo (AL),23.0,640.0,844.0,4864.0,2759.0,20095.0,1100,27050.0,
MU,2704906,Mar Vermelho (AL),22.0,325.0,2029.0,,,,871,21419.0,
MU,2705002,Mata Grande (AL),57.0,2715.0,22421.0,,,,6178,151924.0,
MU,2705101,Matriz de Camaragibe (AL),18.0,237.0,704.0,2302.0,1305.0,9509.0,659,16206.0,
MU,2705200,Messias (AL),3.0,130.0,352.0,,,,210,5164.0,
MU,2705309,Minador do Negrão (AL),14.0,390.0,2451.0,,,,5000,122956.0,
MU,2705408,Monteirópolis (AL),11.0,2585.0,2457.0,,,,1014,24935.0,
MU,2705507,Murici (AL),16.0,461.0,1418.0,3759.0,2132.0,15531.0,707,17386.0,
MU,2705606,Novo Lino (AL),9.0,501.0,371.0,,,,808,19870.0,
MU,2705705,Olho d'Água das Flores (AL),11.0,1233.0,2914.0,,,,2711,66667.0,
MU,2705804,Olho d'Água do Casado (AL),12.0,625.0,4563.0,,,,3770,92709.0,
MU,2705903,Olho d'Água Grande (AL),14.0,603.0,884.0,,,,3350,82380.0,
MU,2706000,Olivença (AL),13.0,817.0,2665.0,,,,2155,52994.0,
MU,2706109,Ouro Branco (AL),24.0,658.0,5582.0,,,,2767,68044.0,
MU,2706208,Palestina (AL),3.0,400.0,1460.0,,,,621,15271.0,
MU,2706307,Palmeira dos Índios (AL),80.0,4241.0,6449.0,,,,39000,959054.0,
MU,2706406,Pão de Açúcar (AL),33.0,1452.0,6538.0,,,,4158,102250.0,
MU,2706422,Pariconha (AL),36.0,366.0,8307.0,,,,8190,201401.0,
MU,2706448,Paripueira (AL),3.0,2.0,199.0,,,,285,7008.0,
MU,2706505,Passo de Camaragibe (AL),11.0,108.0,643.0,,,,332,8164.0,
MU,2706604,Paulo Jacinto (AL),20.0,480.0,2160.0,,,,750,18443.0,
MU,2706703,Penedo (AL),16.0,376.0,512.0,,,,2700,66396.0,
MU,2706802,Piaçabuçu (AL),10.0,188.0,374.0,,,,250,6148.0,
MU,2706901,Pilar (AL),13.0,136.0,246.0,,,,480,11804.0,
MU,2707008,Pindoba (AL),13.0,241.0,452.0,,,,450,11066.0,
