Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3518503,Guareí (SP),18.0,1933.0,1333.0,10012.0,4357.0,45089.0,45250,1097517.0,
MU,3518602,Guariba (SP),2.0,1983.0,142.0,,,,430,10429.0,
MU,3518701,Guarujá (SP),,,,,,,...,,
MU,3518800,Guarulhos (SP),0.0,54.0,,,,,-,,
MU,3518859,Guatapará (SP),9.0,492.0,252.0,1132.0,493.0,5098.0,911420,22106049.0,
MU,3518909,Guzolândia (SP),4.0,167.0,349.0,6824.0,2970.0,30732.0,780,18919.0,
MU,3519006,Herculândia (SP),18.0,742.0,533.0,7300.0,3177.0,32878.0,350000,8489080.0,
MU,3519055,Holambra (SP),5.0,17114.0,863.0,,,,550000,13339982.0,
MU,3519071,Hortolândia (SP),,,,,,,...,,
MU,3519105,Iacanga (SP),12.0,693.0,390.0,4479.0,1949.0,20172.0,1602,38856.0,
MU,3519204,Iacri (SP),14.0,163.0,133.0,,,,1105500,26813365.0,
MU,3519253,Iaras (SP),12.0,5844.0,219.0,1887.0,821.0,8500.0,371,8998.0,
MU,3519303,Ibaté (SP),5.0,,129.0,,,,143500,3480523.0,
MU,3519402,Ibirá (SP),21.0,1565.0,1276.0,3003.0,1307.0,13525.0,2200,53360.0,
MU,3519501,Ibirarema (SP),5.0,812.0,513.0,,,,330,8004.0,
MU,3519600,Ibitinga (SP),18.0,1878.0,1276.0,3648.0,1588.0,16430.0,10000,242545.0,
MU,3519709,Ibiúna (SP),37.0,6261.0,1744.0,775.0,337.0,3490.0,5500,133400.0,
MU,3519808,Icém (SP),10.0,470.0,498.0,,,,1400,33956.0,
MU,3519907,Iepê (SP),11.0,2087.0,1022.0,,,,2500,60636.0,
MU,3520004,Igaraçu do Tietê (SP),0.0,16.0,46.0,,,,160,3881.0,
MU,3520103,Igarapava (SP),15.0,1656.0,591.0,,,,5138,124620.0,
MU,3520202,Igaratá (SP),5.0,104.0,159.0,2032.0,884.0,9152.0,1000,24255.0,
MU,3520301,Iguape (SP),3.0,209.0,140.0,2389.0,1040.0,10759.0,2000,48509.0,
MU,3520400,Ilhabela (SP),1.0,,,,,,-,,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),21.0,1096.0,778.0,5841.0,2542.0,26307.0,2800,67913.0,
MU,3520509,Indaiatuba (SP),48.0,261.0,121.0,2562.0,1115.0,11538.0,27500,666999.0,
MU,3520608,Indiana (SP),14.0,783.0,419.0,,,,1200,29105.0,
MU,3520707,Indiaporã (SP),14.0,560.0,811.0,6061.0,2638.0,27297.0,5681,137790.0,
MU,3520806,Inúbia Paulista (SP),8.0,102.0,191.0,,,,769,18652.0,
MU,3520905,Ipaussu (SP),5.0,1044.0,152.0,1164.0,506.0,5240.0,1500,36382.0,
MU,3521002,Iperó (SP),9.0,172.0,323.0,1165.0,507.0,5247.0,1935,46932.0,
MU,3521101,Ipeúna (SP),10.0,655.0,404.0,2421.0,1053.0,10902.0,36938,895913.0,
MU,3521150,Ipiguá (SP),14.0,887.0,,1704.0,742.0,7676.0,148786,3608732.0,
MU,3521200,Iporanga (SP),10.0,313.0,110.0,819.0,357.0,3690.0,3000,72764.0,
MU,3521309,Ipuã (SP),27.0,2207.0,620.0,,,,2753,66773.0,
MU,3521408,Iracemápolis (SP),1.0,,84.0,,,,150,3638.0,
MU,3521507,Irapuã (SP),10.0,1044.0,827.0,,,,2200,53360.0,
MU,3521606,Irapuru (SP),10.0,196.0,879.0,5078.0,2210.0,22869.0,516,12515.0,
MU,3521705,Itaberá (SP),103.0,14088.0,1425.0,7544.0,3283.0,33977.0,9000,218291.0,
MU,3521804,Itaí (SP),23.0,2818.0,706.0,6146.0,2675.0,27680.0,259923,6304306.0,
MU,3521903,Itajobi (SP),11.0,2035.0,1082.0,2831.0,1232.0,12751.0,9500,230418.0,
MU,3522000,Itaju (SP),5.0,282.0,820.0,3022.0,1315.0,13609.0,570,13825.0,
MU,3522109,Itanhaém (SP),17.0,642.0,259.0,124.0,54.0,560.0,-,,
MU,3522158,Itaoca (SP),23.0,626.0,174.0,2398.0,1044.0,10799.0,4985,120909.0,
MU,3522208,Itapecerica da Serra (SP),,,,,,,...,,
MU,3522307,Itapetininga (SP),45.0,3419.0,3171.0,15549.0,6767.0,70024.0,646777,15687262.0,
MU,3522406,Itapeva (SP),35.0,6395.0,2941.0,8897.0,3872.0,40069.0,3036,73637.0,
MU,3522505,Itapevi (SP),,,,,,,...,,
MU,3522604,Itapira (SP),103.0,2609.0,7077.0,7773.0,3383.0,35005.0,420000,10186896.0,
MU,3522653,Itapirapuã Paulista (SP),15.0,1044.0,449.0,956.0,416.0,4305.0,1200,29105.0,
MU,3522703,Itápolis (SP),10.0,1100.0,322.0,4850.0,2111.0,21841.0,29330,711385.0,
MU,3522802,Itaporanga (SP),97.0,1044.0,1445.0,8420.0,3664.0,37920.0,1800,43658.0,
MU,3522901,Itapuí (SP),3.0,2035.0,234.0,,,,650,15765.0,
MU,3523008,Itapura (SP),12.0,355.0,329.0,2601.0,1132.0,11714.0,1200,29105.0,
MU,3523107,Itaquaquecetuba (SP),1.0,58.0,389.0,176.0,77.0,793.0,-,,
MU,3523206,Itararé (SP),50.0,23897.0,2163.0,8218.0,3576.0,37010.0,4550,110358.0,
MU,3523305,Itariri (SP),2.0,209.0,111.0,143.0,62.0,642.0,-,,
MU,3523404,Itatiba (SP),31.0,991.0,1166.0,4754.0,2069.0,21410.0,80000,1940361.0,
MU,3523503,Itatinga (SP),53.0,,,5340.0,2324.0,24050.0,77000,1867598.0,
MU,3523602,Itirapina (SP),9.0,633.0,221.0,4269.0,1858.0,19225.0,558602,13548620.0,
MU,3523701,Itirapuã (SP),6.0,464.0,411.0,2792.0,1215.0,12573.0,-,,
MU,3523800,Itobi (SP),9.0,1357.0,145.0,2490.0,1084.0,11215.0,930,22557.0,
MU,3523909,Itu (SP),81.0,119233.0,1251.0,7305.0,3179.0,32900.0,217830,5283361.0,
MU,3524006,Itupeva (SP),18.0,175.0,254.0,,,,1100,26680.0,
MU,3524105,Ituverava (SP),14.0,1448.0,1055.0,,,,5566,135001.0,
MU,3524204,Jaborandi (SP),15.0,85.0,,,,,412,9993.0,
MU,3524303,Jaboticabal (SP),13.0,2557.0,1188.0,1586.0,690.0,7141.0,8500,206163.0,
MU,3524402,Jacareí (SP),35.0,626.0,1894.0,4352.0,1894.0,19601.0,46000,1115708.0,
MU,3524501,Jaci (SP),13.0,4487.0,653.0,1716.0,747.0,7730.0,7200,174632.0,
MU,3524600,Jacupiranga (SP),9.0,730.0,,2281.0,993.0,10274.0,4000,97018.0,
MU,3524709,Jaguariúna (SP),41.0,,342.0,,,,14200,344414.0,
MU,3524808,Jales (SP),26.0,2923.0,1279.0,8265.0,3597.0,37220.0,3645,88408.0,
MU,3524907,Jambeiro (SP),6.0,27132.0,116.0,3005.0,1308.0,13532.0,235,5700.0,
MU,3525003,Jandira (SP),,,,,,,...,,
MU,3525102,Jardinópolis (SP),8.0,1461.0,541.0,1488.0,647.0,6700.0,64156,1556073.0,
MU,3525201,Jarinu (SP),8.0,1484.0,4650.0,,,,2580,62577.0,
MU,3525300,Jaú (SP),13.0,1482.0,1077.0,1983.0,863.0,8931.0,127891,3101934.0,
MU,3525409,Jeriquara (SP),4.0,532.0,321.0,,,,-,,
MU,3525508,Joanópolis (SP),59.0,730.0,1505.0,4125.0,1795.0,18575.0,1000,24255.0,
MU,3525607,João Ramalho (SP),12.0,730.0,120.0,,,,650000,15765434.0,
MU,3525706,José Bonifácio (SP),30.0,4507.0,2339.0,13256.0,5769.0,59700.0,33660,816407.0,
MU,3525805,Júlio Mesquita (SP),17.0,,,2605.0,1134.0,11733.0,20,485.0,
MU,3525854,Jumirim (SP),11.0,2661.0,239.0,1681.0,732.0,7572.0,-,,
MU,3525904,Jundiaí (SP),41.0,1544.0,2043.0,,,,1095,26559.0,
MU,3526001,Junqueirópolis (SP),17.0,939.0,1710.0,7959.0,3464.0,35845.0,3600,87316.0,
MU,3526100,Juquiá (SP),6.0,313.0,,1909.0,831.0,8596.0,4000,97018.0,
MU,3526209,Juquitiba (SP),,,,,,,...,,
MU,3526308,Lagoinha (SP),22.0,94.0,845.0,4586.0,1996.0,20652.0,5726,138881.0,
MU,3526407,Laranjal Paulista (SP),31.0,5322.0,369.0,8462.0,3683.0,38110.0,-,,
MU,3526506,Lavínia (SP),24.0,293.0,1234.0,10673.0,4645.0,48068.0,46000,1115708.0,
MU,3526605,Lavrinhas (SP),6.0,366.0,224.0,,,,810,19646.0,
MU,3526704,Leme (SP),6.0,15653.0,606.0,,,,3800,92167.0,
MU,3526803,Lençóis Paulista (SP),8.0,3134.0,633.0,1165.0,507.0,5248.0,956,23187.0,
MU,3526902,Limeira (SP),35.0,10588.0,2027.0,3336.0,1452.0,15025.0,31049,753078.0,
MU,3527009,Lindóia (SP),6.0,289.0,,,,,4500,109145.0,
MU,3527108,Lins (SP),36.0,584.0,574.0,5291.0,2303.0,23829.0,-,,
MU,3527207,Lorena (SP),20.0,828.0,144.0,6457.0,2810.0,29081.0,1427,34611.0,
MU,3527256,Lourdes (SP),1.0,,,,,,-,,
MU,3527306,Louveira (SP),4.0,991.0,125.0,,,,30000,727635.0,
MU,3527405,Lucélia (SP),14.0,245.0,649.0,6769.0,2946.0,30483.0,195250,4735694.0,
MU,3527504,Lucianópolis (SP),13.0,16.0,,,,,420,10187.0,
MU,3527603,Luís Antônio (SP),6.0,313.0,1097.0,,,,10000,242545.0,
MU,3527702,Luiziânia (SP),10.0,485.0,,2205.0,960.0,9930.0,840,20374.0,
MU,3527801,Lupércio (SP),11.0,157.0,,3189.0,1388.0,14361.0,-,,
MU,3527900,Lutécia (SP),15.0,261.0,449.0,8227.0,3580.0,37050.0,500,12127.0,
MU,3528007,Macatuba (SP),1.0,333.0,307.0,286.0,124.0,1286.0,273,6621.0,
MU,3528106,Macaubal (SP),11.0,4122.0,427.0,5337.0,2323.0,24037.0,1100,26680.0,
MU,3528205,Macedônia (SP),16.0,710.0,958.0,5953.0,2591.0,26811.0,6913,167671.0,
MU,3528304,Magda (SP),6.0,470.0,244.0,,,,980,23769.0,
MU,3528403,Mairinque (SP),13.0,1774.0,179.0,,,,244323,5925936.0,
MU,3528502,Mairiporã (SP),0.0,42.0,60.0,,,,-,,
MU,3528601,Manduri (SP),9.0,520.0,766.0,,,,987,23939.0,
MU,3528700,Marabá Paulista (SP),9.0,1620.0,1423.0,,,,7031,170533.0,
MU,3528809,Maracaí (SP),7.0,944.0,2528.0,,,,1500,36382.0,
MU,3528858,Marapoama (SP),3.0,313.0,394.0,,,,1000,24255.0,
MU,3528908,Mariápolis (SP),17.0,697.0,454.0,,,,906,21975.0,
MU,3529005,Marília (SP),22.0,680.0,,26945.0,11726.0,121349.0,480380,11651383.0,
MU,3529104,Marinópolis (SP),7.0,360.0,199.0,,,,1009,24473.0,
MU,3529203,Martinópolis (SP),85.0,1722.0,638.0,19517.0,8493.0,87894.0,10400,252247.0,
MU,3529302,Matão (SP),14.0,870.0,,,,,7000,169782.0,
MU,3529401,Mauá (SP),1.0,37.0,,,,,62,1504.0,
MU,3529500,Mendonça (SP),12.0,547.0,789.0,2279.0,992.0,10264.0,7380,178998.0,
MU,3529609,Meridiano (SP),8.0,69.0,,,,,7333,177858.0,
MU,3529658,Mesópolis (SP),5.0,454.0,235.0,,,,518,12564.0,
MU,3529708,Miguelópolis (SP),8.0,8430.0,490.0,1622.0,706.0,7305.0,60603,1469896.0,
MU,3529807,Mineiros do Tietê (SP),3.0,261.0,284.0,898.0,391.0,4045.0,760,18433.0,
MU,3529906,Miracatu (SP),11.0,256.0,209.0,,,,1850,44871.0,
MU,3530003,Mira Estrela (SP),8.0,88.0,169.0,4343.0,1890.0,19559.0,5797,140603.0,
MU,3530102,Mirandópolis (SP),32.0,641.0,1721.0,16476.0,7170.0,74201.0,411000,9968605.0,
MU,3530201,Mirante do Paranapanema (SP),88.0,2776.0,2011.0,29944.0,13031.0,134854.0,8150,197674.0,
MU,3530300,Mirassol (SP),18.0,1649.0,1296.0,4320.0,1880.0,19455.0,14000,339563.0,
MU,3530409,Mirassolândia (SP),13.0,157.0,,,,,303230,7354696.0,
MU,3530508,Mococa (SP),27.0,4717.0,2053.0,13888.0,6044.0,62545.0,120000,2910542.0,
MU,3530607,Mogi das Cruzes (SP),25.0,261.0,896.0,894.0,389.0,4027.0,374293,9078295.0,
MU,3530706,Mogi Guaçu (SP),132.0,8035.0,3290.0,3093.0,1346.0,13930.0,75000,1819089.0,
MU,3530805,Mogi Mirim (SP),117.0,33394.0,3339.0,3181.0,1384.0,14325.0,198000,4802394.0,
MU,3530904,Mombuca (SP),2.0,5740.0,301.0,,,,835,20253.0,
MU,3531001,Monções (SP),4.0,,72.0,,,,-,,
MU,3531100,Mongaguá (SP),0.0,21.0,,,,,-,,
MU,3531209,Monte Alegre do Sul (SP),5.0,,303.0,,,,42000,1018690.0,
MU,3531308,Monte Alto (SP),5.0,305.0,,3377.0,1470.0,15208.0,3915,94956.0,
MU,3531407,Monte Aprazível (SP),17.0,2661.0,1161.0,8639.0,3759.0,38905.0,11500,278927.0,
MU,3531506,Monte Azul Paulista (SP),23.0,5740.0,528.0,1112.0,484.0,5009.0,3600,87316.0,
MU,3531605,Monte Castelo (SP),9.0,402.0,475.0,3056.0,1330.0,13764.0,17000,412327.0,
MU,3531704,Monteiro Lobato (SP),6.0,470.0,117.0,3127.0,1361.0,14081.0,1300,31531.0,
MU,3531803,Monte Mor (SP),29.0,5635.0,,,,,137110,3325536.0,
MU,3531902,Morro Agudo (SP),27.0,1167.0,1023.0,2063.0,898.0,9292.0,10250,248609.0,
MU,3532009,Morungaba (SP),13.0,,235.0,,,,11000,266800.0,
MU,3532058,Motuca (SP),1.0,376.0,,,,,8300,201312.0,
MU,3532108,Murutinga do Sul (SP),18.0,286.0,331.0,7142.0,3108.0,32163.0,500,12127.0,
MU,3532157,Nantes (SP),9.0,157.0,249.0,,,,600,14553.0,
MU,3532207,Narandiba (SP),29.0,1033.0,459.0,2482.0,1080.0,11177.0,3550,86104.0,
MU,3532306,Natividade da Serra (SP),17.0,329.0,274.0,5150.0,2241.0,23194.0,14220,344899.0,
MU,3532405,Nazaré Paulista (SP),29.0,1618.0,1048.0,1449.0,631.0,6525.0,550,13340.0,
MU,3532504,Neves Paulista (SP),10.0,7827.0,521.0,3408.0,1483.0,15347.0,890,21587.0,
MU,3532603,Nhandeara (SP),16.0,710.0,678.0,7973.0,3470.0,35905.0,2349,56974.0,
MU,3532702,Nipoã (SP),4.0,334.0,232.0,,,,790,19161.0,
MU,3532801,Nova Aliança (SP),9.0,553.0,691.0,2735.0,1190.0,12316.0,10000,242545.0,
MU,3532827,Nova Campina (SP),15.0,235.0,70.0,,,,3360,81495.0,
MU,3532843,Nova Canaã Paulista (SP),11.0,840.0,375.0,,,,3999,96994.0,
MU,3532868,Nova Castilho (SP),11.0,292.0,192.0,4513.0,1964.0,20323.0,1200,29105.0,
MU,3532900,Nova Europa (SP),1.0,96.0,,,,,18000,436581.0,
MU,3533007,Nova Granada (SP),26.0,15132.0,648.0,8180.0,3560.0,36837.0,645924,15666572.0,
MU,3533106,Nova Guataporanga (SP),2.0,397.0,126.0,877.0,382.0,3951.0,530,12855.0,
MU,3533205,Nova Independência (SP),8.0,330.0,248.0,2307.0,1004.0,10391.0,2527,61291.0,
MU,3533254,Novais (SP),1.0,209.0,62.0,,,,1600,38807.0,
MU,3533304,Nova Luzitânia (SP),8.0,511.0,,2152.0,936.0,9691.0,220,5336.0,
MU,3533403,Nova Odessa (SP),3.0,468.0,,704.0,306.0,3170.0,830,20131.0,
MU,3533502,Novo Horizonte (SP),47.0,2296.0,2024.0,5132.0,2233.0,23113.0,5000,121273.0,
MU,3533601,Nuporanga (SP),6.0,781.0,188.0,,,,33818,820239.0,
MU,3533700,Ocauçu (SP),21.0,394.0,1227.0,5667.0,2466.0,25520.0,-,,
MU,3533809,Óleo (SP),13.0,358.0,150.0,,,,1183,28693.0,
MU,3533908,Olímpia (SP),20.0,1682.0,766.0,3506.0,1526.0,15789.0,796,19307.0,
MU,3534005,Onda Verde (SP),9.0,417.0,524.0,1308.0,569.0,5890.0,750,18191.0,
MU,3534104,Oriente (SP),19.0,62.0,345.0,4730.0,2058.0,21300.0,44,1067.0,
MU,3534203,Orindiúva (SP),3.0,282.0,92.0,,,,900,21829.0,
MU,3534302,Orlândia (SP),51.0,1184.0,666.0,1151.0,501.0,5183.0,3097,75116.0,
MU,3534401,Osasco (SP),,,,,,,...,,
MU,3534500,Oscar Bressane (SP),9.0,157.0,568.0,6397.0,2784.0,28810.0,1400,33956.0,
MU,3534609,Osvaldo Cruz (SP),14.0,522.0,478.0,,,,392510,9520139.0,
MU,3534708,Ourinhos (SP),10.0,1722.0,249.0,1422.0,619.0,6403.0,390000,9459260.0,
MU,3534757,Ouroeste (SP),13.0,470.0,430.0,4199.0,1827.0,18909.0,7318,177495.0,
MU,3534807,Ouro Verde (SP),9.0,397.0,746.0,,,,1790,43416.0,
MU,3534906,Pacaembu (SP),17.0,791.0,695.0,8916.0,3880.0,40155.0,1791,43440.0,
MU,3535002,Palestina (SP),14.0,2087.0,,8478.0,3689.0,38180.0,81020,1965101.0,
MU,3535101,Palmares Paulista (SP),3.0,52.0,40.0,,,,480,11642.0,
MU,3535200,Palmeira d'Oeste (SP),24.0,2937.0,947.0,,,,6200,150378.0,
MU,3535309,Palmital (SP),6.0,2238.0,810.0,,,,111000,2692251.0,
MU,3535408,Panorama (SP),11.0,793.0,611.0,4815.0,2095.0,21684.0,1295,31410.0,
MU,3535507,Paraguaçu Paulista (SP),35.0,1670.0,399.0,7823.0,3404.0,35230.0,238000,5772574.0,
MU,3535606,Paraibuna (SP),22.0,1461.0,1027.0,6706.0,2918.0,30200.0,3500,84891.0,
MU,3535705,Paraíso (SP),4.0,626.0,164.0,,,,3950,95805.0,
MU,3535804,Paranapanema (SP),39.0,7931.0,900.0,7776.0,3384.0,35021.0,300,7276.0,
MU,3535903,Paranapuã (SP),4.0,680.0,247.0,,,,535,12976.0,
MU,3536000,Parapuã (SP),17.0,246.0,252.0,6778.0,2950.0,30527.0,1175500,28511181.0,
MU,3536109,Pardinho (SP),16.0,,,,,,78000,1891852.0,
MU,3536208,Pariquera-Açu (SP),3.0,104.0,90.0,1236.0,538.0,5568.0,3400,82465.0,
MU,3536257,Parisi (SP),4.0,590.0,120.0,,,,6000,145527.0,
MU,3536307,Patrocínio Paulista (SP),18.0,7096.0,2712.0,,,,-,,
MU,3536406,Paulicéia (SP),15.0,527.0,325.0,3413.0,1485.0,15371.0,2345,56877.0,
MU,3536505,Paulínia (SP),2.0,104.0,,,,,-,,
MU,3536570,Paulistânia (SP),11.0,277.0,254.0,,,,642,15571.0,
MU,3536604,Paulo de Faria (SP),30.0,1819.0,1491.0,8343.0,3631.0,37573.0,30000,727635.0,
MU,3536703,Pederneiras (SP),8.0,2363.0,955.0,4823.0,2099.0,21720.0,126992,3080129.0,
MU,3536802,Pedra Bela (SP),16.0,5218.0,,2535.0,1103.0,11415.0,2000,48509.0,
MU,3536901,Pedranópolis (SP),14.0,72.0,109.0,4974.0,2164.0,22399.0,11025,267406.0,
MU,3537008,Pedregulho (SP),9.0,1440.0,908.0,,,,32517,788684.0,
MU,3537107,Pedreira (SP),12.0,2630.0,409.0,,,,10000,242545.0,
MU,3537156,Pedrinhas Paulista (SP),2.0,151.0,598.0,,,,385,9338.0,
MU,3537206,Pedro de Toledo (SP),4.0,110.0,140.0,344.0,150.0,1550.0,-,,
MU,3537305,Penápolis (SP),6.0,2082.0,855.0,5699.0,2480.0,25666.0,660,16008.0,
MU,3537404,Pereira Barreto (SP),32.0,1200.0,1087.0,,,,347000,8416316.0,
MU,3537503,Pereiras (SP),31.0,6366.0,1052.0,7801.0,3395.0,35130.0,9600,232843.0,
MU,3537602,Peruíbe (SP),9.0,188.0,,173.0,75.0,780.0,1120,27165.0,
MU,3537701,Piacatu (SP),6.0,,195.0,5092.0,2216.0,22931.0,-,,
MU,3537800,Piedade (SP),47.0,4383.0,5881.0,2242.0,976.0,10097.0,7000,169782.0,
MU,3537909,Pilar do Sul (SP),14.0,1483.0,549.0,3972.0,1729.0,17889.0,22100,536025.0,
MU,3538006,Pindamonhangaba (SP),75.0,574.0,5114.0,12356.0,5377.0,55647.0,183279,4445343.0,
MU,3538105,Pindorama (SP),6.0,522.0,169.0,1013.0,441.0,4564.0,3450,83678.0,
MU,3538204,Pinhalzinho (SP),32.0,11584.0,508.0,,,,-,,
MU,3538303,Piquerobi (SP),32.0,991.0,1066.0,,,,3346,81156.0,
MU,3538501,Piquete (SP),5.0,380.0,207.0,1858.0,809.0,8369.0,2277,55228.0,
MU,3538600,Piracaia (SP),73.0,471.0,1246.0,3897.0,1696.0,17550.0,36055,874496.0,
MU,3538709,Piracicaba (SP),26.0,2713.0,1649.0,12260.0,5336.0,55215.0,85700,2078612.0,
MU,3538808,Piraju (SP),29.0,2787.0,614.0,6323.0,2752.0,28474.0,2584,62674.0,
MU,3538907,Pirajuí (SP),32.0,1353.0,1537.0,13724.0,5973.0,61809.0,630,15280.0,
MU,3539004,Pirangi (SP),6.0,668.0,147.0,,,,800,19404.0,
MU,3539103,Pirapora do Bom Jesus (SP),,,,,,,...,,
MU,3539202,Pirapozinho (SP),43.0,1983.0,1097.0,6693.0,2913.0,30142.0,22000,533599.0,
MU,3539301,Pirassununga (SP),16.0,4174.0,1316.0,2338.0,1018.0,10530.0,62000,1503780.0,
MU,3539400,Piratininga (SP),24.0,1093.0,1639.0,7547.0,3284.0,33987.0,2539,61582.0,
MU,3539509,Pitangueiras (SP),6.0,605.0,528.0,,,,970,23527.0,
MU,3539608,Planalto (SP),5.0,63.0,479.0,2435.0,1060.0,10968.0,-,,
MU,3539707,Platina (SP),5.0,1670.0,,,,,300,7276.0,
MU,3539806,Poá (SP),0.0,2.0,,,,,-,,
MU,3539905,Poloni (SP),6.0,2087.0,364.0,,,,1250,30318.0,
MU,3540002,Pompéia (SP),38.0,187.0,,15939.0,6936.0,71781.0,6848,166095.0,
MU,3540101,Pongaí (SP),10.0,417.0,721.0,,,,790,19161.0,
MU,3540200,Pontal (SP),6.0,115.0,433.0,,,,420,10187.0,
MU,3540259,Pontalinda (SP),12.0,836.0,268.0,,,,4800,116422.0,
MU,3540309,Pontes Gestal (SP),5.0,173.0,52.0,,,,1000,24255.0,
MU,3540408,Populina (SP),13.0,837.0,547.0,,,,3190,77372.0,
MU,3540507,Porangaba (SP),11.0,365.0,2046.0,6389.0,2780.0,28774.0,-,,
MU,3540606,Porto Feliz (SP),86.0,19932.0,1396.0,4792.0,2085.0,21581.0,1395159,33838903.0,
MU,3540705,Porto Ferreira (SP),6.0,1565.0,802.0,728.0,317.0,3280.0,-,,
MU,3540754,Potim (SP),1.0,109.0,,1031.0,449.0,4642.0,138,3347.0,
MU,3540804,Potirendaba (SP),31.0,1764.0,1418.0,8242.0,3587.0,37120.0,25160,610244.0,
MU,3540853,Pracinha (SP),3.0,142.0,113.0,1813.0,789.0,8167.0,623,15111.0,
MU,3540903,Pradópolis (SP),4.0,739.0,205.0,,,,560,13583.0,
MU,3541000,Praia Grande (SP),,,,,,,...,,
MU,3541059,Pratânia (SP),3.0,1826.0,,1560.0,679.0,7025.0,385000,9337988.0,
MU,3541109,Presidente Alves (SP),13.0,2518.0,524.0,7385.0,3214.0,33259.0,137400,3332570.0,
MU,3541208,Presidente Bernardes (SP),65.0,2379.0,1729.0,25490.0,11093.0,114797.0,14300,346840.0,
MU,3541307,Presidente Epitácio (SP),44.0,1592.0,1627.0,22804.0,9924.0,102697.0,6040,146497.0,
MU,3541406,Presidente Prudente (SP),88.0,1096.0,1116.0,12807.0,5573.0,57677.0,6500,157654.0,
MU,3541505,Presidente Venceslau (SP),57.0,887.0,1884.0,20378.0,8868.0,91773.0,6992,169588.0,
MU,3541604,Promissão (SP),40.0,1711.0,888.0,13409.0,5836.0,60389.0,48630,1179497.0,
MU,3541653,Quadra (SP),41.0,209.0,,2174.0,946.0,9790.0,-,,
MU,3541703,Quatá (SP),15.0,522.0,,,,,1100,26680.0,
MU,3541802,Queiroz (SP),8.0,38.0,306.0,2506.0,1091.0,11286.0,1810000,43900670.0,
MU,3541901,Queluz (SP),8.0,459.0,301.0,,,,900,21829.0,
MU,3542008,Quintana (SP),13.0,63.0,256.0,,,,300,7276.0,
MU,3542107,Rafard (SP),4.0,13671.0,,,,,8900,215865.0,
MU,3542206,Rancharia (SP),56.0,1565.0,598.0,25981.0,11306.0,117005.0,1336000,32404030.0,
MU,3542305,Redenção da Serra (SP),16.0,479.0,880.0,3090.0,1345.0,13917.0,20453,496078.0,
MU,3542404,Regente Feijó (SP),35.0,579.0,773.0,,,,523000,12685111.0,
MU,3542503,Reginópolis (SP),9.0,1190.0,548.0,,,,1200,29105.0,
MU,3542602,Registro (SP),2.0,52.0,,4831.0,2102.0,21756.0,9000,218291.0,
MU,3542701,Restinga (SP),4.0,527.0,551.0,,,,-,,
MU,3542800,Ribeira (SP),5.0,1670.0,598.0,1459.0,635.0,6569.0,2682,65051.0,
MU,3542909,Ribeirão Bonito (SP),4.0,2609.0,711.0,3138.0,1366.0,14133.0,95000,2304179.0,
MU,3543006,Ribeirão Branco (SP),106.0,1002.0,797.0,3176.0,1382.0,14304.0,9000,218291.0,
MU,3543105,Ribeirão Corrente (SP),4.0,1284.0,341.0,,,,-,,
MU,3543204,Ribeirão do Sul (SP),8.0,417.0,184.0,,,,1000,24255.0,
MU,3543238,Ribeirão dos Índios (SP),5.0,1172.0,429.0,4872.0,2120.0,21941.0,1400,33956.0,
MU,3543253,Ribeirão Grande (SP),21.0,835.0,349.0,1376.0,599.0,6197.0,4500,109145.0,
MU,3543303,Ribeirão Pires (SP),,,,,,,550,13340.0,
MU,3543402,Ribeirão Preto (SP),32.0,255.0,837.0,732.0,318.0,3296.0,4196,101772.0,
MU,3543501,Riversul (SP),21.0,129.0,315.0,7546.0,3284.0,33982.0,2000,48509.0,
MU,3543600,Rifaina (SP),2.0,319.0,355.0,,,,-,,
MU,3543709,Rincão (SP),1.0,420.0,,1098.0,478.0,4944.0,7800,189185.0,
MU,3543808,Rinópolis (SP),16.0,397.0,161.0,9322.0,4057.0,41983.0,1500000,36381770.0,
MU,3543907,Rio Claro (SP),20.0,2853.0,573.0,3938.0,1714.0,17733.0,97360,2361419.0,
MU,3544004,Rio das Pedras (SP),5.0,229.0,550.0,449.0,195.0,2023.0,7390,179241.0,
MU,3544103,Rio Grande da Serra (SP),1.0,,,,,,125,3032.0,
MU,3544202,Riolândia (SP),20.0,219.0,303.0,,,,6400,155229.0,
MU,3544251,Rosana (SP),44.0,1223.0,1140.0,13496.0,5873.0,60781.0,4865,117998.0,
MU,3544301,Roseira (SP),2.0,508.0,,,,,181,4390.0,
MU,3544400,Rubiácea (SP),23.0,777.0,1035.0,,,,3870,93865.0,
MU,3544509,Rubinéia (SP),18.0,627.0,383.0,,,,1700,41233.0,
MU,3544608,Sabino (SP),7.0,574.0,,,,,1380,33471.0,
MU,3544707,Sagres (SP),5.0,209.0,250.0,,,,811,19670.0,
MU,3544806,Sales (SP),6.0,626.0,1226.0,4038.0,1757.0,18184.0,1500,36382.0,
MU,3544905,Sales Oliveira (SP),12.0,901.0,947.0,1699.0,740.0,7653.0,46880,1137052.0,
MU,3545001,Salesópolis (SP),12.0,81.0,436.0,1001.0,436.0,4508.0,-,,
MU,3545100,Salmourão (SP),10.0,169.0,127.0,3118.0,1357.0,14043.0,489,11860.0,
