Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1507458,São Geraldo do Araguaia (PA),91.0,4514.0,5646.0,81763.0,40804.0,275045.0,21000,547479.0,
MU,1507466,São João da Ponta (PA),2.0,38.0,131.0,2701.0,1348.0,9086.0,2880,75083.0,
MU,1507474,São João de Pirabas (PA),1.0,1939.0,155.0,1216.0,607.0,4089.0,5190,135306.0,
MU,1507508,São João do Araguaia (PA),20.0,2533.0,3680.0,18078.0,9022.0,60815.0,15750,410609.0,
MU,1507607,São Miguel do Guamá (PA),22.0,375.0,738.0,7495.0,3740.0,25212.0,2536,66115.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,14876.0,157.0,,,,12560,327445.0,
MU,1507755,Sapucaia (PA),42.0,2404.0,557.0,55862.0,27878.0,187916.0,5844,152356.0,
MU,1507805,Senador José Porfírio (PA),15.0,2328.0,1105.0,18304.0,9134.0,61572.0,4813,125477.0,
MU,1507904,Soure (PA),91.0,4005.0,1225.0,19015.0,9490.0,63966.0,2163,56390.0,
MU,1507953,Tailândia (PA),35.0,4974.0,2017.0,16082.0,8026.0,54100.0,15000,391057.0,
MU,1507961,Terra Alta (PA),4.0,158.0,907.0,1604.0,801.0,5397.0,500,13035.0,
MU,1507979,Terra Santa (PA),80.0,5133.0,6154.0,12686.0,6331.0,42675.0,1288,33579.0,
MU,1508001,Tomé-Açu (PA),40.0,4864.0,3529.0,39443.0,19684.0,132684.0,16407,427738.0,
MU,1508035,Tracuateua (PA),38.0,1317.0,542.0,8874.0,4429.0,29853.0,10300,268526.0,
MU,1508050,Trairão (PA),29.0,5242.0,1420.0,20425.0,10193.0,68709.0,20184,526206.0,
MU,1508084,Tucumã (PA),164.0,8519.0,3038.0,,,,23809,620711.0,
MU,1508100,Tucuruí (PA),27.0,1557.0,2936.0,19604.0,9783.0,65947.0,1600,41713.0,
MU,1508126,Ulianópolis (PA),55.0,4250.0,3794.0,32569.0,16254.0,109561.0,6077,158430.0,
MU,1508159,Uruará (PA),111.0,7530.0,4807.0,87323.0,43578.0,293749.0,16420,428077.0,
MU,1508209,Vigia (PA),1.0,22.0,131.0,1130.0,564.0,3802.0,17619,459335.0,
MU,1508308,Viseu (PA),33.0,4827.0,3196.0,25362.0,12657.0,85318.0,19200,500552.0,
MU,1508357,Vitória do Xingu (PA),66.0,2972.0,3513.0,58158.0,29024.0,195640.0,7165,186795.0,
MU,1508407,Xinguara (PA),145.0,8138.0,2538.0,119026.0,59400.0,400398.0,20412,532150.0,
MU,1600055,Serra do Navio (AP),1.0,802.0,266.0,402.0,200.0,1351.0,429,11184.0,
MU,1600105,Amapá (AP),15.0,1262.0,198.0,17967.0,8966.0,60440.0,561,14626.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,1513.0,165.0,1021.0,510.0,3435.0,846,22056.0,
MU,1600204,Calçoene (AP),9.0,1142.0,235.0,4130.0,2061.0,13893.0,882,22994.0,
MU,1600212,Cutias (AP),32.0,1053.0,139.0,16231.0,8100.0,54600.0,149,3884.0,
MU,1600238,Ferreira Gomes (AP),6.0,1098.0,,3087.0,1540.0,10383.0,860,22421.0,
MU,1600253,Itaubal (AP),4.0,807.0,,4031.0,2012.0,13559.0,305,7951.0,
MU,1600279,Laranjal do Jari (AP),2.0,1164.0,278.0,1234.0,616.0,4151.0,289,7534.0,
MU,1600303,Macapá (AP),33.0,8993.0,1228.0,14278.0,7125.0,48029.0,3517,91690.0,
MU,1600402,Mazagão (AP),4.0,2164.0,410.0,3079.0,1536.0,10356.0,2386,62204.0,
MU,1600501,Oiapoque (AP),4.0,1793.0,355.0,2156.0,1076.0,7251.0,860,22421.0,
MU,1600535,Porto Grande (AP),3.0,575.0,280.0,2634.0,1314.0,8859.0,1262,32901.0,
MU,1600550,Pracuúba (AP),9.0,1315.0,,6403.0,3196.0,21541.0,403,10506.0,
MU,1600600,Santana (AP),5.0,1348.0,319.0,3892.0,1942.0,13092.0,1260,32849.0,
MU,1600709,Tartarugalzinho (AP),16.0,3129.0,435.0,10320.0,5150.0,34715.0,1156,30137.0,
MU,1600808,Vitória do Jari (AP),2.0,1152.0,,1646.0,822.0,5538.0,248,6465.0,
MU,1700251,Abreulândia (TO),21.0,1151.0,272.0,,,,2640,68826.0,
MU,1700301,Aguiarnópolis (TO),6.0,592.0,328.0,,,,2127,55452.0,
MU,1700350,Aliança do Tocantins (TO),35.0,1290.0,837.0,,,,6500,169458.0,
MU,1700400,Almas (TO),53.0,2464.0,756.0,11765.0,5871.0,39576.0,9450,246366.0,
MU,1700707,Alvorada (TO),35.0,847.0,3136.0,21919.0,10939.0,73734.0,7500,195528.0,
MU,1701002,Ananás (TO),26.0,1133.0,1059.0,,,,6700,174672.0,
MU,1701051,Angico (TO),18.0,645.0,171.0,4163.0,2077.0,14003.0,2600,67783.0,
MU,1701101,Aparecida do Rio Negro (TO),24.0,2183.0,318.0,,,,10814,281926.0,
MU,1701309,Aragominas (TO),35.0,1787.0,534.0,20845.0,10403.0,70120.0,5800,151209.0,
MU,1701903,Araguacema (TO),25.0,1428.0,605.0,19653.0,9808.0,66110.0,7100,185100.0,
MU,1702000,Araguaçu (TO),105.0,3685.0,1583.0,89196.0,44513.0,300050.0,16500,430162.0,
MU,1702109,Araguaína (TO),103.0,2763.0,2198.0,68583.0,34226.0,230710.0,397170,10354397.0,
MU,1702158,Araguanã (TO),11.0,415.0,393.0,22296.0,11127.0,75002.0,800,20856.0,
MU,1702208,Araguatins (TO),58.0,3531.0,1168.0,22630.0,11294.0,76127.0,3500,91247.0,
MU,1702307,Arapoema (TO),53.0,1566.0,585.0,36310.0,18121.0,122145.0,800,20856.0,
MU,1702406,Arraias (TO),170.0,2810.0,1147.0,36286.0,18108.0,122063.0,14780,385321.0,
MU,1702554,Augustinópolis (TO),38.0,2417.0,1120.0,12596.0,6286.0,42371.0,2195,57225.0,
MU,1702703,Aurora do Tocantins (TO),28.0,1615.0,738.0,,,,7300,190314.0,
MU,1702901,Axixá do Tocantins (TO),30.0,896.0,418.0,,,,6492,169249.0,
MU,1703008,Babaçulândia (TO),39.0,1759.0,1089.0,,,,9000,234634.0,
MU,1703057,Bandeirantes do Tocantins (TO),35.0,1566.0,1220.0,41008.0,20465.0,137950.0,800,20856.0,
MU,1703073,Barra do Ouro (TO),14.0,995.0,973.0,,,,3700,96461.0,
MU,1703107,Barrolândia (TO),16.0,1455.0,565.0,,,,3460,90204.0,
MU,1703206,Bernardo Sayão (TO),29.0,2763.0,887.0,31091.0,15516.0,104590.0,1200,31285.0,
MU,1703305,Bom Jesus do Tocantins (TO),20.0,1308.0,797.0,,,,3120,81340.0,
MU,1703602,Brasilândia do Tocantins (TO),13.0,1382.0,645.0,9825.0,4903.0,33050.0,800,20856.0,
MU,1703701,Brejinho de Nazaré (TO),42.0,1326.0,1159.0,22025.0,10991.0,74090.0,8960,233591.0,
MU,1703800,Buriti do Tocantins (TO),20.0,1949.0,727.0,11095.0,5537.0,37322.0,857,22342.0,
MU,1703826,Cachoeirinha (TO),5.0,271.0,78.0,,,,1987,51802.0,
MU,1703842,Campos Lindos (TO),9.0,1142.0,222.0,,,,4370,113928.0,
MU,1703867,Cariri do Tocantins (TO),35.0,1612.0,1059.0,,,,10500,273740.0,
MU,1703883,Carmolândia (TO),14.0,378.0,313.0,15400.0,7685.0,51805.0,1400,36499.0,
MU,1703891,Carrasco Bonito (TO),9.0,788.0,171.0,,,,375,9776.0,
MU,1703909,Caseara (TO),16.0,1133.0,181.0,,,,4960,129309.0,
MU,1704105,Centenário (TO),5.0,645.0,,,,,800,20856.0,
MU,1704600,Chapada de Areia (TO),13.0,1013.0,454.0,,,,2800,72997.0,
MU,1705102,Chapada da Natividade (TO),36.0,942.0,343.0,,,,8755,228247.0,
MU,1705508,Colinas do Tocantins (TO),59.0,2303.0,1447.0,29950.0,14947.0,100750.0,600,15642.0,
MU,1705557,Combinado (TO),26.0,2848.0,237.0,,,,11438,298194.0,
MU,1705607,Conceição do Tocantins (TO),42.0,961.0,294.0,,,,7340,191357.0,
MU,1706001,Couto Magalhães (TO),15.0,2073.0,1028.0,,,,850,22160.0,
MU,1706100,Cristalândia (TO),36.0,1851.0,1296.0,17372.0,8670.0,58440.0,9075,236589.0,
MU,1706258,Crixás do Tocantins (TO),23.0,765.0,514.0,,,,3150,82122.0,
MU,1706506,Darcinópolis (TO),15.0,820.0,232.0,,,,7000,182493.0,
MU,1707009,Dianópolis (TO),32.0,1080.0,1256.0,11044.0,5512.0,37153.0,10778,280987.0,
MU,1707108,Divinópolis do Tocantins (TO),41.0,3353.0,1815.0,28244.0,14095.0,95010.0,7020,183014.0,
MU,1707207,Dois Irmãos do Tocantins (TO),92.0,5177.0,3428.0,35744.0,17838.0,120240.0,17660,460404.0,
MU,1707306,Dueré (TO),60.0,2819.0,1633.0,30491.0,15217.0,102570.0,15000,391057.0,
MU,1707405,Esperantina (TO),14.0,250.0,258.0,6871.0,3429.0,23114.0,3666,95574.0,
MU,1707553,Fátima (TO),10.0,1128.0,313.0,,,,5720,149123.0,
MU,1707652,Figueirópolis (TO),57.0,2616.0,1643.0,24382.0,12168.0,82020.0,10000,260704.0,
MU,1707702,Filadélfia (TO),68.0,2211.0,1533.0,,,,11400,297203.0,
MU,1708205,Formoso do Araguaia (TO),138.0,6264.0,1593.0,56425.0,28159.0,189810.0,46000,1199240.0,
MU,1708254,Tabocão (TO),10.0,645.0,192.0,,,,1850,48230.0,
MU,1708304,Goianorte (TO),35.0,3777.0,413.0,24538.0,12246.0,82545.0,1300,33892.0,
MU,1709005,Goiatins (TO),35.0,3132.0,686.0,,,,10900,284168.0,
MU,1709302,Guaraí (TO),41.0,2395.0,373.0,29014.0,14479.0,97600.0,1100,28677.0,
MU,1709500,Gurupi (TO),60.0,3040.0,1049.0,33660.0,16798.0,113230.0,19900,518802.0,
MU,1709807,Ipueiras (TO),10.0,755.0,202.0,,,,1950,50837.0,
MU,1710508,Itacajá (TO),25.0,1842.0,857.0,,,,800,20856.0,
MU,1710706,Itaguatins (TO),32.0,383.0,384.0,,,,6905,180016.0,
MU,1710904,Itapiratins (TO),29.0,1382.0,1119.0,,,,900,23463.0,
MU,1711100,Itaporã do Tocantins (TO),16.0,2395.0,464.0,25286.0,12619.0,85060.0,1200,31285.0,
MU,1711506,Jaú do Tocantins (TO),39.0,2579.0,701.0,19037.0,9501.0,64040.0,11250,293292.0,
MU,1711803,Juarina (TO),13.0,2395.0,,6585.0,3286.0,22150.0,1150,29981.0,
MU,1711902,Lagoa da Confusão (TO),40.0,2294.0,429.0,26415.0,13183.0,88860.0,8730,227595.0,
MU,1711951,Lagoa do Tocantins (TO),9.0,792.0,91.0,,,,4400,114710.0,
MU,1712009,Lajeado (TO),3.0,313.0,136.0,,,,1350,35195.0,
MU,1712157,Lavandeira (TO),12.0,884.0,263.0,5727.0,2858.0,19266.0,4654,121332.0,
MU,1712405,Lizarda (TO),6.0,497.0,131.0,,,,4090,106628.0,
MU,1712454,Luzinópolis (TO),4.0,390.0,,,,,3258,84937.0,
MU,1712504,Marianópolis do Tocantins (TO),24.0,1566.0,595.0,30179.0,15061.0,101520.0,4320,112624.0,
MU,1712702,Mateiros (TO),4.0,958.0,,,,,3815,99459.0,
MU,1712801,Maurilândia do Tocantins (TO),17.0,626.0,176.0,,,,4060,105846.0,
MU,1713205,Miracema do Tocantins (TO),37.0,3040.0,1916.0,36158.0,18045.0,121635.0,15100,393664.0,
MU,1713304,Miranorte (TO),18.0,1197.0,434.0,,,,4380,114189.0,
MU,1713601,Monte do Carmo (TO),52.0,4679.0,1790.0,23417.0,11686.0,78775.0,15095,393533.0,
MU,1713700,Monte Santo do Tocantins (TO),16.0,1474.0,786.0,,,,4500,117317.0,
MU,1713809,Palmeiras do Tocantins (TO),27.0,485.0,313.0,,,,6549,170735.0,
MU,1713957,Muricilândia (TO),29.0,1087.0,676.0,23027.0,11492.0,77462.0,9240,240891.0,
MU,1714203,Natividade (TO),39.0,1297.0,721.0,,,,12690,330834.0,
MU,1714302,Nazaré (TO),11.0,588.0,66.0,,,,6549,170735.0,
MU,1714880,Nova Olinda (TO),29.0,4237.0,958.0,19489.0,9726.0,65560.0,800,20856.0,
MU,1715002,Nova Rosalândia (TO),16.0,1575.0,383.0,,,,4505,117447.0,
MU,1715101,Novo Acordo (TO),8.0,976.0,267.0,3591.0,1792.0,12080.0,3705,96591.0,
MU,1715150,Novo Alegre (TO),11.0,615.0,840.0,4767.0,2379.0,16036.0,3720,96982.0,
MU,1715259,Novo Jardim (TO),10.0,222.0,88.0,3222.0,1608.0,10839.0,1590,41452.0,
MU,1715507,Oliveira de Fátima (TO),7.0,626.0,222.0,,,,2610,68044.0,
MU,1715705,Palmeirante (TO),32.0,2671.0,766.0,10170.0,5075.0,34210.0,600,15642.0,
MU,1715754,Palmeirópolis (TO),48.0,3178.0,615.0,,,,14300,372807.0,
MU,1716109,Paraíso do Tocantins (TO),36.0,4329.0,1966.0,26913.0,13431.0,90535.0,28300,737793.0,
MU,1716208,Paranã (TO),147.0,2579.0,635.0,29665.0,14804.0,99790.0,15600,406699.0,
MU,1716307,Pau D'Arco (TO),21.0,2026.0,938.0,21559.0,10759.0,72523.0,500,13035.0,
MU,1716505,Pedro Afonso (TO),9.0,1750.0,625.0,5635.0,2812.0,18957.0,3960,103239.0,
MU,1716604,Peixe (TO),99.0,3316.0,1885.0,51847.0,25874.0,174410.0,16600,432769.0,
MU,1716653,Pequizeiro (TO),24.0,2441.0,353.0,23993.0,11974.0,80710.0,1200,31285.0,
MU,1716703,Colméia (TO),44.0,3869.0,393.0,,,,1200,31285.0,
MU,1717008,Pindorama do Tocantins (TO),29.0,2865.0,257.0,10876.0,5427.0,36585.0,12398,323221.0,
MU,1717206,Piraquê (TO),28.0,1059.0,383.0,23402.0,11679.0,78722.0,4120,107410.0,
MU,1717503,Pium (TO),73.0,4007.0,1517.0,43980.0,21948.0,147945.0,26490,690606.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),27.0,926.0,475.0,,,,9885,257706.0,
MU,1717909,Ponte Alta do Tocantins (TO),39.0,2358.0,781.0,16821.0,8395.0,56585.0,17820,464575.0,
MU,1718006,Porto Alegre do Tocantins (TO),10.0,571.0,315.0,,,,4340,113146.0,
MU,1718204,Porto Nacional (TO),61.0,7083.0,3337.0,32536.0,16237.0,109450.0,34090,888741.0,
MU,1718303,Praia Norte (TO),10.0,468.0,184.0,,,,2993,78029.0,
MU,1718402,Presidente Kennedy (TO),13.0,737.0,222.0,9542.0,4762.0,32100.0,600,15642.0,
MU,1718451,Pugmil (TO),12.0,1050.0,176.0,,,,3235,84338.0,
MU,1718501,Recursolândia (TO),15.0,783.0,161.0,,,,1200,31285.0,
MU,1718550,Riachinho (TO),18.0,986.0,343.0,7730.0,3858.0,26003.0,4000,104282.0,
MU,1718659,Rio da Conceição (TO),2.0,256.0,66.0,636.0,317.0,2140.0,1706,44476.0,
MU,1718709,Rio dos Bois (TO),9.0,1013.0,86.0,,,,3000,78211.0,
MU,1718758,Rio Sono (TO),22.0,2395.0,413.0,,,,9800,255490.0,
MU,1718808,Sampaio (TO),5.0,235.0,244.0,,,,1441,37568.0,
MU,1718840,Sandolândia (TO),52.0,2745.0,857.0,40090.0,20007.0,134860.0,14300,372807.0,
MU,1718865,Santa Fé do Araguaia (TO),77.0,1419.0,2137.0,41208.0,20565.0,138620.0,3200,83425.0,
MU,1718881,Santa Maria do Tocantins (TO),18.0,1382.0,,,,,1200,31285.0,
MU,1718899,Santa Rita do Tocantins (TO),61.0,3850.0,1583.0,,,,13680,356644.0,
MU,1718907,Santa Rosa do Tocantins (TO),33.0,1501.0,338.0,7411.0,3698.0,24930.0,7545,196701.0,
MU,1719004,Santa Tereza do Tocantins (TO),12.0,852.0,434.0,5737.0,2863.0,19300.0,4340,113146.0,
MU,1720002,Santa Terezinha do Tocantins (TO),9.0,459.0,167.0,3427.0,1710.0,11529.0,3665,95548.0,
MU,1720101,São Bento do Tocantins (TO),17.0,510.0,405.0,,,,3638,94844.0,
MU,1720150,São Félix do Tocantins (TO),3.0,590.0,,,,,2245,58528.0,
MU,1720200,São Miguel do Tocantins (TO),14.0,208.0,583.0,,,,6877,179286.0,
MU,1720259,São Salvador do Tocantins (TO),18.0,1069.0,192.0,,,,4900,127745.0,
MU,1720309,São Sebastião do Tocantins (TO),7.0,203.0,48.0,,,,1869,48726.0,
MU,1720499,São Valério (TO),52.0,1566.0,504.0,11888.0,5933.0,39990.0,9800,255490.0,
MU,1720655,Silvanópolis (TO),28.0,2252.0,212.0,,,,8155,212604.0,
MU,1720804,Sítio Novo do Tocantins (TO),19.0,333.0,611.0,8612.0,4298.0,28970.0,5868,152981.0,
MU,1720853,Sucupira (TO),29.0,1105.0,665.0,,,,4600,119924.0,
MU,1720903,Taguatinga (TO),62.0,2774.0,746.0,,,,17608,459048.0,
MU,1720937,Taipas do Tocantins (TO),26.0,443.0,612.0,,,,2685,69999.0,
MU,1720978,Talismã (TO),37.0,1612.0,1089.0,29272.0,14608.0,98470.0,7200,187707.0,
MU,1721000,Palmas (TO),26.0,3277.0,1376.0,9163.0,4573.0,30824.0,20483,534001.0,
MU,1721109,Tocantínia (TO),12.0,783.0,323.0,3900.0,1946.0,13120.0,4000,104282.0,
MU,1721208,Tocantinópolis (TO),13.0,855.0,249.0,,,,6385,166460.0,
MU,1721257,Tupirama (TO),3.0,921.0,91.0,,,,2100,54748.0,
MU,1721307,Tupiratins (TO),9.0,783.0,267.0,,,,850,22160.0,
MU,1722081,Wanderlândia (TO),27.0,1179.0,625.0,8098.0,4041.0,27240.0,17200,448412.0,
MU,1722107,Xambioá (TO),27.0,801.0,1190.0,22156.0,11057.0,74530.0,3900,101675.0,
MU,2100055,Açailândia (MA),95.0,6955.0,6018.0,120839.0,60305.0,406494.0,17674,460769.0,
MU,2100105,Afonso Cunha (MA),2.0,3246.0,1462.0,,,,3533,92107.0,
MU,2100154,Água Doce do Maranhão (MA),16.0,6724.0,2369.0,,,,5400,140780.0,
MU,2100204,Alcântara (MA),1.0,9889.0,293.0,1242.0,620.0,4177.0,26418,688729.0,
MU,2100303,Aldeias Altas (MA),12.0,8493.0,4259.0,,,,6694,174516.0,
MU,2100402,Altamira do Maranhão (MA),16.0,1194.0,1141.0,,,,3641,94922.0,
MU,2100436,Alto Alegre do Maranhão (MA),20.0,4226.0,2107.0,,,,12150,316756.0,
MU,2100477,Alto Alegre do Pindaré (MA),27.0,6452.0,1713.0,17169.0,8568.0,57757.0,14889,388163.0,
MU,2100501,Alto Parnaíba (MA),15.0,1612.0,2218.0,10173.0,5077.0,34220.0,11500,299810.0,
MU,2100550,Amapá do Maranhão (MA),3.0,1899.0,419.0,2105.0,1051.0,7082.0,4619,120419.0,
MU,2100600,Amarante do Maranhão (MA),109.0,4507.0,7281.0,53937.0,26917.0,181441.0,28811,751115.0,
MU,2100709,Anajatuba (MA),61.0,32117.0,1791.0,11819.0,5898.0,39759.0,18960,494296.0,
MU,2100808,Anapurus (MA),3.0,5693.0,2894.0,,,,4880,127224.0,
MU,2100832,Apicum-Açu (MA),1.0,1562.0,85.0,,,,1789,46640.0,
MU,2100873,Araguanã (MA),56.0,685.0,828.0,7676.0,3830.0,25820.0,7388,192608.0,
MU,2100907,Araioses (MA),41.0,26897.0,9478.0,5226.0,2608.0,17580.0,24100,628298.0,
MU,2100956,Arame (MA),48.0,3767.0,3159.0,22305.0,11132.0,75034.0,11542,300905.0,
MU,2101004,Arari (MA),31.0,8573.0,1502.0,10004.0,4993.0,33653.0,11482,299341.0,
MU,2101103,Axixá (MA),1.0,1787.0,71.0,,,,2370,61787.0,
MU,2101202,Bacabal (MA),56.0,6296.0,3786.0,23491.0,11723.0,79021.0,27390,714069.0,
MU,2101251,Bacabeira (MA),7.0,4652.0,504.0,2167.0,1081.0,7288.0,55660,1451081.0,
MU,2101301,Bacuri (MA),2.0,4224.0,119.0,862.0,430.0,2901.0,2040,53184.0,
MU,2101350,Bacurituba (MA),15.0,10228.0,2761.0,1581.0,789.0,5318.0,3958,103187.0,
MU,2101400,Balsas (MA),40.0,3021.0,5596.0,16400.0,8185.0,55170.0,25100,654368.0,
MU,2101509,Barão de Grajaú (MA),8.0,2189.0,16926.0,,,,18210,474743.0,
MU,2101608,Barra do Corda (MA),47.0,17131.0,6323.0,,,,25868,674390.0,
MU,2101707,Barreirinhas (MA),33.0,15889.0,7915.0,,,,18300,477089.0,
MU,2101731,Belágua (MA),7.0,2367.0,,360.0,180.0,1212.0,2350,61266.0,
MU,2101772,Bela Vista do Maranhão (MA),6.0,368.0,260.0,2650.0,1322.0,8914.0,4242,110591.0,
MU,2101806,Benedito Leite (MA),4.0,392.0,5486.0,,,,2618,68252.0,
MU,2101905,Bequimão (MA),26.0,36661.0,3746.0,5080.0,2535.0,17090.0,20485,534053.0,
MU,2101939,Bernardo do Mearim (MA),18.0,2289.0,716.0,,,,10302,268578.0,
MU,2101970,Boa Vista do Gurupi (MA),2.0,682.0,201.0,,,,1450,37802.0,
MU,2102002,Bom Jardim (MA),87.0,2353.0,9594.0,46370.0,23141.0,155985.0,9969,259896.0,
MU,2102036,Bom Jesus das Selvas (MA),75.0,1850.0,1818.0,44928.0,22421.0,151135.0,9210,240109.0,
MU,2102077,Bom Lugar (MA),30.0,2917.0,919.0,12424.0,6200.0,41794.0,15522,404665.0,
MU,2102101,Brejo (MA),12.0,15051.0,12200.0,3179.0,1587.0,10695.0,12050,314149.0,
MU,2102150,Brejo de Areia (MA),29.0,8401.0,1799.0,8769.0,4376.0,29500.0,10148,264563.0,
MU,2102200,Buriti (MA),15.0,19159.0,11867.0,3065.0,1530.0,10312.0,14832,386677.0,
MU,2102309,Buriti Bravo (MA),11.0,2153.0,1392.0,,,,8107,211353.0,
MU,2102325,Buriticupu (MA),52.0,5493.0,3750.0,25646.0,12799.0,86273.0,18093,471692.0,
MU,2102358,Buritirana (MA),31.0,1832.0,2589.0,17434.0,8700.0,58647.0,5710,148862.0,
MU,2102374,Cachoeira Grande (MA),15.0,3067.0,237.0,,,,3400,88639.0,
MU,2102408,Cajapió (MA),19.0,2785.0,1236.0,2195.0,1095.0,7384.0,3456,90099.0,
MU,2102507,Cajari (MA),45.0,29856.0,2592.0,6565.0,3276.0,22083.0,10964,285836.0,
MU,2102556,Campestre do Maranhão (MA),13.0,969.0,943.0,,,,5630,146777.0,
MU,2102606,Cândido Mendes (MA),6.0,6289.0,414.0,2157.0,1076.0,7255.0,6564,171126.0,
MU,2102705,Cantanhede (MA),8.0,7678.0,1321.0,2319.0,1157.0,7802.0,4560,118881.0,
MU,2102754,Capinzal do Norte (MA),19.0,4414.0,1146.0,,,,16331,425756.0,
MU,2102804,Carolina (MA),77.0,4475.0,4698.0,24779.0,12366.0,83355.0,15200,396271.0,
MU,2102903,Carutapera (MA),3.0,961.0,199.0,2203.0,1100.0,7412.0,1853,48309.0,
MU,2103000,Caxias (MA),51.0,21241.0,16997.0,,,,88997,2320191.0,
MU,2103109,Cedral (MA),1.0,1746.0,115.0,,,,1529,39862.0,
MU,2103125,Central do Maranhão (MA),5.0,1873.0,,1411.0,704.0,4748.0,3051,79541.0,
MU,2103158,Centro do Guilherme (MA),15.0,750.0,811.0,6941.0,3464.0,23349.0,4377,114110.0,
MU,2103174,Centro Novo do Maranhão (MA),6.0,2231.0,559.0,7909.0,3947.0,26606.0,9150,238545.0,
MU,2103208,Chapadinha (MA),21.0,26443.0,17090.0,5838.0,2914.0,19640.0,27800,724758.0,
MU,2103257,Cidelândia (MA),56.0,1552.0,2715.0,,,,7600,198135.0,
MU,2103307,Codó (MA),54.0,12410.0,8894.0,13154.0,6564.0,44249.0,36747,958011.0,
MU,2103406,Coelho Neto (MA),5.0,2541.0,3634.0,1165.0,582.0,3920.0,3206,83582.0,
MU,2103505,Colinas (MA),44.0,9307.0,4452.0,10258.0,5120.0,34509.0,36351,947687.0,
MU,2103554,Conceição do Lago-Açu (MA),16.0,5711.0,858.0,4177.0,2084.0,14050.0,9673,252179.0,
MU,2103604,Coroatá (MA),21.0,4583.0,9374.0,,,,50357,1312829.0,
MU,2103703,Cururupu (MA),1.0,841.0,236.0,683.0,341.0,2297.0,1932,50368.0,
MU,2103752,Davinópolis (MA),20.0,1045.0,1246.0,,,,4285,111712.0,
MU,2103802,Dom Pedro (MA),8.0,1624.0,1142.0,,,,9790,255230.0,
MU,2103901,Duque Bacelar (MA),5.0,5222.0,3780.0,,,,7098,185048.0,
MU,2104008,Esperantinópolis (MA),17.0,5066.0,1042.0,,,,15834,412799.0,
MU,2104057,Estreito (MA),92.0,3583.0,2609.0,30792.0,15367.0,103581.0,16517,430605.0,
MU,2104073,Feira Nova do Maranhão (MA),28.0,2568.0,1284.0,,,,13600,354558.0,
MU,2104081,Fernando Falcão (MA),11.0,4873.0,787.0,,,,7898,205904.0,
MU,2104099,Formosa da Serra Negra (MA),50.0,4689.0,1311.0,,,,29200,761257.0,
MU,2104107,Fortaleza dos Nogueiras (MA),24.0,1898.0,2238.0,,,,13600,354558.0,
MU,2104206,Fortuna (MA),14.0,5393.0,1817.0,,,,14565,379716.0,
MU,2104305,Godofredo Viana (MA),1.0,424.0,201.0,1082.0,540.0,3639.0,2103,54826.0,
MU,2104404,Gonçalves Dias (MA),12.0,3422.0,989.0,,,,16162,421350.0,
MU,2104503,Governador Archer (MA),12.0,2737.0,1754.0,5444.0,2717.0,18313.0,7203,187785.0,
MU,2104552,Governador Edison Lobão (MA),29.0,649.0,1317.0,10081.0,5031.0,33913.0,33542,874455.0,
MU,2104602,Governador Eugênio Barros (MA),6.0,3565.0,1793.0,,,,10435,272045.0,
MU,2104628,Governador Luiz Rocha (MA),4.0,1277.0,979.0,,,,4861,126728.0,
MU,2104651,Governador Newton Bello (MA),25.0,897.0,1258.0,11025.0,5502.0,37086.0,4776,124512.0,
MU,2104677,Governador Nunes Freire (MA),3.0,827.0,424.0,4636.0,2314.0,15596.0,4217,109939.0,
MU,2104701,Graça Aranha (MA),6.0,999.0,630.0,,,,2958,77116.0,
MU,2104800,Grajaú (MA),52.0,6722.0,8177.0,,,,30104,784825.0,
MU,2104909,Guimarães (MA),3.0,3566.0,338.0,,,,5595,145864.0,
MU,2105005,Humberto de Campos (MA),32.0,15475.0,4330.0,,,,5500,143387.0,
MU,2105104,Icatu (MA),13.0,2920.0,,,,,3270,85250.0,
MU,2105153,Igarapé do Meio (MA),12.0,1409.0,1516.0,5737.0,2863.0,19298.0,6372,166121.0,
MU,2105203,Igarapé Grande (MA),12.0,1026.0,359.0,,,,9778,254917.0,
MU,2105302,Imperatriz (MA),68.0,2121.0,4768.0,25732.0,12841.0,86560.0,6979,181946.0,
MU,2105351,Itaipava do Grajaú (MA),16.0,11068.0,2026.0,,,,13607,354740.0,
MU,2105401,Itapecuru Mirim (MA),26.0,15917.0,2132.0,6756.0,3371.0,22726.0,21892,570734.0,
MU,2105427,Itinga do Maranhão (MA),63.0,2657.0,1181.0,37647.0,18788.0,126644.0,8236,214716.0,
MU,2105450,Jatobá (MA),9.0,3290.0,1106.0,,,,13158,343035.0,
MU,2105476,Jenipapo dos Vieiras (MA),10.0,6175.0,931.0,,,,9027,235338.0,
MU,2105500,João Lisboa (MA),46.0,1633.0,2477.0,24226.0,12090.0,81494.0,5744,149749.0,
MU,2105609,Joselândia (MA),26.0,5302.0,1660.0,,,,15491,403857.0,
MU,2105658,Junco do Maranhão (MA),6.0,733.0,391.0,4761.0,2376.0,16017.0,1984,51724.0,
MU,2105708,Lago da Pedra (MA),25.0,10304.0,1416.0,19549.0,9756.0,65763.0,27194,708960.0,
