Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2709004,Tanque d'Arca (AL),15.0,779.0,1348.0,,,,5842,103605.0,
MU,2709103,Taquarana (AL),9.0,1285.0,1965.0,,,,11906,211148.0,
MU,2709152,Teotônio Vilela (AL),4.0,,101.0,,,,300,5320.0,
MU,2709202,Traipu (AL),36.0,2749.0,4607.0,,,,18623,330271.0,
MU,2709301,União dos Palmares (AL),16.0,3459.0,1930.0,,,,439870,7800909.0,
MU,2709400,Viçosa (AL),12.0,8588.0,373.0,,,,14800,262472.0,
MU,2800100,Amparo do São Francisco (SE),3.0,246.0,91.0,,,,470,8335.0,
MU,2800209,Aquidabã (SE),36.0,1480.0,958.0,,,,7650,135670.0,
MU,2800308,Aracaju (SE),10.0,667.0,242.0,,,,2700,47883.0,
MU,2800407,Arauá (SE),15.0,624.0,1403.0,3160.0,1815.0,12162.0,24470,433965.0,
MU,2800506,Areia Branca (SE),8.0,1403.0,251.0,,,,108636,1926614.0,
MU,2800605,Barra dos Coqueiros (SE),8.0,367.0,111.0,,,,900,15961.0,
MU,2800670,Boquim (SE),17.0,577.0,869.0,,,,10305,182755.0,
MU,2800704,Brejo Grande (SE),13.0,893.0,585.0,,,,960,17025.0,
MU,2801009,Campo do Brito (SE),14.0,1707.0,302.0,,,,9514,168727.0,
MU,2801108,Canhoba (SE),17.0,458.0,494.0,,,,2860,50721.0,
MU,2801207,Canindé de São Francisco (SE),31.0,1582.0,7762.0,,,,8500,150744.0,
MU,2801306,Capela (SE),45.0,1153.0,1190.0,,,,4300,76259.0,
MU,2801405,Carira (SE),38.0,2297.0,2839.0,,,,17636,312767.0,
MU,2801504,Carmópolis (SE),5.0,113.0,136.0,,,,1200,21281.0,
MU,2801603,Cedro de São João (SE),11.0,226.0,192.0,,,,1040,18444.0,
MU,2801702,Cristinápolis (SE),12.0,288.0,641.0,,,,5539,98232.0,
MU,2801900,Cumbe (SE),13.0,452.0,230.0,,,,2100,37243.0,
MU,2802007,Divina Pastora (SE),10.0,149.0,227.0,,,,2150,38129.0,
MU,2802106,Estância (SE),33.0,1971.0,1445.0,,,,45748,811322.0,
MU,2802205,Feira Nova (SE),23.0,3062.0,721.0,,,,6350,112615.0,
MU,2802304,Frei Paulo (SE),24.0,939.0,1770.0,,,,4564,80941.0,
MU,2802403,Gararu (SE),41.0,3413.0,2137.0,,,,12700,225229.0,
MU,2802502,General Maynard (SE),1.0,16.0,40.0,,,,150,2660.0,
MU,2802601,Gracho Cardoso (SE),21.0,1463.0,635.0,,,,8000,141877.0,
MU,2802700,Ilha das Flores (SE),7.0,116.0,60.0,,,,310,5498.0,
MU,2802809,Indiaroba (SE),10.0,392.0,448.0,,,,5565,98693.0,
MU,2802908,Itabaiana (SE),36.0,6490.0,995.0,,,,31645,561211.0,
MU,2803005,Itabaianinha (SE),50.0,2919.0,3427.0,6061.0,3481.0,23326.0,18015,319488.0,
MU,2803104,Itabi (SE),10.0,1763.0,766.0,,,,5000,88673.0,
MU,2803203,Itaporanga d'Ajuda (SE),19.0,2766.0,970.0,,,,51458,912586.0,
MU,2803302,Japaratuba (SE),31.0,316.0,452.0,,,,5200,92220.0,
MU,2803401,Japoatã (SE),31.0,571.0,524.0,,,,6700,118822.0,
MU,2803500,Lagarto (SE),118.0,2894.0,6069.0,,,,54350,963874.0,
MU,2803609,Laranjeiras (SE),10.0,183.0,237.0,,,,500,8867.0,
MU,2803708,Macambira (SE),7.0,721.0,580.0,,,,2995,53115.0,
MU,2803807,Malhada dos Bois (SE),7.0,531.0,96.0,,,,1130,20040.0,
MU,2803906,Malhador (SE),14.0,881.0,141.0,,,,3628,64341.0,
MU,2804003,Maruim (SE),7.0,362.0,111.0,,,,3150,55864.0,
MU,2804102,Moita Bonita (SE),6.0,1497.0,504.0,,,,6909,122528.0,
MU,2804201,Monte Alegre de Sergipe (SE),18.0,2023.0,2722.0,,,,11000,195080.0,
MU,2804300,Muribeca (SE),13.0,497.0,433.0,,,,640,11350.0,
MU,2804409,Neópolis (SE),18.0,226.0,282.0,,,,2100,37243.0,
MU,2804458,Nossa Senhora Aparecida (SE),16.0,1322.0,615.0,,,,9207,163282.0,
MU,2804508,Nossa Senhora da Glória (SE),45.0,8927.0,5545.0,,,,20000,354692.0,
MU,2804607,Nossa Senhora das Dores (SE),46.0,1763.0,711.0,,,,8500,150744.0,
MU,2804706,Nossa Senhora de Lourdes (SE),11.0,1316.0,161.0,,,,2400,42563.0,
MU,2804805,Nossa Senhora do Socorro (SE),6.0,290.0,179.0,,,,2000,35469.0,
MU,2804904,Pacatuba (SE),39.0,576.0,454.0,,,,5720,101442.0,
MU,2805000,Pedra Mole (SE),8.0,162.0,93.0,,,,1145,20306.0,
MU,2805109,Pedrinhas (SE),4.0,199.0,214.0,,,,4688,83140.0,
MU,2805208,Pinhão (SE),14.0,599.0,429.0,,,,2501,44354.0,
MU,2805307,Pirambu (SE),6.0,53.0,398.0,,,,1230,21814.0,
MU,2805406,Poço Redondo (SE),40.0,3108.0,4637.0,,,,16000,283753.0,
MU,2805505,Poço Verde (SE),36.0,1518.0,10591.0,,,,15488,274673.0,
MU,2805604,Porto da Folha (SE),44.0,4701.0,5948.0,,,,20000,354692.0,
MU,2805703,Propriá (SE),10.0,780.0,292.0,,,,3000,53204.0,
MU,2805802,Riachão do Dantas (SE),66.0,1084.0,4876.0,,,,17949,318318.0,
MU,2805901,Riachuelo (SE),6.0,1124.0,200.0,,,,1100,19508.0,
MU,2806008,Ribeirópolis (SE),14.0,3119.0,667.0,,,,10888,193094.0,
MU,2806107,Rosário do Catete (SE),6.0,46.0,116.0,,,,740,13124.0,
MU,2806206,Salgado (SE),26.0,4931.0,1393.0,,,,51880,920070.0,
MU,2806305,Santa Luzia do Itanhy (SE),14.0,379.0,502.0,3196.0,1836.0,12302.0,4460,79096.0,
MU,2806404,Santana do São Francisco (SE),4.0,253.0,119.0,,,,210,3724.0,
MU,2806503,Santa Rosa de Lima (SE),7.0,78.0,120.0,,,,1540,27311.0,
MU,2806602,Santo Amaro das Brotas (SE),16.0,198.0,149.0,,,,1600,28375.0,
MU,2806701,São Cristóvão (SE),18.0,3740.0,1018.0,,,,81200,1440048.0,
MU,2806800,São Domingos (SE),5.0,570.0,362.0,,,,7418,131555.0,
MU,2806909,São Francisco (SE),5.0,81.0,111.0,,,,460,8158.0,
MU,2807006,São Miguel do Aleixo (SE),7.0,359.0,171.0,,,,2799,49639.0,
MU,2807105,Simão Dias (SE),55.0,3530.0,4961.0,,,,39059,692695.0,
MU,2807204,Siriri (SE),16.0,1144.0,343.0,,,,2000,35469.0,
MU,2807303,Telha (SE),6.0,904.0,141.0,,,,660,11705.0,
MU,2807402,Tobias Barreto (SE),107.0,3566.0,16358.0,,,,23627,419015.0,
MU,2807501,Tomar do Geru (SE),31.0,1780.0,2759.0,,,,5578,98923.0,
MU,2807600,Umbaúba (SE),12.0,354.0,313.0,,,,5260,93284.0,
MU,2900108,Abaíra (BA),11.0,1294.0,4249.0,,,,4833,85711.0,
MU,2900207,Abaré (BA),12.0,423.0,39917.0,,,,2330,41322.0,
MU,2900306,Acajutiba (BA),24.0,4407.0,1411.0,,,,7000,124142.0,
MU,2900355,Adustina (BA),13.0,2825.0,7863.0,,,,3800,67391.0,
MU,2900405,Água Fria (BA),19.0,5479.0,4767.0,,,,8689,154096.0,
MU,2900504,Érico Cardoso (BA),17.0,3017.0,2520.0,,,,9591,170092.0,
MU,2900603,Aiquara (BA),9.0,1903.0,,,,,18326,325004.0,
MU,2900702,Alagoinhas (BA),14.0,2054.0,349.0,,,,166087,2945483.0,
MU,2900801,Alcobaça (BA),66.0,3944.0,2049.0,12829.0,7368.0,49375.0,10943,194070.0,
MU,2900900,Almadina (BA),9.0,1616.0,1411.0,,,,3280,58169.0,
MU,2901007,Amargosa (BA),24.0,2749.0,,,,,17870,316917.0,
MU,2901106,Amélia Rodrigues (BA),17.0,1455.0,,,,,6483,114973.0,
MU,2901155,América Dourada (BA),12.0,2616.0,7383.0,,,,3392,60156.0,
MU,2901205,Anagé (BA),95.0,33198.0,127889.0,,,,73538,1304165.0,
MU,2901304,Andaraí (BA),24.0,1639.0,1346.0,,,,4850,86013.0,
MU,2901353,Andorinha (BA),4.0,4215.0,32381.0,,,,16160,286591.0,
MU,2901403,Angical (BA),101.0,14814.0,8089.0,,,,27671,490734.0,
MU,2901502,Anguera (BA),33.0,6983.0,5998.0,,,,8320,147552.0,
MU,2901601,Antas (BA),15.0,2034.0,,,,,3800,67391.0,
MU,2901700,Antônio Cardoso (BA),56.0,3877.0,,,,,12989,230354.0,
MU,2901809,Antônio Gonçalves (BA),8.0,895.0,2188.0,,,,12530,222214.0,
MU,2901908,Aporá (BA),121.0,7458.0,10081.0,,,,48000,851260.0,
MU,2901957,Apuarema (BA),47.0,1325.0,,,,,54131,959991.0,
MU,2902005,Aracatu (BA),62.0,8068.0,19411.0,,,,14532,257719.0,
MU,2902054,Araçás (BA),28.0,689.0,498.0,,,,13555,240392.0,
MU,2902104,Araci (BA),19.0,6081.0,35032.0,,,,27090,480430.0,
MU,2902203,Aramari (BA),9.0,529.0,137.0,1650.0,948.0,6351.0,3697,65565.0,
MU,2902252,Arataca (BA),10.0,344.0,,,,,8400,148970.0,
MU,2902302,Aratuípe (BA),10.0,1752.0,,,,,7400,131236.0,
MU,2902401,Aurelino Leal (BA),10.0,2068.0,,,,,1720,30503.0,
MU,2902500,Baianópolis (BA),29.0,11949.0,3254.0,,,,21900,388387.0,
MU,2902609,Baixa Grande (BA),36.0,5571.0,7500.0,,,,15050,266905.0,
MU,2902658,Banzaê (BA),10.0,2091.0,,,,,4500,79806.0,
MU,2902708,Barra (BA),41.0,11210.0,14839.0,,,,19780,350790.0,
MU,2902807,Barra da Estiva (BA),95.0,5243.0,7143.0,,,,21747,385674.0,
MU,2902906,Barra do Choça (BA),52.0,8521.0,4977.0,7621.0,4376.0,29329.0,11822,209658.0,
MU,2903003,Barra do Mendes (BA),20.0,5725.0,18354.0,,,,11000,195080.0,
MU,2903102,Barra do Rocha (BA),3.0,409.0,,,,,4520,80160.0,
MU,2903201,Barreiras (BA),125.0,9762.0,8891.0,,,,529815,9396046.0,
MU,2903235,Barro Alto (BA),6.0,2190.0,5098.0,,,,8403,149024.0,
MU,2903276,Barrocas (BA),,,,,,,...,,
MU,2903300,Barro Preto (BA),3.0,701.0,,,,,4500,79806.0,
MU,2903409,Belmonte (BA),9.0,2532.0,382.0,8879.0,5099.0,34173.0,15627,277138.0,
MU,2903508,Belo Campo (BA),64.0,4389.0,35432.0,,,,22326,395942.0,
MU,2903607,Biritinga (BA),8.0,2808.0,5575.0,,,,6408,113643.0,
MU,2903706,Boa Nova (BA),85.0,6807.0,7105.0,,,,21716,385124.0,
MU,2903805,Boa Vista do Tupim (BA),76.0,8370.0,12083.0,7813.0,4487.0,30068.0,34122,605139.0,
MU,2903904,Bom Jesus da Lapa (BA),15.0,15049.0,15180.0,11536.0,6625.0,44397.0,34349,609165.0,
MU,2903953,Bom Jesus da Serra (BA),3.0,2502.0,5129.0,,,,12000,212815.0,
MU,2904001,Boninal (BA),10.0,1085.0,410.0,,,,6488,115062.0,
MU,2904050,Bonito (BA),11.0,927.0,2986.0,,,,3673,65139.0,
MU,2904100,Boquira (BA),39.0,11888.0,14678.0,,,,34680,615035.0,
MU,2904209,Botuporã (BA),50.0,6832.0,21354.0,,,,18242,323514.0,
MU,2904308,Brejões (BA),48.0,749.0,,,,,23449,415858.0,
MU,2904407,Brejolândia (BA),70.0,8859.0,5998.0,,,,16350,289960.0,
MU,2904506,Brotas de Macaúbas (BA),3.0,1842.0,6553.0,,,,20300,360012.0,
MU,2904605,Brumado (BA),76.0,14030.0,27802.0,,,,29616,525227.0,
MU,2904704,Buerarema (BA),6.0,620.0,191.0,,,,5400,95767.0,
MU,2904753,Buritirama (BA),52.0,3153.0,4879.0,,,,16480,292266.0,
MU,2904803,Caatiba (BA),10.0,1375.0,5839.0,13389.0,7689.0,51530.0,6548,116126.0,
MU,2904852,Cabaceiras do Paraguaçu (BA),27.0,1192.0,1633.0,,,,11710,207672.0,
MU,2904902,Cachoeira (BA),26.0,2367.0,204.0,,,,8730,154823.0,
MU,2905008,Caculé (BA),28.0,14489.0,3842.0,,,,60986,1081561.0,
MU,2905107,Caém (BA),25.0,2816.0,5507.0,,,,17585,311863.0,
MU,2905156,Caetanos (BA),7.0,1987.0,7517.0,,,,8663,153635.0,
MU,2905206,Caetité (BA),79.0,14198.0,9525.0,,,,87534,1552379.0,
MU,2905305,Cafarnaum (BA),24.0,486.0,12843.0,,,,5400,95767.0,
MU,2905404,Cairu (BA),4.0,1785.0,,,,,9212,163371.0,
MU,2905503,Caldeirão Grande (BA),26.0,3176.0,3434.0,,,,22296,395410.0,
MU,2905602,Camacan (BA),19.0,563.0,269.0,,,,1290,22878.0,
MU,2905701,Camaçari (BA),20.0,4200.0,2328.0,1698.0,975.0,6536.0,76680,1359888.0,
MU,2905800,Camamu (BA),11.0,7500.0,,1567.0,900.0,6030.0,25148,445989.0,
MU,2905909,Campo Alegre de Lourdes (BA),65.0,48852.0,245456.0,,,,77280,1370528.0,
MU,2906006,Campo Formoso (BA),21.0,11043.0,24048.0,,,,37860,671431.0,
MU,2906105,Canápolis (BA),36.0,6950.0,675.0,,,,14700,260698.0,
MU,2906204,Canarana (BA),17.0,5694.0,16046.0,,,,15888,281767.0,
MU,2906303,Canavieiras (BA),8.0,4430.0,,,,,3000,53204.0,
MU,2906402,Candeal (BA),26.0,3097.0,8183.0,,,,7776,137904.0,
MU,2906501,Candeias (BA),13.0,1664.0,,3777.0,2169.0,14537.0,5085,90180.0,
MU,2906600,Candiba (BA),8.0,4012.0,2651.0,,,,15000,266019.0,
MU,2906709,Cândido Sales (BA),44.0,5786.0,,,,,20844,369660.0,
MU,2906808,Cansanção (BA),63.0,11131.0,70063.0,,,,65000,1152748.0,
MU,2906824,Canudos (BA),36.0,12543.0,200612.0,,,,52000,922198.0,
MU,2906857,Capela do Alto Alegre (BA),46.0,6439.0,10348.0,,,,9636,170890.0,
MU,2906873,Capim Grosso (BA),11.0,4433.0,2232.0,,,,17707,314026.0,
MU,2906899,Caraíbas (BA),47.0,8059.0,14355.0,,,,20574,364871.0,
MU,2906907,Caravelas (BA),56.0,4531.0,2992.0,22008.0,12638.0,84699.0,12381,219572.0,
MU,2907004,Cardeal da Silva (BA),8.0,597.0,79.0,1940.0,1114.0,7466.0,2967,52618.0,
MU,2907103,Carinhanha (BA),30.0,6362.0,4587.0,,,,13050,231436.0,
MU,2907202,Casa Nova (BA),92.0,60820.0,535051.0,,,,63155,1120027.0,
MU,2907301,Castro Alves (BA),50.0,3610.0,19996.0,7698.0,4421.0,29628.0,22885,405856.0,
MU,2907400,Catolândia (BA),34.0,3362.0,1248.0,,,,6658,118077.0,
MU,2907509,Catu (BA),32.0,9217.0,369.0,3587.0,2060.0,13806.0,89287,1583467.0,
MU,2907558,Caturama (BA),29.0,7347.0,11852.0,,,,5595,99225.0,
MU,2907608,Central (BA),26.0,4321.0,12444.0,,,,16781,297604.0,
MU,2907707,Chorrochó (BA),9.0,210.0,26465.0,,,,960,17025.0,
MU,2907806,Cícero Dantas (BA),36.0,4633.0,,,,,7500,133009.0,
MU,2907905,Cipó (BA),15.0,2140.0,2000.0,,,,15238,270240.0,
MU,2908002,Coaraci (BA),7.0,1661.0,,,,,49100,870768.0,
MU,2908101,Cocos (BA),50.0,3277.0,1678.0,,,,23000,407895.0,
MU,2908200,Conceição da Feira (BA),39.0,6690.0,3750.0,,,,9900,175572.0,
MU,2908309,Conceição do Almeida (BA),36.0,3950.0,810.0,,,,26582,471421.0,
MU,2908408,Conceição do Coité (BA),63.0,14588.0,59670.0,,,,17200,305035.0,
MU,2908507,Conceição do Jacuípe (BA),19.0,5060.0,2221.0,,,,301676,5350097.0,
MU,2908606,Conde (BA),145.0,6554.0,7359.0,3788.0,2176.0,14580.0,12000,212815.0,
MU,2908705,Condeúba (BA),68.0,8025.0,12596.0,,,,17860,316740.0,
MU,2908804,Contendas do Sincorá (BA),34.0,1840.0,14441.0,,,,11395,202086.0,
MU,2908903,Coração de Maria (BA),47.0,11784.0,3851.0,,,,35867,636086.0,
MU,2909000,Cordeiros (BA),34.0,4757.0,3630.0,,,,13063,231667.0,
MU,2909109,Coribe (BA),34.0,3932.0,1895.0,,,,24700,438044.0,
MU,2909208,Coronel João Sá (BA),36.0,2184.0,12617.0,,,,9154,162342.0,
MU,2909307,Correntina (BA),24.0,5718.0,2737.0,32387.0,18599.0,124644.0,38800,688102.0,
MU,2909406,Cotegipe (BA),50.0,5468.0,5013.0,,,,19526,346285.0,
MU,2909505,Cravolândia (BA),19.0,1545.0,,,,,9434,167308.0,
MU,2909604,Crisópolis (BA),12.0,1466.0,5802.0,,,,9197,163105.0,
MU,2909703,Cristópolis (BA),60.0,8367.0,6250.0,,,,26875,476617.0,
MU,2909802,Cruz das Almas (BA),13.0,3684.0,1481.0,,,,27117,480909.0,
MU,2909901,Curaçá (BA),62.0,13275.0,276074.0,,,,15905,282068.0,
MU,2910008,Dário Meira (BA),21.0,1316.0,600.0,2799.0,1608.0,10774.0,6050,107294.0,
MU,2910057,Dias d'Ávila (BA),6.0,2300.0,4577.0,1400.0,804.0,5389.0,11342,201146.0,
MU,2910107,Dom Basílio (BA),11.0,4567.0,11564.0,,,,6778,120205.0,
MU,2910206,Dom Macedo Costa (BA),13.0,1605.0,,,,,9500,168479.0,
MU,2910305,Elísio Medrado (BA),21.0,2328.0,,,,,12070,214056.0,
MU,2910404,Encruzilhada (BA),91.0,6268.0,7032.0,12779.0,7338.0,49180.0,15071,267278.0,
MU,2910503,Entre Rios (BA),37.0,1762.0,,,,,383418,6799757.0,
MU,2910602,Esplanada (BA),97.0,2043.0,5645.0,,,,9000,159611.0,
MU,2910701,Euclides da Cunha (BA),21.0,6859.0,36897.0,,,,53900,955894.0,
MU,2910727,Eunápolis (BA),18.0,4686.0,1400.0,,,,33958,602231.0,
MU,2910750,Fátima (BA),34.0,3164.0,,,,,7500,133009.0,
MU,2910776,Feira da Mata (BA),20.0,8866.0,1802.0,,,,14078,249667.0,
MU,2910800,Feira de Santana (BA),343.0,68855.0,35462.0,,,,563568,9994641.0,
MU,2910859,Filadélfia (BA),5.0,1737.0,2804.0,,,,10624,188412.0,
MU,2910909,Firmino Alves (BA),7.0,452.0,471.0,,,,7790,138152.0,
MU,2911006,Floresta Azul (BA),40.0,440.0,1129.0,7329.0,4209.0,28208.0,3104,55048.0,
MU,2911105,Formosa do Rio Preto (BA),99.0,6578.0,10010.0,,,,12600,223456.0,
MU,2911204,Gandu (BA),9.0,316.0,408.0,,,,7100,125916.0,
MU,2911253,Gavião (BA),17.0,3085.0,8723.0,,,,4904,86970.0,
MU,2911303,Gentio do Ouro (BA),45.0,3358.0,9095.0,,,,30534,541508.0,
MU,2911402,Glória (BA),6.0,454.0,14566.0,,,,1040,18444.0,
MU,2911501,Gongogi (BA),4.0,283.0,,4743.0,2723.0,18252.0,3550,62958.0,
MU,2911600,Governador Mangabeira (BA),20.0,4240.0,2702.0,,,,8300,147197.0,
MU,2911659,Guajeru (BA),42.0,6346.0,9804.0,,,,15201,269583.0,
MU,2911709,Guanambi (BA),70.0,3480.0,9073.0,,,,18600,329863.0,
MU,2911808,Guaratinga (BA),68.0,13181.0,,,,,38487,682551.0,
MU,2911857,Heliópolis (BA),36.0,1605.0,10686.0,,,,3900,69165.0,
MU,2911907,Iaçu (BA),75.0,7395.0,21340.0,9477.0,5442.0,36473.0,25670,455247.0,
MU,2912004,Ibiassucê (BA),17.0,14950.0,2845.0,,,,46430,823417.0,
MU,2912103,Ibicaraí (BA),10.0,449.0,180.0,3398.0,1952.0,13079.0,6730,119354.0,
MU,2912202,Ibicoara (BA),27.0,1448.0,1204.0,,,,10113,179350.0,
MU,2912301,Ibicuí (BA),60.0,1989.0,2067.0,17282.0,9924.0,66510.0,9600,170252.0,
MU,2912400,Ibipeba (BA),48.0,6126.0,12054.0,,,,8200,145424.0,
MU,2912509,Ibipitanga (BA),42.0,9232.0,28731.0,,,,22260,394772.0,
MU,2912608,Ibiquera (BA),88.0,4386.0,9708.0,6317.0,3627.0,24310.0,13155,233298.0,
MU,2912707,Ibirapitanga (BA),7.0,684.0,,,,,13450,238530.0,
MU,2912806,Ibirapuã (BA),40.0,3547.0,1742.0,,,,12399,219891.0,
MU,2912905,Ibirataia (BA),3.0,283.0,146.0,946.0,543.0,3639.0,4100,72712.0,
MU,2913002,Ibitiara (BA),21.0,2091.0,8398.0,,,,3425,60741.0,
MU,2913101,Ibititá (BA),21.0,4000.0,8481.0,,,,10291,182507.0,
MU,2913200,Ibotirama (BA),42.0,1215.0,2863.0,,,,13500,239417.0,
MU,2913309,Ichu (BA),17.0,6162.0,4549.0,,,,12378,219519.0,
MU,2913408,Igaporã (BA),55.0,10364.0,4956.0,,,,44938,796957.0,
MU,2913457,Igrapiúna (BA),6.0,6566.0,171.0,,,,17754,314860.0,
MU,2913507,Iguaí (BA),75.0,3673.0,2399.0,9110.0,5232.0,35060.0,30880,547644.0,
MU,2913606,Ilhéus (BA),44.0,8588.0,2137.0,,,,36200,641992.0,
MU,2913705,Inhambupe (BA),40.0,2251.0,2630.0,,,,35292,625889.0,
MU,2913804,Ipecaetá (BA),53.0,9704.0,16188.0,,,,17384,308298.0,
MU,2913903,Ipiaú (BA),7.0,428.0,318.0,2361.0,1356.0,9085.0,5400,95767.0,
MU,2914000,Ipirá (BA),88.0,12656.0,61696.0,,,,70000,1241421.0,
MU,2914109,Ipupiara (BA),2.0,757.0,3942.0,,,,7650,135670.0,
MU,2914208,Irajuba (BA),3.0,102.0,,,,,945,16759.0,
MU,2914307,Iramaia (BA),93.0,3074.0,12566.0,,,,10876,192881.0,
MU,2914406,Iraquara (BA),10.0,1321.0,283.0,,,,3100,54977.0,
MU,2914505,Irará (BA),22.0,7273.0,1270.0,,,,28784,510472.0,
MU,2914604,Irecê (BA),15.0,3910.0,5330.0,,,,15418,273432.0,
MU,2914653,Itabela (BA),7.0,878.0,598.0,,,,10176,180467.0,
MU,2914703,Itaberaba (BA),171.0,13997.0,17172.0,12207.0,7010.0,46978.0,35092,622342.0,
MU,2914802,Itabuna (BA),8.0,1921.0,198.0,2993.0,1719.0,11519.0,6028,106904.0,
MU,2914901,Itacaré (BA),15.0,814.0,,,,,4800,85126.0,
MU,2915007,Itaeté (BA),50.0,6998.0,6157.0,8622.0,4952.0,33184.0,21278,377356.0,
MU,2915106,Itagi (BA),23.0,2416.0,,,,,15586,276411.0,
MU,2915205,Itagibá (BA),41.0,1136.0,761.0,13711.0,7874.0,52767.0,5820,103215.0,
MU,2915304,Itagimirim (BA),42.0,3859.0,1158.0,,,,11872,210545.0,
MU,2915353,Itaguaçu da Bahia (BA),2.0,3564.0,10667.0,,,,13628,241687.0,
MU,2915403,Itaju do Colônia (BA),133.0,1096.0,4081.0,15630.0,8976.0,60153.0,11760,208559.0,
MU,2915502,Itajuípe (BA),6.0,1243.0,554.0,,,,7000,124142.0,
MU,2915601,Itamaraju (BA),131.0,4330.0,2249.0,36604.0,21021.0,140875.0,12563,222800.0,
MU,2915700,Itamari (BA),5.0,762.0,257.0,869.0,499.0,3346.0,7550,133896.0,
MU,2915809,Itambé (BA),145.0,3989.0,6997.0,41162.0,23638.0,158417.0,9753,172965.0,
MU,2915908,Itanagra (BA),24.0,2266.0,1118.0,,,,11550,204834.0,
MU,2916005,Itanhém (BA),118.0,9382.0,2729.0,34762.0,19963.0,133785.0,20942,371398.0,
MU,2916104,Itaparica (BA),2.0,185.0,,,,,1340,23764.0,
MU,2916203,Itapé (BA),26.0,791.0,796.0,8873.0,5096.0,34150.0,11170,198095.0,
MU,2916302,Itapebi (BA),35.0,2014.0,644.0,17150.0,9849.0,66002.0,4506,79912.0,
MU,2916401,Itapetinga (BA),25.0,316.0,1615.0,22687.0,13029.0,87314.0,1773,31443.0,
MU,2916500,Itapicuru (BA),71.0,4303.0,8855.0,,,,23805,422172.0,
MU,2916609,Itapitanga (BA),13.0,2373.0,1563.0,,,,3300,58524.0,
MU,2916708,Itaquara (BA),33.0,,718.0,,,,1193,21157.0,
MU,2916807,Itarantim (BA),11.0,1581.0,1867.0,24872.0,14284.0,95724.0,4270,75727.0,
MU,2916856,Itatim (BA),13.0,2927.0,30687.0,,,,5948,105485.0,
MU,2916906,Itiruçu (BA),33.0,411.0,,,,,11716,207778.0,
MU,2917003,Itiúba (BA),19.0,12815.0,30753.0,,,,32230,571585.0,
MU,2917102,Itororó (BA),32.0,1675.0,831.0,12362.0,7099.0,47575.0,10515,186479.0,
MU,2917201,Ituaçu (BA),65.0,4823.0,14792.0,,,,20821,369252.0,
MU,2917300,Ituberá (BA),13.0,1413.0,,,,,13976,247858.0,
MU,2917334,Iuiu (BA),48.0,3955.0,3680.0,,,,16300,289074.0,
MU,2917359,Jaborandi (BA),43.0,3650.0,1432.0,,,,21100,374200.0,
MU,2917409,Jacaraci (BA),44.0,11967.0,4361.0,,,,46700,828205.0,
MU,2917508,Jacobina (BA),127.0,7566.0,64095.0,,,,50873,902211.0,
MU,2917607,Jaguaquara (BA),85.0,2305.0,2253.0,,,,61549,1091546.0,
MU,2917706,Jaguarari (BA),12.0,6262.0,27053.0,,,,20128,356962.0,
MU,2917805,Jaguaripe (BA),11.0,5831.0,91.0,3617.0,2077.0,13920.0,13875,246067.0,
MU,2917904,Jandaíra (BA),4.0,622.0,1109.0,,,,3500,62071.0,
MU,2918001,Jequié (BA),138.0,8666.0,41376.0,28584.0,16415.0,110008.0,118680,2104740.0,
MU,2918100,Jeremoabo (BA),53.0,2754.0,54278.0,,,,11058,196109.0,
MU,2918209,Jiquiriçá (BA),34.0,3755.0,1795.0,,,,12482,221363.0,
MU,2918308,Jitaúna (BA),17.0,2511.0,,,,,18831,333960.0,
MU,2918357,João Dourado (BA),20.0,3877.0,7956.0,,,,9296,164861.0,
MU,2918407,Juazeiro (BA),135.0,15890.0,519837.0,,,,21481,380956.0,
MU,2918456,Jucuruçu (BA),102.0,4269.0,1666.0,,,,10908,193449.0,
MU,2918506,Jussara (BA),18.0,3510.0,25435.0,,,,5184,91936.0,
MU,2918555,Jussari (BA),24.0,689.0,781.0,,,,9730,172557.0,
MU,2918605,Jussiape (BA),10.0,1528.0,1676.0,,,,5530,98072.0,
MU,2918704,Lafaiete Coutinho (BA),58.0,5372.0,,,,,9212,163371.0,
MU,2918753,Lagoa Real (BA),51.0,16413.0,13862.0,,,,43000,762587.0,
MU,2918803,Laje (BA),29.0,6346.0,1585.0,,,,23612,418749.0,
MU,2918902,Lajedão (BA),60.0,1978.0,813.0,,,,6819,120932.0,
MU,2919009,Lajedinho (BA),52.0,3667.0,1842.0,4850.0,2785.0,18665.0,66291,1175643.0,
MU,2919058,Lajedo do Tabocal (BA),20.0,644.0,9577.0,,,,32642,578892.0,
MU,2919108,Lamarão (BA),7.0,3390.0,2740.0,,,,12652,224378.0,
MU,2919157,Lapão (BA),16.0,2458.0,4660.0,,,,5900,104634.0,
MU,2919207,Lauro de Freitas (BA),0.0,336.0,,,,,1099,19490.0,
MU,2919306,Lençóis (BA),6.0,599.0,333.0,,,,830,14720.0,
MU,2919405,Licínio de Almeida (BA),44.0,10897.0,3879.0,,,,43608,773370.0,
MU,2919504,Livramento de Nossa Senhora (BA),57.0,9788.0,19441.0,,,,41817,741607.0,
MU,2919553,Luís Eduardo Magalhães (BA),,,,,,,...,,
MU,2919603,Macajuba (BA),64.0,5318.0,9914.0,,,,20373,361307.0,
