Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2614709,Tacaimbó (PE),5.0,1170.0,1087.0,,,,5000,81279.0,
MU,2614808,Tacaratu (PE),15.0,2140.0,74484.0,,,,14100,229206.0,
MU,2614857,Tamandaré (PE),2.0,38.0,91.0,,,,-,,
MU,2615003,Taquaritinga do Norte (PE),7.0,940.0,6646.0,,,,10200,165809.0,
MU,2615102,Terezinha (PE),9.0,474.0,803.0,,,,3140,51043.0,
MU,2615201,Terra Nova (PE),4.0,2399.0,13090.0,,,,4000,65023.0,
MU,2615300,Timbaúba (PE),10.0,1000.0,1259.0,,,,16000,260092.0,
MU,2615409,Toritama (PE),3.0,965.0,1168.0,,,,2450,39827.0,
MU,2615508,Tracunhaém (PE),2.0,1350.0,201.0,795.0,487.0,3250.0,80000,1300460.0,
MU,2615607,Trindade (PE),4.0,1255.0,790.0,,,,3720,60471.0,
MU,2615706,Triunfo (PE),5.0,1310.0,1395.0,,,,3963,64422.0,
MU,2615805,Tupanatinga (PE),11.0,1900.0,4028.0,,,,25000,406394.0,
MU,2615904,Tuparetama (PE),4.0,2329.0,4511.0,,,,4480,72826.0,
MU,2616001,Venturosa (PE),4.0,2100.0,2316.0,,,,14000,227580.0,
MU,2616100,Verdejante (PE),11.0,6099.0,10069.0,,,,7000,113790.0,
MU,2616183,Vertente do Lério (PE),2.0,450.0,1490.0,,,,1350,21945.0,
MU,2616209,Vertentes (PE),2.0,720.0,2668.0,,,,2200,35763.0,
MU,2616308,Vicência (PE),6.0,940.0,503.0,,,,69000,1121646.0,
MU,2616407,Vitória de Santo Antão (PE),70.0,1853.0,3216.0,3372.0,2067.0,13780.0,156700,2547275.0,
MU,2616506,Xexéu (PE),4.0,390.0,463.0,,,,500,8128.0,
MU,2700102,Água Branca (AL),15.0,1600.0,1510.0,,,,10300,167434.0,
MU,2700201,Anadia (AL),8.0,196.0,,,,,1980,32186.0,
MU,2700300,Arapiraca (AL),21.0,3764.0,5291.0,,,,416116,6764275.0,
MU,2700409,Atalaia (AL),4.0,,131.0,,,,360,5852.0,
MU,2700508,Barra de Santo Antônio (AL),0.0,32.0,38.0,,,,4185,68030.0,
MU,2700607,Barra de São Miguel (AL),0.0,65.0,,,,,130,2113.0,
MU,2700706,Batalha (AL),24.0,5799.0,1702.0,,,,4900,79653.0,
MU,2700805,Belém (AL),9.0,527.0,1305.0,,,,5621,91374.0,
MU,2700904,Belo Monte (AL),10.0,1660.0,891.0,,,,1470,23896.0,
MU,2701001,Boca da Mata (AL),5.0,130.0,242.0,,,,2000,32511.0,
MU,2701100,Branquinha (AL),2.0,193.0,546.0,,,,654,10631.0,
MU,2701209,Cacimbinhas (AL),37.0,1459.0,4414.0,,,,15442,251021.0,
MU,2701308,Cajueiro (AL),2.0,68.0,152.0,,,,302,4909.0,
MU,2701357,Campestre (AL),2.0,253.0,384.0,163.0,100.0,668.0,496,8063.0,
MU,2701407,Campo Alegre (AL),4.0,428.0,413.0,,,,1360,22108.0,
MU,2701506,Campo Grande (AL),4.0,324.0,773.0,,,,1681,27326.0,
MU,2701605,Canapi (AL),27.0,1980.0,2517.0,,,,1850,30073.0,
MU,2701704,Capela (AL),3.0,105.0,141.0,,,,350,5690.0,
MU,2701803,Carneiros (AL),4.0,499.0,190.0,,,,3034,49320.0,
MU,2701902,Chã Preta (AL),6.0,273.0,456.0,,,,405,6584.0,
MU,2702009,Coité do Nóia (AL),8.0,698.0,2287.0,,,,4389,71346.0,
MU,2702108,Colônia Leopoldina (AL),5.0,213.0,248.0,384.0,235.0,1570.0,1100,17881.0,
MU,2702207,Coqueiro Seco (AL),4.0,128.0,321.0,,,,475,7721.0,
MU,2702306,Coruripe (AL),6.0,285.0,385.0,,,,1360,22108.0,
MU,2702355,Craíbas (AL),10.0,1210.0,1391.0,,,,3712,60341.0,
MU,2702405,Delmiro Gouveia (AL),12.0,410.0,2920.0,,,,5150,83717.0,
MU,2702504,Dois Riachos (AL),11.0,2155.0,4794.0,,,,9834,159859.0,
MU,2702553,Estrela de Alagoas (AL),16.0,1876.0,4109.0,,,,8255,134191.0,
MU,2702603,Feira Grande (AL),17.0,912.0,2511.0,,,,12730,206936.0,
MU,2702702,Feliz Deserto (AL),2.0,40.0,124.0,,,,147,2390.0,
MU,2702801,Flexeiras (AL),5.0,149.0,318.0,,,,366,5950.0,
MU,2702900,Girau do Ponciano (AL),17.0,1360.0,4300.0,,,,33558,545510.0,
MU,2703007,Ibateguara (AL),13.0,280.0,503.0,2275.0,1395.0,9299.0,3675,59740.0,
MU,2703106,Igaci (AL),32.0,2519.0,6335.0,,,,34410,559360.0,
MU,2703205,Igreja Nova (AL),20.0,393.0,227.0,,,,2683,43614.0,
MU,2703304,Inhapi (AL),11.0,1470.0,191.0,,,,12300,199946.0,
MU,2703403,Jacaré dos Homens (AL),9.0,3019.0,926.0,,,,2110,34300.0,
MU,2703502,Jacuípe (AL),7.0,333.0,1007.0,1415.0,867.0,5782.0,980,15931.0,
MU,2703601,Japaratinga (AL),2.0,131.0,194.0,210.0,129.0,860.0,455,7396.0,
MU,2703700,Jaramataia (AL),6.0,355.0,959.0,,,,1120,18206.0,
MU,2703759,Jequiá da Praia (AL),,,,,,,...,,
MU,2703809,Joaquim Gomes (AL),6.0,252.0,396.0,,,,1650,26822.0,
MU,2703908,Jundiá (AL),1.0,94.0,125.0,111.0,68.0,452.0,210,3414.0,
MU,2704005,Junqueiro (AL),4.0,216.0,282.0,,,,3450,56082.0,
MU,2704104,Lagoa da Canoa (AL),9.0,778.0,1502.0,,,,42980,698672.0,
MU,2704203,Limoeiro de Anadia (AL),6.0,392.0,1510.0,,,,2650,43078.0,
MU,2704302,Maceió (AL),4.0,507.0,230.0,,,,24273,394576.0,
MU,2704401,Major Isidoro (AL),11.0,3448.0,3326.0,,,,9469,153926.0,
MU,2704500,Maragogi (AL),4.0,417.0,471.0,394.0,241.0,1610.0,770,12517.0,
MU,2704609,Maravilha (AL),14.0,747.0,812.0,,,,8439,137182.0,
MU,2704708,Marechal Deodoro (AL),2.0,1625.0,327.0,699.0,428.0,2855.0,466,7575.0,
MU,2704807,Maribondo (AL),4.0,100.0,197.0,,,,253,4113.0,
MU,2704906,Mar Vermelho (AL),6.0,190.0,262.0,,,,392,6372.0,
MU,2705002,Mata Grande (AL),32.0,3439.0,7049.0,,,,5100,82904.0,
MU,2705101,Matriz de Camaragibe (AL),2.0,130.0,423.0,617.0,378.0,2520.0,400,6502.0,
MU,2705200,Messias (AL),1.0,156.0,270.0,,,,396,6437.0,
MU,2705309,Minador do Negrão (AL),13.0,1090.0,3140.0,,,,9813,159518.0,
MU,2705408,Monteirópolis (AL),4.0,4581.0,116.0,,,,2292,37258.0,
MU,2705507,Murici (AL),12.0,340.0,466.0,2813.0,1724.0,11496.0,520,8453.0,
MU,2705606,Novo Lino (AL),4.0,403.0,410.0,,,,1200,19507.0,
MU,2705705,Olho d'Água das Flores (AL),3.0,1622.0,433.0,,,,2305,37469.0,
MU,2705804,Olho d'Água do Casado (AL),6.0,440.0,50.0,,,,3150,51206.0,
MU,2705903,Olho d'Água Grande (AL),11.0,476.0,592.0,,,,3636,59106.0,
MU,2706000,Olivença (AL),3.0,977.0,463.0,,,,3893,63284.0,
MU,2706109,Ouro Branco (AL),11.0,702.0,826.0,,,,4676,76012.0,
MU,2706208,Palestina (AL),1.0,31.0,119.0,,,,279,4535.0,
MU,2706307,Palmeira dos Índios (AL),64.0,5965.0,8318.0,,,,62857,1021787.0,
MU,2706406,Pão de Açúcar (AL),25.0,1438.0,1031.0,,,,10485,170441.0,
MU,2706422,Pariconha (AL),11.0,935.0,1334.0,,,,4500,73151.0,
MU,2706448,Paripueira (AL),2.0,83.0,302.0,128.0,79.0,524.0,300,4877.0,
MU,2706505,Passo de Camaragibe (AL),4.0,120.0,701.0,1198.0,735.0,4897.0,440,7153.0,
MU,2706604,Paulo Jacinto (AL),4.0,80.0,275.0,,,,276,4487.0,
MU,2706703,Penedo (AL),5.0,219.0,,,,,3050,49580.0,
MU,2706802,Piaçabuçu (AL),5.0,281.0,46.0,,,,240,3901.0,
MU,2706901,Pilar (AL),4.0,120.0,137.0,,,,510,8290.0,
MU,2707008,Pindoba (AL),1.0,60.0,141.0,,,,200,3251.0,
MU,2707107,Piranhas (AL),10.0,1110.0,403.0,,,,7200,117041.0,
MU,2707206,Poço das Trincheiras (AL),11.0,923.0,998.0,,,,6034,98087.0,
MU,2707305,Porto Calvo (AL),11.0,688.0,1056.0,2443.0,1498.0,9984.0,1707,27749.0,
MU,2707404,Porto de Pedras (AL),9.0,538.0,846.0,1972.0,1209.0,8060.0,1295,21051.0,
MU,2707503,Porto Real do Colégio (AL),9.0,250.0,186.0,,,,2525,41046.0,
MU,2707602,Quebrangulo (AL),8.0,160.0,491.0,,,,390,6340.0,
MU,2707701,Rio Largo (AL),8.0,360.0,207.0,,,,26520,431102.0,
MU,2707800,Roteiro (AL),2.0,,314.0,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),1.0,394.0,155.0,,,,2304,37453.0,
MU,2708006,Santana do Ipanema (AL),18.0,2562.0,1773.0,,,,25585,415903.0,
MU,2708105,Santana do Mundaú (AL),19.0,835.0,755.0,,,,5440,88431.0,
MU,2708204,São Brás (AL),6.0,3212.0,101.0,,,,393,6389.0,
MU,2708303,São José da Laje (AL),5.0,272.0,510.0,,,,1200,19507.0,
MU,2708402,São José da Tapera (AL),15.0,3027.0,1539.0,,,,18450,299918.0,
MU,2708501,São Luís do Quitunde (AL),4.0,116.0,2014.0,1206.0,739.0,4930.0,800,13005.0,
MU,2708600,São Miguel dos Campos (AL),4.0,345.0,222.0,792.0,485.0,3236.0,1010,16418.0,
MU,2708709,São Miguel dos Milagres (AL),1.0,48.0,217.0,110.0,67.0,448.0,270,4389.0,
MU,2708808,São Sebastião (AL),12.0,695.0,310.0,,,,4100,66649.0,
MU,2708907,Satuba (AL),4.0,276.0,420.0,,,,2203,35811.0,
MU,2708956,Senador Rui Palmeira (AL),9.0,662.0,594.0,,,,3636,59106.0,
MU,2709004,Tanque d'Arca (AL),14.0,728.0,1410.0,,,,5305,86237.0,
MU,2709103,Taquarana (AL),8.0,1270.0,2180.0,,,,11805,191899.0,
MU,2709152,Teotônio Vilela (AL),4.0,,81.0,,,,410,6665.0,
MU,2709202,Traipu (AL),32.0,2374.0,4984.0,,,,18148,295009.0,
MU,2709301,União dos Palmares (AL),32.0,3000.0,2135.0,,,,388146,6309602.0,
MU,2709400,Viçosa (AL),9.0,10138.0,262.0,,,,87000,1414250.0,
MU,2800100,Amparo do São Francisco (SE),3.0,220.0,126.0,,,,360,5852.0,
MU,2800209,Aquidabã (SE),31.0,1300.0,644.0,5630.0,3451.0,23010.0,7000,113790.0,
MU,2800308,Aracaju (SE),8.0,670.0,237.0,,,,2625,42671.0,
MU,2800407,Arauá (SE),14.0,583.0,1234.0,3469.0,2127.0,14178.0,5145,83636.0,
MU,2800506,Areia Branca (SE),7.0,1144.0,222.0,,,,97660,1587536.0,
MU,2800605,Barra dos Coqueiros (SE),7.0,348.0,102.0,,,,910,14793.0,
MU,2800670,Boquim (SE),13.0,472.0,802.0,,,,9667,157144.0,
MU,2800704,Brejo Grande (SE),14.0,650.0,483.0,,,,750,12192.0,
MU,2801009,Campo do Brito (SE),12.0,1373.0,285.0,,,,9360,152154.0,
MU,2801108,Canhoba (SE),16.0,280.0,639.0,,,,2700,43891.0,
MU,2801207,Canindé de São Francisco (SE),22.0,1195.0,4229.0,,,,9000,146302.0,
MU,2801306,Capela (SE),35.0,590.0,1128.0,,,,4600,74776.0,
MU,2801405,Carira (SE),31.0,1862.0,2525.0,,,,17680,287402.0,
MU,2801504,Carmópolis (SE),4.0,88.0,119.0,,,,1140,18532.0,
MU,2801603,Cedro de São João (SE),10.0,150.0,176.0,,,,900,14630.0,
MU,2801702,Cristinápolis (SE),10.0,308.0,619.0,,,,5391,87635.0,
MU,2801900,Cumbe (SE),10.0,130.0,201.0,,,,2250,36575.0,
MU,2802007,Divina Pastora (SE),8.0,113.0,207.0,,,,1980,32186.0,
MU,2802106,Estância (SE),32.0,2028.0,1601.0,,,,32624,530327.0,
MU,2802205,Feira Nova (SE),16.0,885.0,398.0,,,,6100,99160.0,
MU,2802304,Frei Paulo (SE),18.0,755.0,1561.0,,,,4140,67299.0,
MU,2802403,Gararu (SE),32.0,3049.0,1883.0,,,,14500,235708.0,
MU,2802502,General Maynard (SE),1.0,9.0,49.0,,,,145,2357.0,
MU,2802601,Gracho Cardoso (SE),15.0,1210.0,554.0,,,,8000,130046.0,
MU,2802700,Ilha das Flores (SE),6.0,100.0,60.0,,,,280,4552.0,
MU,2802809,Indiaroba (SE),8.0,309.0,429.0,2397.0,1469.0,9796.0,5784,94023.0,
MU,2802908,Itabaiana (SE),27.0,5209.0,881.0,,,,29260,475643.0,
MU,2803005,Itabaianinha (SE),45.0,3599.0,3936.0,6947.0,4259.0,28394.0,18835,306177.0,
MU,2803104,Itabi (SE),8.0,1530.0,292.0,,,,5300,86155.0,
MU,2803203,Itaporanga d'Ajuda (SE),17.0,2570.0,846.0,,,,51394,835448.0,
MU,2803302,Japaratuba (SE),23.0,280.0,421.0,,,,5500,89407.0,
MU,2803401,Japoatã (SE),25.0,350.0,352.0,,,,5500,89407.0,
MU,2803500,Lagarto (SE),94.0,2402.0,5562.0,,,,51734,840975.0,
MU,2803609,Laranjeiras (SE),8.0,167.0,211.0,,,,435,7071.0,
MU,2803708,Macambira (SE),6.0,605.0,539.0,,,,2770,45028.0,
MU,2803807,Malhada dos Bois (SE),6.0,300.0,121.0,,,,950,15443.0,
MU,2803906,Malhador (SE),10.0,725.0,131.0,,,,3260,52994.0,
MU,2804003,Maruim (SE),6.0,280.0,96.0,,,,3300,53644.0,
MU,2804102,Moita Bonita (SE),5.0,1195.0,463.0,,,,6270,101924.0,
MU,2804201,Monte Alegre de Sergipe (SE),13.0,1790.0,1098.0,,,,11500,186941.0,
MU,2804300,Muribeca (SE),9.0,300.0,342.0,,,,550,8941.0,
MU,2804409,Neópolis (SE),17.0,180.0,262.0,,,,1650,26822.0,
MU,2804458,Nossa Senhora Aparecida (SE),13.0,1070.0,543.0,,,,8355,135817.0,
MU,2804508,Nossa Senhora da Glória (SE),32.0,7198.0,2099.0,,,,23000,373882.0,
MU,2804607,Nossa Senhora das Dores (SE),34.0,320.0,649.0,,,,9000,146302.0,
MU,2804706,Nossa Senhora de Lourdes (SE),9.0,1060.0,141.0,,,,2700,43891.0,
MU,2804805,Nossa Senhora do Socorro (SE),3.0,212.0,101.0,,,,1900,30886.0,
MU,2804904,Pacatuba (SE),34.0,500.0,352.0,,,,5600,91032.0,
MU,2805000,Pedra Mole (SE),5.0,130.0,84.0,,,,1040,16906.0,
MU,2805109,Pedrinhas (SE),3.0,149.0,193.0,,,,4364,70940.0,
MU,2805208,Pinhão (SE),11.0,490.0,396.0,,,,2270,36901.0,
MU,2805307,Pirambu (SE),6.0,64.0,408.0,,,,1200,19507.0,
MU,2805406,Poço Redondo (SE),31.0,1730.0,3323.0,,,,16000,260092.0,
MU,2805505,Poço Verde (SE),29.0,1207.0,9841.0,,,,14818,240878.0,
MU,2805604,Porto da Folha (SE),36.0,3949.0,3041.0,,,,24000,390138.0,
MU,2805703,Propriá (SE),8.0,550.0,252.0,,,,2800,45516.0,
MU,2805802,Riachão do Dantas (SE),57.0,902.0,4541.0,,,,19078,310127.0,
MU,2805901,Riachuelo (SE),4.0,1010.0,151.0,,,,1100,17881.0,
MU,2806008,Ribeirópolis (SE),11.0,2529.0,622.0,,,,9880,160607.0,
MU,2806107,Rosário do Catete (SE),5.0,26.0,136.0,,,,700,11379.0,
MU,2806206,Salgado (SE),20.0,4154.0,1306.0,,,,50831,826296.0,
MU,2806305,Santa Luzia do Itanhy (SE),12.0,355.0,498.0,2853.0,1749.0,11661.0,4568,74256.0,
MU,2806404,Santana do São Francisco (SE),4.0,230.0,141.0,,,,180,2926.0,
MU,2806503,Santa Rosa de Lima (SE),5.0,69.0,81.0,,,,1400,22758.0,
MU,2806602,Santo Amaro das Brotas (SE),13.0,160.0,126.0,1029.0,631.0,4205.0,1450,23571.0,
MU,2806701,São Cristóvão (SE),14.0,3019.0,866.0,1911.0,1171.0,7810.0,95000,1544296.0,
MU,2806800,São Domingos (SE),4.0,469.0,326.0,,,,7012,113985.0,
MU,2806909,São Francisco (SE),5.0,80.0,186.0,,,,420,6827.0,
MU,2807006,São Miguel do Aleixo (SE),5.0,295.0,155.0,,,,2540,41290.0,
MU,2807105,Simão Dias (SE),43.0,2962.0,4587.0,,,,37250,605526.0,
MU,2807204,Siriri (SE),13.0,345.0,337.0,,,,2000,32511.0,
MU,2807303,Telha (SE),6.0,550.0,156.0,,,,600,9753.0,
MU,2807402,Tobias Barreto (SE),86.0,3002.0,15704.0,,,,23636,384221.0,
MU,2807501,Tomar do Geru (SE),30.0,1923.0,3240.0,,,,5973,97096.0,
MU,2807600,Umbaúba (SE),10.0,277.0,264.0,,,,5504,89472.0,
MU,2900108,Abaíra (BA),8.0,1087.0,3877.0,,,,4550,73964.0,
MU,2900207,Abaré (BA),3.0,2633.0,16393.0,,,,4120,66974.0,
MU,2900306,Acajutiba (BA),28.0,3299.0,1057.0,,,,15000,243836.0,
MU,2900355,Adustina (BA),12.0,2549.0,8760.0,,,,4200,68274.0,
MU,2900405,Água Fria (BA),14.0,4162.0,3971.0,,,,8048,130826.0,
MU,2900504,Érico Cardoso (BA),13.0,2559.0,1913.0,,,,9446,153552.0,
MU,2900603,Aiquara (BA),8.0,1540.0,,,,,17830,289840.0,
MU,2900702,Alagoinhas (BA),10.0,1761.0,272.0,,,,147870,2403737.0,
MU,2900801,Alcobaça (BA),54.0,3801.0,726.0,14781.0,9062.0,60414.0,12408,201701.0,
MU,2900900,Almadina (BA),8.0,1410.0,1410.0,,,,2900,47142.0,
MU,2901007,Amargosa (BA),19.0,2269.0,,,,,18630,302845.0,
MU,2901106,Amélia Rodrigues (BA),13.0,1197.0,,,,,6109,99306.0,
MU,2901155,América Dourada (BA),11.0,2589.0,7154.0,,,,3800,61772.0,
MU,2901205,Anagé (BA),74.0,26009.0,97812.0,,,,59478,966859.0,
MU,2901304,Andaraí (BA),27.0,2749.0,1777.0,,,,6510,105825.0,
MU,2901353,Andorinha (BA),3.0,4268.0,33450.0,,,,17069,277469.0,
MU,2901403,Angical (BA),82.0,3934.0,9360.0,,,,28962,470799.0,
MU,2901502,Anguera (BA),30.0,5999.0,4531.0,,,,7500,121918.0,
MU,2901601,Antas (BA),14.0,1850.0,,,,,4200,68274.0,
MU,2901700,Antônio Cardoso (BA),40.0,3249.0,6680.0,,,,12018,195362.0,
MU,2901809,Antônio Gonçalves (BA),8.0,894.0,2409.0,,,,13669,222200.0,
MU,2901908,Aporá (BA),101.0,7598.0,9465.0,,,,42000,682741.0,
MU,2901957,Apuarema (BA),36.0,1066.0,,,,,42393,689130.0,
MU,2902005,Aracatu (BA),49.0,6156.0,17236.0,,,,12590,204660.0,
MU,2902054,Araçás (BA),22.0,557.0,468.0,,,,11307,183804.0,
MU,2902104,Araci (BA),14.0,5259.0,30510.0,,,,25200,409645.0,
MU,2902203,Aramari (BA),7.0,471.0,115.0,1434.0,879.0,5859.0,3418,55562.0,
MU,2902252,Arataca (BA),8.0,292.0,,,,,8213,133508.0,
MU,2902302,Aratuípe (BA),9.0,1570.0,,,,,8200,133297.0,
MU,2902401,Aurelino Leal (BA),8.0,1760.0,,,,,1650,26822.0,
MU,2902500,Baianópolis (BA),24.0,10288.0,3618.0,,,,22592,367250.0,
MU,2902609,Baixa Grande (BA),40.0,4399.0,6344.0,,,,15000,243836.0,
MU,2902658,Banzaê (BA),12.0,2599.0,,,,,5000,81279.0,
MU,2902708,Barra (BA),35.0,9728.0,13221.0,,,,18670,303495.0,
MU,2902807,Barra da Estiva (BA),75.0,3995.0,6590.0,,,,18378,298748.0,
MU,2902906,Barra do Choça (BA),42.0,6892.0,4227.0,5855.0,3589.0,23930.0,10470,170198.0,
MU,2903003,Barra do Mendes (BA),16.0,4949.0,9536.0,,,,10000,162557.0,
MU,2903102,Barra do Rocha (BA),3.0,335.0,,,,,3950,64210.0,
MU,2903201,Barreiras (BA),103.0,8115.0,8963.0,,,,35200,572202.0,
MU,2903235,Barro Alto (BA),5.0,1800.0,5538.0,,,,7500,121918.0,
MU,2903276,Barrocas (BA),,,,,,,...,,
MU,2903300,Barro Preto (BA),2.0,630.0,,,,,4500,73151.0,
MU,2903409,Belmonte (BA),9.0,3276.0,584.0,7596.0,4657.0,31046.0,21287,346036.0,
MU,2903508,Belo Campo (BA),50.0,5133.0,21093.0,,,,18632,302877.0,
MU,2903607,Biritinga (BA),6.0,2429.0,4390.0,,,,5800,94283.0,
MU,2903706,Boa Nova (BA),73.0,5671.0,6681.0,,,,20176,327976.0,
MU,2903805,Boa Vista do Tupim (BA),68.0,7085.0,11489.0,9499.0,5824.0,38824.0,36452,592554.0,
MU,2903904,Bom Jesus da Lapa (BA),129.0,10973.0,11890.0,,,,32122,522167.0,
MU,2903953,Bom Jesus da Serra (BA),6.0,2191.0,5270.0,,,,11001,178829.0,
MU,2904001,Boninal (BA),20.0,1980.0,1490.0,,,,8098,131639.0,
MU,2904050,Bonito (BA),5.0,730.0,1213.0,,,,3700,60146.0,
MU,2904100,Boquira (BA),33.0,10328.0,13000.0,,,,33720,548144.0,
MU,2904209,Botuporã (BA),42.0,6390.0,11555.0,,,,20548,334023.0,
MU,2904308,Brejões (BA),36.0,603.0,,,,,18365,298537.0,
MU,2904407,Brejolândia (BA),55.0,7358.0,5558.0,,,,15370,249851.0,
MU,2904506,Brotas de Macaúbas (BA),3.0,1540.0,5709.0,,,,19600,318613.0,
MU,2904605,Brumado (BA),62.0,11249.0,21445.0,,,,25899,421008.0,
MU,2904704,Buerarema (BA),5.0,546.0,176.0,,,,5930,96397.0,
MU,2904753,Buritirama (BA),43.0,2689.0,4320.0,,,,15570,253102.0,
MU,2904803,Caatiba (BA),8.0,1090.0,5166.0,12525.0,7678.0,51190.0,6100,99160.0,
MU,2904852,Cabaceiras do Paraguaçu (BA),22.0,906.0,1697.0,,,,11800,191818.0,
MU,2904902,Cachoeira (BA),23.0,1950.0,179.0,,,,9760,158656.0,
MU,2905008,Caculé (BA),19.0,11271.0,2578.0,,,,61260,995827.0,
MU,2905107,Caém (BA),31.0,2832.0,7906.0,,,,19806,321961.0,
MU,2905156,Caetanos (BA),4.0,2597.0,5958.0,,,,12220,198645.0,
MU,2905206,Caetité (BA),66.0,11359.0,8838.0,,,,90615,1473014.0,
MU,2905305,Cafarnaum (BA),6.0,474.0,3330.0,,,,5100,82904.0,
MU,2905404,Cairu (BA),4.0,1471.0,,,,,9361,152170.0,
MU,2905503,Caldeirão Grande (BA),24.0,3087.0,4575.0,,,,25317,411547.0,
MU,2905602,Camacan (BA),14.0,536.0,274.0,,,,1320,21458.0,
MU,2905701,Camaçari (BA),13.0,2677.0,1953.0,1309.0,802.0,5350.0,75000,1219181.0,
MU,2905800,Camamu (BA),9.0,5665.0,,1618.0,992.0,6614.0,35777,581582.0,
MU,2905909,Campo Alegre de Lourdes (BA),50.0,29314.0,132088.0,,,,71947,1169552.0,
MU,2906006,Campo Formoso (BA),19.0,6864.0,31201.0,,,,39267,638314.0,
MU,2906105,Canápolis (BA),28.0,5739.0,594.0,,,,13870,225467.0,
MU,2906204,Canarana (BA),14.0,4999.0,16111.0,,,,14000,227580.0,
MU,2906303,Canavieiras (BA),8.0,3699.0,,2317.0,1420.0,9470.0,3200,52018.0,
MU,2906402,Candeal (BA),21.0,2634.0,7876.0,,,,7330,119155.0,
MU,2906501,Candeias (BA),10.0,1207.0,,3106.0,1904.0,12695.0,4020,65348.0,
MU,2906600,Candiba (BA),6.0,3212.0,2316.0,,,,14500,235708.0,
MU,2906709,Cândido Sales (BA),35.0,2964.0,9015.0,,,,18621,302698.0,
MU,2906808,Cansanção (BA),46.0,6129.0,52361.0,,,,55000,894066.0,
MU,2906824,Canudos (BA),38.0,8998.0,162118.0,,,,40000,650230.0,
MU,2906857,Capela do Alto Alegre (BA),38.0,5424.0,10025.0,,,,9172,149098.0,
MU,2906873,Capim Grosso (BA),3.0,4360.0,483.0,,,,18206,295952.0,
MU,2906899,Caraíbas (BA),36.0,6454.0,12328.0,,,,17932,291498.0,
MU,2906907,Caravelas (BA),45.0,4321.0,2159.0,18081.0,11085.0,73899.0,15062,244844.0,
MU,2907004,Cardeal da Silva (BA),6.0,473.0,71.0,,,,2730,44378.0,
MU,2907103,Carinhanha (BA),123.0,4649.0,2920.0,,,,11700,190192.0,
MU,2907202,Casa Nova (BA),76.0,52648.0,533139.0,,,,62189,1010928.0,
MU,2907301,Castro Alves (BA),41.0,3097.0,18665.0,7044.0,4318.0,28790.0,22215,361121.0,
MU,2907400,Catolândia (BA),28.0,2853.0,1400.0,,,,6454,104915.0,
MU,2907509,Catu (BA),26.0,7695.0,428.0,,,,82558,1342042.0,
MU,2907558,Caturama (BA),23.0,6459.0,11006.0,,,,5451,88610.0,
MU,2907608,Central (BA),22.0,3751.0,5667.0,,,,16461,267586.0,
MU,2907707,Chorrochó (BA),4.0,2270.0,13745.0,,,,7200,117041.0,
MU,2907806,Cícero Dantas (BA),30.0,3799.0,,,,,7500,121918.0,
MU,2907905,Cipó (BA),11.0,1719.0,1562.0,,,,13821,224671.0,
MU,2908002,Coaraci (BA),6.0,1490.0,,,,,50000,812787.0,
MU,2908101,Cocos (BA),43.0,3099.0,1087.0,,,,28000,455161.0,
MU,2908200,Conceição da Feira (BA),32.0,5959.0,3716.0,,,,9470,153942.0,
MU,2908309,Conceição do Almeida (BA),29.0,3356.0,790.0,,,,28300,460038.0,
MU,2908408,Conceição do Coité (BA),50.0,12587.0,40650.0,,,,18800,305608.0,
MU,2908507,Conceição do Jacuípe (BA),15.0,3627.0,1853.0,,,,140613,2285769.0,
MU,2908606,Conde (BA),70.0,1320.0,7451.0,,,,9000,146302.0,
MU,2908705,Condeúba (BA),52.0,6265.0,11095.0,,,,16312,265164.0,
MU,2908804,Contendas do Sincorá (BA),26.0,1765.0,13671.0,,,,10218,166101.0,
MU,2908903,Coração de Maria (BA),33.0,9058.0,3185.0,,,,30104,489363.0,
MU,2909000,Cordeiros (BA),26.0,3844.0,3145.0,,,,11570,188079.0,
MU,2909109,Coribe (BA),78.0,3819.0,1843.0,,,,26200,425901.0,
MU,2909208,Coronel João Sá (BA),54.0,3346.0,11005.0,,,,35543,577778.0,
MU,2909307,Correntina (BA),99.0,5779.0,2397.0,,,,46300,752641.0,
MU,2909406,Cotegipe (BA),41.0,4558.0,5236.0,,,,18513,300943.0,
MU,2909505,Cravolândia (BA),14.0,1241.0,,,,,7389,120114.0,
MU,2909604,Crisópolis (BA),9.0,1159.0,5499.0,,,,8148,132452.0,
MU,2909703,Cristópolis (BA),50.0,7194.0,6943.0,,,,26120,424600.0,
MU,2909802,Cruz das Almas (BA),11.0,3141.0,1417.0,,,,26065,423706.0,
MU,2909901,Curaçá (BA),51.0,11710.0,274918.0,,,,15469,251460.0,
MU,2910008,Dário Meira (BA),19.0,1385.0,629.0,3121.0,1913.0,12755.0,6300,102411.0,
MU,2910057,Dias d'Ávila (BA),4.0,1662.0,3655.0,1293.0,793.0,5284.0,9600,156055.0,
MU,2910107,Dom Basílio (BA),6.0,3830.0,10422.0,,,,6592,107158.0,
MU,2910206,Dom Macedo Costa (BA),10.0,1465.0,,,,,10200,165809.0,
MU,2910305,Elísio Medrado (BA),16.0,1980.0,,,,,13200,214576.0,
