Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1507409,São Francisco do Pará (PA),14.0,1195.0,1601.0,2827.0,1551.0,11466.0,5000,115750.0,
MU,1507458,São Geraldo do Araguaia (PA),196.0,6155.0,4506.0,,,,24400,564860.0,
MU,1507466,São João da Ponta (PA),2.0,366.0,96.0,164.0,90.0,665.0,2450,56717.0,
MU,1507474,São João de Pirabas (PA),1.0,1448.0,140.0,2424.0,1329.0,9831.0,5150,119222.0,
MU,1507508,São João do Araguaia (PA),78.0,4135.0,2285.0,,,,14270,330350.0,
MU,1507607,São Miguel do Guamá (PA),18.0,1915.0,477.0,8433.0,4626.0,34207.0,3100,71765.0,
MU,1507706,São Sebastião da Boa Vista (PA),,11548.0,55.0,,,,8100,187515.0,
MU,1507755,Sapucaia (PA),39.0,2871.0,443.0,48274.0,26481.0,195822.0,5864,135751.0,
MU,1507805,Senador José Porfírio (PA),11.0,929.0,720.0,9134.0,5011.0,37054.0,4448,102971.0,
MU,1507904,Soure (PA),181.0,6267.0,1147.0,12122.0,6649.0,49171.0,3800,87970.0,
MU,1507953,Tailândia (PA),26.0,5749.0,1908.0,22383.0,12279.0,90796.0,13332,308636.0,
MU,1507961,Terra Alta (PA),3.0,917.0,642.0,1318.0,723.0,5346.0,2250,52087.0,
MU,1507979,Terra Santa (PA),93.0,5734.0,6412.0,13559.0,7438.0,55000.0,6700,155105.0,
MU,1508001,Tomé-Açu (PA),31.0,4294.0,878.0,34656.0,19011.0,140580.0,84122,1947423.0,
MU,1508035,Tracuateua (PA),15.0,2472.0,497.0,3343.0,1834.0,13560.0,12500,289375.0,
MU,1508050,Trairão (PA),18.0,8867.0,568.0,9068.0,4975.0,36785.0,26820,620883.0,
MU,1508084,Tucumã (PA),146.0,7477.0,3558.0,91726.0,50318.0,372086.0,21371,494738.0,
MU,1508100,Tucuruí (PA),23.0,2816.0,2067.0,14454.0,7929.0,58632.0,1735,40165.0,
MU,1508126,Ulianópolis (PA),57.0,5165.0,4246.0,27754.0,15225.0,112585.0,6500,150475.0,
MU,1508159,Uruará (PA),106.0,11052.0,4360.0,57448.0,31514.0,233038.0,9190,212748.0,
MU,1508209,Vigia (PA),2.0,801.0,304.0,961.0,527.0,3900.0,1800,41670.0,
MU,1508308,Viseu (PA),45.0,10248.0,1674.0,11118.0,6099.0,45100.0,28200,652829.0,
MU,1508357,Vitória do Xingu (PA),57.0,2848.0,3508.0,60565.0,33224.0,245681.0,5316,123065.0,
MU,1508407,Xinguara (PA),135.0,8899.0,1992.0,130755.0,71728.0,530405.0,21114,488789.0,
MU,1600055,Serra do Navio (AP),1.0,840.0,,247.0,135.0,1000.0,-,,
MU,1600105,Amapá (AP),13.0,1650.0,,12801.0,7022.0,51927.0,-,,
MU,1600154,Pedra Branca do Amapari (AP),1.0,1043.0,,509.0,279.0,2064.0,-,,
MU,1600204,Calçoene (AP),8.0,851.0,,2952.0,1619.0,11973.0,-,,
MU,1600212,Cutias (AP),27.0,1425.0,,11671.0,6402.0,47344.0,-,,
MU,1600238,Ferreira Gomes (AP),4.0,870.0,230.0,2158.0,1184.0,8755.0,-,,
MU,1600253,Itaubal (AP),2.0,758.0,,2551.0,1399.0,10348.0,-,,
MU,1600279,Laranjal do Jari (AP),2.0,1428.0,102.0,815.0,447.0,3305.0,-,,
MU,1600303,Macapá (AP),17.0,2662.0,636.0,8383.0,4598.0,34004.0,-,,
MU,1600402,Mazagão (AP),2.0,1207.0,257.0,2093.0,1148.0,8489.0,-,,
MU,1600501,Oiapoque (AP),2.0,1437.0,159.0,1136.0,623.0,4607.0,-,,
MU,1600535,Porto Grande (AP),1.0,722.0,,1081.0,593.0,4384.0,-,,
MU,1600550,Pracuúba (AP),4.0,1075.0,,4847.0,2659.0,19660.0,-,,
MU,1600600,Santana (AP),4.0,989.0,242.0,2790.0,1531.0,11319.0,-,,
MU,1600709,Tartarugalzinho (AP),14.0,1978.0,229.0,5756.0,3157.0,23348.0,-,,
MU,1600808,Vitória do Jari (AP),2.0,872.0,,1165.0,639.0,4726.0,-,,
MU,1700251,Abreulândia (TO),25.0,1346.0,568.0,,,,5650,130797.0,
MU,1700301,Aguiarnópolis (TO),5.0,649.0,211.0,,,,1469,34007.0,
MU,1700350,Aliança do Tocantins (TO),35.0,1509.0,832.0,17298.0,9489.0,70170.0,6600,152790.0,
MU,1700400,Almas (TO),48.0,3192.0,660.0,9765.0,5357.0,39610.0,9300,215295.0,
MU,1700707,Alvorada (TO),33.0,1103.0,2790.0,21305.0,11687.0,86424.0,7800,180570.0,
MU,1701002,Ananás (TO),26.0,1242.0,802.0,,,,5900,136585.0,
MU,1701051,Angico (TO),16.0,679.0,132.0,,,,2300,53245.0,
MU,1701101,Aparecida do Rio Negro (TO),23.0,2820.0,320.0,,,,10050,232657.0,
MU,1701309,Aragominas (TO),37.0,1996.0,649.0,22756.0,12483.0,92310.0,5300,122695.0,
MU,1701903,Araguacema (TO),26.0,952.0,665.0,17013.0,9333.0,69014.0,5000,115750.0,
MU,1702000,Araguaçu (TO),102.0,4526.0,1349.0,65907.0,36154.0,267350.0,17500,405125.0,
MU,1702109,Araguaína (TO),179.0,5942.0,3856.0,68286.0,37459.0,277000.0,130000,3009498.0,
MU,1702158,Araguanã (TO),18.0,406.0,420.0,20732.0,11373.0,84099.0,685,15858.0,
MU,1702208,Araguatins (TO),44.0,2112.0,600.0,22287.0,12226.0,90409.0,15234,352667.0,
MU,1702307,Arapoema (TO),56.0,2437.0,756.0,33803.0,18543.0,137120.0,3750,86812.0,
MU,1702406,Arraias (TO),160.0,3354.0,1177.0,32958.0,18079.0,133692.0,14500,335675.0,
MU,1702554,Augustinópolis (TO),28.0,1756.0,265.0,11503.0,6310.0,46661.0,1523,35257.0,
MU,1702703,Aurora do Tocantins (TO),27.0,2147.0,710.0,,,,7200,166680.0,
MU,1702901,Axixá do Tocantins (TO),27.0,679.0,368.0,,,,4500,104175.0,
MU,1703008,Babaçulândia (TO),35.0,3105.0,766.0,14300.0,7844.0,58006.0,30100,696814.0,
MU,1703057,Bandeirantes do Tocantins (TO),41.0,1474.0,1045.0,37089.0,20346.0,150450.0,3450,79867.0,
MU,1703073,Barra do Ouro (TO),14.0,1590.0,448.0,,,,5650,130797.0,
MU,1703107,Barrolândia (TO),22.0,1103.0,218.0,,,,5500,127325.0,
MU,1703206,Bernardo Sayão (TO),39.0,2356.0,685.0,30699.0,16840.0,124530.0,5050,116907.0,
MU,1703305,Bom Jesus do Tocantins (TO),21.0,987.0,751.0,,,,4000,92600.0,
MU,1703602,Brasilândia do Tocantins (TO),15.0,406.0,563.0,9121.0,5004.0,37000.0,3400,78710.0,
MU,1703701,Brejinho de Nazaré (TO),39.0,1776.0,1157.0,16853.0,9245.0,68365.0,7155,165638.0,
MU,1703800,Buriti do Tocantins (TO),14.0,1034.0,973.0,10142.0,5564.0,41142.0,550,12732.0,
MU,1703826,Cachoeirinha (TO),7.0,265.0,275.0,,,,1378,31901.0,
MU,1703842,Campos Lindos (TO),13.0,3122.0,201.0,,,,12300,284745.0,
MU,1703867,Cariri do Tocantins (TO),33.0,1915.0,1025.0,,,,12600,291690.0,
MU,1703883,Carmolândia (TO),15.0,458.0,256.0,11926.0,6542.0,48378.0,1350,31252.0,
MU,1703891,Carrasco Bonito (TO),5.0,672.0,165.0,,,,260,6019.0,
MU,1703909,Caseara (TO),17.0,766.0,213.0,,,,5000,115750.0,
MU,1704105,Centenário (TO),6.0,1045.0,416.0,2418.0,1327.0,9810.0,2000,46300.0,
MU,1704600,Chapada de Areia (TO),14.0,696.0,152.0,,,,4200,97230.0,
MU,1705102,Chapada da Natividade (TO),34.0,1103.0,345.0,,,,8500,196775.0,
MU,1705508,Colinas do Tocantins (TO),76.0,1816.0,2486.0,32454.0,17803.0,131650.0,6050,140057.0,
MU,1705557,Combinado (TO),24.0,3772.0,218.0,,,,11300,261595.0,
MU,1705607,Conceição do Tocantins (TO),39.0,1161.0,274.0,6931.0,3802.0,28116.0,7200,166680.0,
MU,1706001,Couto Magalhães (TO),20.0,1578.0,523.0,11597.0,6362.0,47045.0,3500,81025.0,
MU,1706100,Cristalândia (TO),34.0,2344.0,1294.0,16722.0,9173.0,67834.0,7630,176634.0,
MU,1706258,Crixás do Tocantins (TO),22.0,952.0,487.0,8985.0,4929.0,36448.0,3400,78710.0,
MU,1706506,Darcinópolis (TO),23.0,1074.0,512.0,6638.0,3642.0,26928.0,5500,127325.0,
MU,1707009,Dianópolis (TO),29.0,1370.0,1167.0,,,,10500,243075.0,
MU,1707108,Divinópolis do Tocantins (TO),32.0,1787.0,588.0,,,,8000,185200.0,
MU,1707207,Dois Irmãos do Tocantins (TO),98.0,5699.0,3358.0,31068.0,17043.0,126026.0,20120,465778.0,
MU,1707306,Dueré (TO),59.0,3424.0,1583.0,35553.0,19503.0,144222.0,15900,368085.0,
MU,1707405,Esperantina (TO),13.0,390.0,259.0,6766.0,3712.0,27447.0,2542,58847.0,
MU,1707553,Fátima (TO),10.0,1335.0,315.0,,,,5770,133575.0,
MU,1707652,Figueirópolis (TO),52.0,3598.0,1603.0,24078.0,13209.0,97673.0,10800,250020.0,
MU,1707702,Filadélfia (TO),64.0,3534.0,770.0,,,,13700,317155.0,
MU,1708205,Formoso do Araguaia (TO),130.0,8124.0,1487.0,48909.0,26830.0,198400.0,49000,1134349.0,
MU,1708254,Tabocão (TO),11.0,789.0,213.0,,,,2000,46300.0,
MU,1708304,Goianorte (TO),52.0,6209.0,350.0,21202.0,11631.0,86006.0,8200,189830.0,
MU,1709005,Goiatins (TO),38.0,4898.0,873.0,,,,17700,409755.0,
MU,1709302,Guaraí (TO),56.0,2159.0,1705.0,26022.0,14275.0,105560.0,6900,159735.0,
MU,1709500,Gurupi (TO),56.0,3714.0,1050.0,26189.0,14366.0,106235.0,20900,483835.0,
MU,1709807,Ipueiras (TO),10.0,731.0,203.0,,,,2215,51277.0,
MU,1710508,Itacajá (TO),22.0,1776.0,751.0,13561.0,7439.0,55011.0,4400,101860.0,
MU,1710706,Itaguatins (TO),23.0,575.0,232.0,,,,4786,110796.0,
MU,1710904,Itapiratins (TO),33.0,1323.0,1299.0,,,,5300,122695.0,
MU,1711100,Itaporã do Tocantins (TO),21.0,1822.0,325.0,22948.0,12589.0,93090.0,3500,81025.0,
MU,1711506,Jaú do Tocantins (TO),37.0,3540.0,566.0,15840.0,8689.0,64256.0,12100,280115.0,
MU,1711803,Juarina (TO),17.0,1103.0,228.0,8055.0,4419.0,32675.0,1700,39355.0,
MU,1711902,Lagoa da Confusão (TO),38.0,3180.0,431.0,28217.0,15479.0,114460.0,7670,177560.0,
MU,1711951,Lagoa do Tocantins (TO),9.0,1079.0,81.0,,,,4695,108689.0,
MU,1712009,Lajeado (TO),4.0,290.0,56.0,,,,1700,39355.0,
MU,1712157,Lavandeira (TO),11.0,1172.0,238.0,4167.0,2286.0,16902.0,4500,104175.0,
MU,1712405,Lizarda (TO),10.0,812.0,91.0,,,,5800,134270.0,
MU,1712454,Luzinópolis (TO),7.0,457.0,443.0,,,,2260,52319.0,
MU,1712504,Marianópolis do Tocantins (TO),25.0,824.0,700.0,23669.0,12984.0,96012.0,4100,94915.0,
MU,1712702,Mateiros (TO),4.0,1288.0,,,,,3640,84266.0,
MU,1712801,Maurilândia do Tocantins (TO),18.0,463.0,,,,,3164,73247.0,
MU,1713205,Miracema do Tocantins (TO),36.0,1973.0,1167.0,26683.0,14638.0,108240.0,15500,358825.0,
MU,1713304,Miranorte (TO),29.0,2321.0,670.0,,,,8850,204877.0,
MU,1713601,Monte do Carmo (TO),49.0,5559.0,1796.0,19943.0,10940.0,80900.0,15900,368085.0,
MU,1713700,Monte Santo do Tocantins (TO),20.0,1091.0,649.0,10415.0,5714.0,42250.0,5500,127325.0,
MU,1713809,Palmeiras do Tocantins (TO),11.0,364.0,357.0,,,,4540,105101.0,
MU,1713957,Muricilândia (TO),39.0,1602.0,746.0,20593.0,11297.0,83536.0,3700,85655.0,
MU,1714203,Natividade (TO),39.0,1642.0,685.0,,,,12300,284745.0,
MU,1714302,Nazaré (TO),28.0,1091.0,124.0,,,,4540,105101.0,
MU,1714880,Nova Olinda (TO),38.0,2066.0,477.0,20322.0,11148.0,82435.0,8550,197932.0,
MU,1715002,Nova Rosalândia (TO),16.0,2112.0,375.0,,,,4930,114129.0,
MU,1715101,Novo Acordo (TO),8.0,1312.0,269.0,2326.0,1276.0,9435.0,3180,73617.0,
MU,1715150,Novo Alegre (TO),10.0,778.0,857.0,3728.0,2045.0,15121.0,3500,81025.0,
MU,1715259,Novo Jardim (TO),8.0,267.0,51.0,,,,1300,30095.0,
MU,1715507,Oliveira de Fátima (TO),7.0,754.0,228.0,,,,2790,64588.0,
MU,1715705,Palmeirante (TO),36.0,987.0,330.0,10391.0,5700.0,42150.0,4800,111120.0,
MU,1715754,Palmeirópolis (TO),45.0,4120.0,578.0,18178.0,9972.0,73740.0,15100,349565.0,
MU,1716109,Paraíso do Tocantins (TO),50.0,2577.0,1583.0,22439.0,12310.0,91025.0,22600,523190.0,
MU,1716208,Paranã (TO),138.0,3192.0,558.0,26286.0,14420.0,106630.0,15900,368085.0,
MU,1716307,Pau D'Arco (TO),24.0,1805.0,462.0,17581.0,9644.0,71317.0,5800,134270.0,
MU,1716505,Pedro Afonso (TO),15.0,870.0,487.0,,,,5100,118065.0,
MU,1716604,Peixe (TO),94.0,4155.0,1745.0,48958.0,26857.0,198598.0,17300,400495.0,
MU,1716653,Pequizeiro (TO),27.0,2089.0,365.0,21034.0,11539.0,85325.0,7250,167837.0,
MU,1716703,Colméia (TO),46.0,2844.0,335.0,21204.0,11632.0,86014.0,10000,231500.0,
MU,1717008,Pindorama do Tocantins (TO),28.0,3935.0,254.0,8490.0,4657.0,34440.0,14020,324563.0,
MU,1717206,Piraquê (TO),26.0,838.0,241.0,,,,1630,37734.0,
MU,1717503,Pium (TO),72.0,5293.0,1583.0,43368.0,23790.0,175920.0,32485,752027.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),24.0,1161.0,421.0,,,,9500,219925.0,
MU,1717909,Ponte Alta do Tocantins (TO),38.0,3366.0,761.0,15616.0,8566.0,63345.0,21400,495410.0,
MU,1718006,Porto Alegre do Tocantins (TO),8.0,743.0,284.0,,,,4000,92600.0,
MU,1718204,Porto Nacional (TO),57.0,8682.0,3348.0,31132.0,17078.0,126285.0,38610,893821.0,
MU,1718303,Praia Norte (TO),3.0,356.0,,,,,2837,65676.0,
MU,1718402,Presidente Kennedy (TO),15.0,870.0,436.0,8356.0,4584.0,33895.0,1650,38197.0,
MU,1718451,Pugmil (TO),11.0,1404.0,167.0,,,,3630,84034.0,
MU,1718501,Recursolândia (TO),15.0,1683.0,502.0,5118.0,2807.0,20760.0,6750,156262.0,
MU,1718550,Riachinho (TO),22.0,3157.0,300.0,,,,8750,202562.0,
MU,1718659,Rio da Conceição (TO),2.0,267.0,25.0,377.0,207.0,1530.0,1600,37040.0,
MU,1718709,Rio dos Bois (TO),13.0,487.0,112.0,,,,2750,63662.0,
MU,1718758,Rio Sono (TO),28.0,1961.0,416.0,10916.0,5988.0,44280.0,10900,252335.0,
MU,1718808,Sampaio (TO),4.0,313.0,13.0,2700.0,1481.0,10952.0,1362,31530.0,
MU,1718840,Sandolândia (TO),48.0,3424.0,791.0,33118.0,18168.0,134344.0,14550,336832.0,
MU,1718865,Santa Fé do Araguaia (TO),88.0,1219.0,2492.0,37736.0,20701.0,153075.0,1780,41207.0,
MU,1718881,Santa Maria do Tocantins (TO),18.0,1161.0,482.0,4721.0,2590.0,19150.0,4300,99545.0,
MU,1718899,Santa Rita do Tocantins (TO),59.0,5443.0,1634.0,,,,16040,371326.0,
MU,1718907,Santa Rosa do Tocantins (TO),32.0,2008.0,335.0,6947.0,3811.0,28180.0,8620,199553.0,
MU,1719004,Santa Tereza do Tocantins (TO),12.0,1045.0,426.0,4143.0,2273.0,16805.0,4915,113782.0,
MU,1720002,Santa Terezinha do Tocantins (TO),11.0,368.0,177.0,3700.0,2030.0,15011.0,2542,58847.0,
MU,1720101,São Bento do Tocantins (TO),9.0,609.0,176.0,,,,2802,64866.0,
MU,1720150,São Félix do Tocantins (TO),3.0,807.0,,,,,2225,51509.0,
MU,1720200,São Miguel do Tocantins (TO),6.0,101.0,974.0,,,,4767,110356.0,
MU,1720259,São Salvador do Tocantins (TO),17.0,1219.0,178.0,5982.0,3282.0,24266.0,4900,113435.0,
MU,1720309,São Sebastião do Tocantins (TO),6.0,178.0,83.0,,,,1864,43152.0,
MU,1720499,São Valério (TO),49.0,1776.0,500.0,,,,10200,236130.0,
MU,1720655,Silvanópolis (TO),27.0,2588.0,183.0,,,,9170,212285.0,
MU,1720804,Sítio Novo do Tocantins (TO),11.0,189.0,753.0,,,,4068,94174.0,
MU,1720853,Sucupira (TO),28.0,1207.0,563.0,,,,4580,106027.0,
MU,1720903,Taguatinga (TO),57.0,3308.0,649.0,,,,17300,400495.0,
MU,1720937,Taipas do Tocantins (TO),23.0,499.0,568.0,,,,2300,53245.0,
MU,1720978,Talismã (TO),38.0,2136.0,964.0,23355.0,12812.0,94740.0,7000,162050.0,
MU,1721000,Palmas (TO),24.0,3182.0,786.0,8222.0,4510.0,33351.0,16680,386142.0,
MU,1721109,Tocantínia (TO),12.0,673.0,162.0,4810.0,2638.0,19510.0,3400,78710.0,
MU,1721208,Tocantinópolis (TO),14.0,472.0,146.0,,,,4426,102462.0,
MU,1721257,Tupirama (TO),3.0,487.0,51.0,,,,2100,48615.0,
MU,1721307,Tupiratins (TO),9.0,294.0,87.0,2418.0,1326.0,9809.0,1320,30558.0,
MU,1722081,Wanderlândia (TO),31.0,2873.0,400.0,9504.0,5213.0,38552.0,21700,502355.0,
MU,1722107,Xambioá (TO),29.0,1195.0,1197.0,23919.0,13121.0,97026.0,7850,181727.0,
MU,2100055,Açailândia (MA),158.0,7351.0,7108.0,100448.0,55103.0,407467.0,7069,163647.0,
MU,2100105,Afonso Cunha (MA),4.0,6834.0,1156.0,,,,4911,113690.0,
MU,2100154,Água Doce do Maranhão (MA),16.0,6975.0,1968.0,,,,4100,94915.0,
MU,2100204,Alcântara (MA),1.0,12564.0,259.0,658.0,361.0,2668.0,27520,637088.0,
MU,2100303,Aldeias Altas (MA),19.0,30811.0,6715.0,,,,28732,665145.0,
MU,2100402,Altamira do Maranhão (MA),17.0,1719.0,477.0,9756.0,5352.0,39575.0,3604,83433.0,
MU,2100436,Alto Alegre do Maranhão (MA),18.0,5218.0,2410.0,,,,15227,352505.0,
MU,2100477,Alto Alegre do Pindaré (MA),25.0,9290.0,1616.0,9857.0,5407.0,39983.0,15840,366696.0,
MU,2100501,Alto Parnaíba (MA),16.0,2305.0,1928.0,7176.0,3937.0,29110.0,11491,266016.0,
MU,2100550,Amapá do Maranhão (MA),3.0,2369.0,284.0,1273.0,698.0,5164.0,5421,125496.0,
MU,2100600,Amarante do Maranhão (MA),77.0,5382.0,4517.0,,,,26077,603682.0,
MU,2100709,Anajatuba (MA),57.0,39990.0,1973.0,9029.0,4953.0,36625.0,19210,444711.0,
MU,2100808,Anapurus (MA),4.0,14253.0,2927.0,,,,6250,144687.0,
MU,2100832,Apicum-Açu (MA),1.0,1955.0,86.0,,,,1765,40860.0,
MU,2100873,Araguanã (MA),75.0,1206.0,1086.0,5289.0,2901.0,21454.0,11370,263215.0,
MU,2100907,Araioses (MA),38.0,27368.0,8117.0,3636.0,1995.0,14750.0,19600,453740.0,
MU,2100956,Arame (MA),44.0,5272.0,3239.0,16225.0,8900.0,65816.0,12539,290278.0,
MU,2101004,Arari (MA),31.0,12740.0,1596.0,9509.0,5216.0,38574.0,12698,293958.0,
MU,2101103,Axixá (MA),1.0,424.0,,,,,2120,49078.0,
MU,2101202,Bacabal (MA),39.0,8191.0,2212.0,24758.0,13582.0,100432.0,21312,493372.0,
MU,2101251,Bacabeira (MA),6.0,5803.0,370.0,1255.0,688.0,5090.0,52600,1217689.0,
MU,2101301,Bacuri (MA),1.0,4820.0,111.0,435.0,239.0,1764.0,1988,46022.0,
MU,2101350,Bacurituba (MA),14.0,17098.0,3048.0,1952.0,1071.0,7919.0,4834,111907.0,
MU,2101400,Balsas (MA),40.0,4081.0,6392.0,12696.0,6965.0,51502.0,23409,541918.0,
MU,2101509,Barão de Grajaú (MA),13.0,4615.0,15323.0,,,,17485,404777.0,
MU,2101608,Barra do Corda (MA),44.0,20526.0,5767.0,,,,25134,581852.0,
MU,2101707,Barreirinhas (MA),19.0,17293.0,6575.0,,,,15500,358825.0,
MU,2101731,Belágua (MA),12.0,4526.0,,,,,3450,79867.0,
MU,2101772,Bela Vista do Maranhão (MA),6.0,489.0,244.0,,,,4385,101513.0,
MU,2101806,Benedito Leite (MA),7.0,782.0,5079.0,,,,2384,55190.0,
MU,2101905,Bequimão (MA),28.0,49333.0,3950.0,4711.0,2584.0,19111.0,21147,489553.0,
MU,2101939,Bernardo do Mearim (MA),17.0,2803.0,624.0,,,,9785,226523.0,
MU,2101970,Boa Vista do Gurupi (MA),2.0,1277.0,236.0,,,,1705,39471.0,
MU,2102002,Bom Jardim (MA),59.0,3396.0,8772.0,24079.0,13209.0,97677.0,11637,269396.0,
MU,2102036,Bom Jesus das Selvas (MA),48.0,2517.0,1431.0,32110.0,17615.0,130254.0,10518,243492.0,
MU,2102077,Bom Lugar (MA),35.0,3598.0,942.0,,,,15073,348940.0,
MU,2102101,Brejo (MA),13.0,21646.0,9771.0,2717.0,1490.0,11020.0,13100,303265.0,
MU,2102150,Brejo de Areia (MA),25.0,10497.0,609.0,,,,9752,225759.0,
MU,2102200,Buriti (MA),26.0,40019.0,12662.0,,,,22100,511615.0,
MU,2102309,Buriti Bravo (MA),21.0,14211.0,3403.0,,,,11716,271225.0,
MU,2102325,Buriticupu (MA),30.0,6139.0,2971.0,17435.0,9564.0,70724.0,17247,399268.0,
MU,2102358,Buritirana (MA),22.0,2433.0,1990.0,11266.0,6180.0,45700.0,6432,148901.0,
MU,2102374,Cachoeira Grande (MA),14.0,3656.0,203.0,,,,2900,67135.0,
MU,2102408,Cajapió (MA),18.0,4544.0,1246.0,2309.0,1267.0,9368.0,4170,96535.0,
MU,2102507,Cajari (MA),46.0,44909.0,2282.0,4762.0,2612.0,19316.0,13409,310418.0,
MU,2102556,Campestre do Maranhão (MA),15.0,1450.0,908.0,,,,5347,123783.0,
MU,2102606,Cândido Mendes (MA),5.0,10325.0,631.0,3167.0,1737.0,12846.0,7094,164226.0,
MU,2102705,Cantanhede (MA),7.0,9488.0,1131.0,1846.0,1013.0,7490.0,4395,101744.0,
MU,2102754,Capinzal do Norte (MA),17.0,5376.0,982.0,,,,15772,365122.0,
MU,2102804,Carolina (MA),64.0,6924.0,5580.0,19671.0,10791.0,79797.0,15800,365770.0,
MU,2102903,Carutapera (MA),2.0,963.0,193.0,1658.0,909.0,6724.0,2200,50930.0,
MU,2103000,Caxias (MA),48.0,43135.0,14110.0,,,,54088,1252136.0,
MU,2103109,Cedral (MA),1.0,2001.0,96.0,,,,1504,34818.0,
MU,2103125,Central do Maranhão (MA),4.0,2165.0,421.0,846.0,464.0,3430.0,2862,66255.0,
MU,2103158,Centro do Guilherme (MA),17.0,1129.0,827.0,4458.0,2446.0,18084.0,4839,112023.0,
MU,2103174,Centro Novo do Maranhão (MA),6.0,2645.0,421.0,,,,9637,223096.0,
MU,2103208,Chapadinha (MA),27.0,43315.0,17857.0,4732.0,2596.0,19195.0,31700,733854.0,
MU,2103257,Cidelândia (MA),54.0,2368.0,3443.0,24332.0,13348.0,98702.0,8054,186450.0,
MU,2103307,Codó (MA),57.0,31911.0,14112.0,,,,47718,1104671.0,
MU,2103406,Coelho Neto (MA),6.0,9309.0,3125.0,,,,10063,232958.0,
MU,2103505,Colinas (MA),41.0,11519.0,4222.0,8788.0,4821.0,35650.0,35008,810435.0,
MU,2103554,Conceição do Lago-Açu (MA),17.0,8082.0,1931.0,3347.0,1836.0,13579.0,13914,322109.0,
MU,2103604,Coroatá (MA),22.0,19809.0,7248.0,,,,25875,599006.0,
MU,2103703,Cururupu (MA),1.0,1010.0,211.0,401.0,220.0,1625.0,1839,42573.0,
MU,2103752,Davinópolis (MA),12.0,1394.0,994.0,,,,3495,80909.0,
MU,2103802,Dom Pedro (MA),7.0,1728.0,498.0,,,,9171,212308.0,
MU,2103901,Duque Bacelar (MA),9.0,9669.0,2870.0,,,,7564,175106.0,
MU,2104008,Esperantinópolis (MA),15.0,6122.0,848.0,,,,14800,342620.0,
MU,2104057,Estreito (MA),42.0,2170.0,2163.0,26799.0,14701.0,108708.0,10607,245552.0,
MU,2104073,Feira Nova do Maranhão (MA),31.0,3477.0,1096.0,,,,14390,333128.0,
MU,2104081,Fernando Falcão (MA),10.0,5406.0,692.0,,,,7132,165106.0,
MU,2104099,Formosa da Serra Negra (MA),48.0,5913.0,1375.0,,,,28300,655144.0,
MU,2104107,Fortaleza dos Nogueiras (MA),24.0,2515.0,2242.0,,,,12550,290532.0,
MU,2104206,Fortuna (MA),13.0,6713.0,1687.0,,,,14258,330072.0,
MU,2104305,Godofredo Viana (MA),1.0,592.0,167.0,766.0,420.0,3106.0,2328,53893.0,
MU,2104404,Gonçalves Dias (MA),11.0,4012.0,914.0,,,,15404,356602.0,
MU,2104503,Governador Archer (MA),10.0,3344.0,1521.0,4516.0,2478.0,18321.0,7068,163624.0,
MU,2104552,Governador Edison Lobão (MA),27.0,1250.0,1322.0,8375.0,4594.0,33974.0,30721,711191.0,
MU,2104602,Governador Eugênio Barros (MA),5.0,4420.0,1717.0,,,,10393,240598.0,
MU,2104628,Governador Luiz Rocha (MA),3.0,1516.0,913.0,,,,4816,111490.0,
MU,2104651,Governador Newton Bello (MA),27.0,1276.0,1541.0,5096.0,2796.0,20672.0,5544,128344.0,
MU,2104677,Governador Nunes Freire (MA),3.0,902.0,394.0,3182.0,1745.0,12906.0,4634,107277.0,
MU,2104701,Graça Aranha (MA),5.0,1209.0,577.0,,,,2922,67644.0,
MU,2104800,Grajaú (MA),48.0,8064.0,7388.0,29291.0,16068.0,118818.0,29184,675609.0,
MU,2104909,Guimarães (MA),3.0,4378.0,341.0,,,,5613,129941.0,
MU,2105005,Humberto de Campos (MA),35.0,16191.0,5022.0,1680.0,922.0,6815.0,5300,122695.0,
MU,2105104,Icatu (MA),8.0,3169.0,,,,,3000,69450.0,
MU,2105153,Igarapé do Meio (MA),8.0,1971.0,295.0,4496.0,2466.0,18237.0,7707,178417.0,
MU,2105203,Igarapé Grande (MA),10.0,1229.0,263.0,,,,9419,218050.0,
MU,2105302,Imperatriz (MA),67.0,2625.0,4030.0,21702.0,11905.0,88034.0,6364,147326.0,
MU,2105351,Itaipava do Grajaú (MA),14.0,13619.0,1852.0,,,,13452,311414.0,
MU,2105401,Itapecuru Mirim (MA),27.0,21783.0,1859.0,5091.0,2793.0,20650.0,23802,551016.0,
MU,2105427,Itinga do Maranhão (MA),53.0,1905.0,1840.0,31630.0,17351.0,128305.0,6629,153461.0,
MU,2105450,Jatobá (MA),8.0,4143.0,996.0,,,,12756,295301.0,
MU,2105476,Jenipapo dos Vieiras (MA),9.0,7723.0,832.0,,,,8832,204461.0,
MU,2105500,João Lisboa (MA),20.0,841.0,2864.0,,,,4855,112393.0,
MU,2105609,Joselândia (MA),24.0,6392.0,1355.0,,,,14583,337596.0,
MU,2105658,Junco do Maranhão (MA),6.0,1060.0,417.0,2654.0,1456.0,10766.0,2446,56625.0,
MU,2105708,Lago da Pedra (MA),31.0,14385.0,1048.0,,,,34930,808629.0,
