Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1506609,Santa Maria do Pará (PA),6.0,805.0,562.0,,,,3000,70351.0,
MU,1506708,Santana do Araguaia (PA),309.0,4798.0,1549.0,114247.0,45826.0,498890.0,18976,444996.0,
MU,1506807,Santarém (PA),106.0,22357.0,5348.0,29589.0,11869.0,129210.0,251124,5888979.0,
MU,1506906,Santarém Novo (PA),6.0,343.0,115.0,,,,2635,61792.0,
MU,1507003,Santo Antônio do Tauá (PA),3.0,290.0,105.0,12936.0,5189.0,56489.0,317700,7450219.0,
MU,1507102,São Caetano de Odivelas (PA),3.0,354.0,151.0,472.0,189.0,2063.0,12500,293131.0,
MU,1507151,São Domingos do Araguaia (PA),125.0,9418.0,4320.0,39546.0,15862.0,172688.0,19100,447904.0,
MU,1507201,São Domingos do Capim (PA),21.0,4782.0,698.0,10069.0,4039.0,43968.0,3500,82077.0,
MU,1507300,São Félix do Xingu (PA),937.0,17705.0,13137.0,513751.0,206074.0,2243438.0,87656,2055576.0,
MU,1507409,São Francisco do Pará (PA),2.0,807.0,415.0,,,,50000,1172524.0,
MU,1507458,São Geraldo do Araguaia (PA),255.0,8687.0,10752.0,86977.0,34888.0,379810.0,17700,415074.0,
MU,1507466,São João da Ponta (PA),0.0,80.0,132.0,222.0,89.0,968.0,1400,32831.0,
MU,1507474,São João de Pirabas (PA),4.0,343.0,166.0,,,,5500,128978.0,
MU,1507508,São João do Araguaia (PA),84.0,3372.0,3395.0,20180.0,8094.0,88121.0,8300,194639.0,
MU,1507607,São Miguel do Guamá (PA),15.0,2619.0,255.0,9205.0,3692.0,40198.0,6500,152428.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,7025.0,95.0,26.0,10.0,114.0,815,19112.0,
MU,1507755,Sapucaia (PA),87.0,588.0,304.0,37355.0,14984.0,163123.0,1298,30439.0,
MU,1507805,Senador José Porfírio (PA),65.0,1744.0,953.0,18633.0,7474.0,81367.0,7560,177286.0,
MU,1507904,Soure (PA),199.0,3575.0,2293.0,27479.0,11022.0,119995.0,2189,51333.0,
MU,1507953,Tailândia (PA),63.0,2743.0,2493.0,19913.0,7987.0,86956.0,20000,469010.0,
MU,1507961,Terra Alta (PA),1.0,757.0,46.0,738.0,296.0,3223.0,2000,46901.0,
MU,1507979,Terra Santa (PA),33.0,1647.0,1615.0,6710.0,2691.0,29301.0,1926,45166.0,
MU,1508001,Tomé-Açu (PA),40.0,7658.0,2440.0,24499.0,9827.0,106983.0,11190,262411.0,
MU,1508035,Tracuateua (PA),33.0,905.0,374.0,2382.0,956.0,10403.0,8120,190418.0,
MU,1508050,Trairão (PA),40.0,14116.0,20939.0,25593.0,10266.0,111759.0,21685,508524.0,
MU,1508084,Tucumã (PA),127.0,2566.0,2047.0,74810.0,30008.0,326679.0,41998,984873.0,
MU,1508100,Tucuruí (PA),68.0,4462.0,2204.0,15632.0,6270.0,68260.0,2380,55812.0,
MU,1508126,Ulianópolis (PA),71.0,2896.0,1326.0,,,,7922,185775.0,
MU,1508159,Uruará (PA),305.0,7730.0,5217.0,70098.0,28117.0,306103.0,44980,1054803.0,
MU,1508209,Vigia (PA),2.0,289.0,140.0,985.0,395.0,4301.0,33450,784419.0,
MU,1508308,Viseu (PA),77.0,2570.0,1639.0,21414.0,8589.0,93510.0,10960,257017.0,
MU,1508357,Vitória do Xingu (PA),108.0,3149.0,2181.0,35218.0,14127.0,153790.0,8650,202847.0,
MU,1508407,Xinguara (PA),294.0,11044.0,3233.0,104606.0,41959.0,456791.0,13450,315409.0,
MU,1600055,Serra do Navio (AP),1.0,671.0,80.0,117.0,47.0,509.0,266,6238.0,
MU,1600105,Amapá (AP),16.0,1469.0,204.0,9280.0,3722.0,40522.0,396,9286.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,1840.0,171.0,228.0,91.0,995.0,537,12593.0,
MU,1600204,Calçoene (AP),5.0,1652.0,187.0,3116.0,1250.0,13605.0,995,23333.0,
MU,1600212,Cutias (AP),55.0,1474.0,312.0,19636.0,7876.0,85744.0,364,8536.0,
MU,1600238,Ferreira Gomes (AP),14.0,1280.0,432.0,1201.0,482.0,5245.0,664,15571.0,
MU,1600253,Itaubal (AP),20.0,1349.0,413.0,4890.0,1961.0,21353.0,381,8935.0,
MU,1600279,Laranjal do Jari (AP),2.0,1617.0,210.0,737.0,296.0,3218.0,550,12898.0,
MU,1600303,Macapá (AP),81.0,8944.0,1183.0,17229.0,6911.0,75234.0,2878,67490.0,
MU,1600402,Mazagão (AP),3.0,3463.0,243.0,1513.0,607.0,6605.0,973,22817.0,
MU,1600501,Oiapoque (AP),3.0,1564.0,158.0,787.0,316.0,3435.0,985,23099.0,
MU,1600535,Porto Grande (AP),5.0,2016.0,173.0,1761.0,706.0,7690.0,843,19769.0,
MU,1600550,Pracuúba (AP),6.0,1621.0,,2322.0,931.0,10139.0,198,4643.0,
MU,1600600,Santana (AP),15.0,2273.0,734.0,2749.0,1103.0,12005.0,698,16368.0,
MU,1600709,Tartarugalzinho (AP),63.0,2606.0,405.0,13830.0,5547.0,60393.0,643,15079.0,
MU,1600808,Vitória do Jari (AP),1.0,1470.0,,1323.0,531.0,5779.0,340,7973.0,
MU,1700251,Abreulândia (TO),34.0,1771.0,644.0,,,,7096,166405.0,
MU,1700301,Aguiarnópolis (TO),10.0,663.0,215.0,,,,4326,101447.0,
MU,1700350,Aliança do Tocantins (TO),55.0,2404.0,1185.0,18216.0,7307.0,79546.0,8890,208475.0,
MU,1700400,Almas (TO),43.0,1657.0,1071.0,13650.0,5475.0,59605.0,6050,141875.0,
MU,1700707,Alvorada (TO),38.0,1412.0,1730.0,11724.0,4703.0,51197.0,3296,77293.0,
MU,1701002,Ananás (TO),44.0,1359.0,1500.0,20585.0,8257.0,89888.0,6100,143048.0,
MU,1701051,Angico (TO),14.0,538.0,,,,,3800,89112.0,
MU,1701101,Aparecida do Rio Negro (TO),24.0,2380.0,,,,,4604,107966.0,
MU,1701309,Aragominas (TO),63.0,2035.0,569.0,20537.0,8238.0,89682.0,8010,187838.0,
MU,1701903,Araguacema (TO),47.0,2493.0,497.0,13967.0,5602.0,60989.0,7491,175668.0,
MU,1702000,Araguaçu (TO),136.0,3749.0,1581.0,84574.0,33924.0,369316.0,14105,330769.0,
MU,1702109,Araguaína (TO),148.0,5739.0,3492.0,55445.0,22240.0,242116.0,18125,425040.0,
MU,1702158,Araguanã (TO),156.0,674.0,1297.0,20198.0,8102.0,88199.0,1947,45658.0,
MU,1702208,Araguatins (TO),132.0,8279.0,3985.0,,,,31376,735782.0,
MU,1702307,Arapoema (TO),79.0,2217.0,686.0,32428.0,13007.0,141604.0,3441,80693.0,
MU,1702406,Arraias (TO),133.0,3263.0,1594.0,,,,10300,241540.0,
MU,1702554,Augustinópolis (TO),48.0,4810.0,1581.0,,,,9926,232770.0,
MU,1702703,Aurora do Tocantins (TO),38.0,2400.0,1161.0,,,,4700,110217.0,
MU,1702901,Axixá do Tocantins (TO),35.0,1477.0,588.0,,,,4216,98867.0,
MU,1703008,Babaçulândia (TO),68.0,1981.0,1758.0,,,,184670,4330601.0,
MU,1703057,Bandeirantes do Tocantins (TO),80.0,1758.0,2527.0,31239.0,12530.0,136412.0,4919,115353.0,
MU,1703073,Barra do Ouro (TO),14.0,972.0,377.0,,,,7042,165138.0,
MU,1703107,Barrolândia (TO),30.0,2119.0,439.0,13269.0,5322.0,57941.0,5000,117252.0,
MU,1703206,Bernardo Sayão (TO),60.0,2280.0,728.0,20468.0,8210.0,89378.0,12168,285345.0,
MU,1703305,Bom Jesus do Tocantins (TO),32.0,2349.0,1803.0,6372.0,2556.0,27827.0,4445,104237.0,
MU,1703602,Brasilândia do Tocantins (TO),18.0,913.0,631.0,8687.0,3485.0,37935.0,1826,42821.0,
MU,1703701,Brejinho de Nazaré (TO),37.0,2166.0,874.0,10728.0,4303.0,46846.0,4832,113313.0,
MU,1703800,Buriti do Tocantins (TO),19.0,1573.0,381.0,,,,1678,39350.0,
MU,1703826,Cachoeirinha (TO),7.0,235.0,48.0,,,,3424,80294.0,
MU,1703842,Campos Lindos (TO),23.0,2597.0,706.0,7025.0,2818.0,30677.0,6408,150271.0,
MU,1703867,Cariri do Tocantins (TO),40.0,4341.0,983.0,15357.0,6160.0,67060.0,7765,182093.0,
MU,1703883,Carmolândia (TO),15.0,362.0,807.0,,,,3000,70351.0,
MU,1703891,Carrasco Bonito (TO),14.0,467.0,446.0,,,,2456,57594.0,
MU,1703909,Caseara (TO),33.0,3227.0,377.0,7473.0,2998.0,32635.0,9845,230870.0,
MU,1704105,Centenário (TO),15.0,952.0,284.0,,,,3763,88244.0,
MU,1704600,Chapada de Areia (TO),20.0,1336.0,,6210.0,2491.0,27116.0,5148,120723.0,
MU,1705102,Chapada da Natividade (TO),40.0,2395.0,498.0,,,,4900,114907.0,
MU,1705508,Colinas do Tocantins (TO),63.0,3002.0,863.0,26280.0,10541.0,114757.0,2884,67631.0,
MU,1705557,Combinado (TO),20.0,3412.0,255.0,,,,5200,121943.0,
MU,1705607,Conceição do Tocantins (TO),50.0,960.0,241.0,,,,3800,89112.0,
MU,1706001,Couto Magalhães (TO),54.0,2866.0,1002.0,12045.0,4831.0,52596.0,10235,240016.0,
MU,1706100,Cristalândia (TO),28.0,1843.0,721.0,15310.0,6141.0,66855.0,7120,166967.0,
MU,1706258,Crixás do Tocantins (TO),21.0,1060.0,602.0,9185.0,3684.0,40107.0,8608,201862.0,
MU,1706506,Darcinópolis (TO),27.0,1735.0,332.0,4355.0,1747.0,19018.0,1365402,32019338.0,
MU,1707009,Dianópolis (TO),58.0,1743.0,980.0,11406.0,4575.0,49808.0,8450,198157.0,
MU,1707108,Divinópolis do Tocantins (TO),69.0,4281.0,1454.0,25647.0,10287.0,111995.0,16419,385034.0,
MU,1707207,Dois Irmãos do Tocantins (TO),92.0,8138.0,1350.0,36084.0,14474.0,157571.0,19163,449382.0,
MU,1707306,Dueré (TO),81.0,4557.0,1600.0,33123.0,13286.0,144640.0,14073,330019.0,
MU,1707405,Esperantina (TO),30.0,839.0,593.0,,,,4739,111132.0,
MU,1707553,Fátima (TO),14.0,703.0,200.0,4972.0,1994.0,21713.0,77000,1805687.0,
MU,1707652,Figueirópolis (TO),49.0,1993.0,1266.0,20786.0,8338.0,90768.0,6064,142204.0,
MU,1707702,Filadélfia (TO),79.0,3212.0,3617.0,22779.0,9137.0,99473.0,12218,286518.0,
MU,1708205,Formoso do Araguaia (TO),131.0,7196.0,2718.0,57784.0,23178.0,252332.0,28775,674788.0,
MU,1708254,Tabocão (TO),24.0,5448.0,464.0,,,,3441,80693.0,
MU,1708304,Goianorte (TO),54.0,4350.0,509.0,21929.0,8796.0,95760.0,23129,542386.0,
MU,1709005,Goiatins (TO),42.0,4350.0,811.0,,,,10109,237061.0,
MU,1709302,Guaraí (TO),61.0,5649.0,1119.0,26035.0,10443.0,113690.0,8972,210398.0,
MU,1709500,Gurupi (TO),82.0,1448.0,1976.0,20604.0,8264.0,89971.0,15692,367985.0,
MU,1709807,Ipueiras (TO),16.0,2329.0,100.0,,,,2975,69765.0,
MU,1710508,Itacajá (TO),56.0,1278.0,1723.0,16721.0,6707.0,73015.0,6811,159721.0,
MU,1710706,Itaguatins (TO),46.0,1989.0,1636.0,,,,8743,205028.0,
MU,1710904,Itapiratins (TO),40.0,2006.0,934.0,11537.0,4628.0,50380.0,15065,353282.0,
MU,1711100,Itaporã do Tocantins (TO),60.0,3022.0,382.0,23389.0,9382.0,102133.0,2784,65286.0,
MU,1711506,Jaú do Tocantins (TO),51.0,1430.0,329.0,21128.0,8475.0,92260.0,10229,239875.0,
MU,1711803,Juarina (TO),21.0,3104.0,301.0,5077.0,2037.0,22172.0,10109,237061.0,
MU,1711902,Lagoa da Confusão (TO),63.0,1524.0,1223.0,19728.0,7913.0,86148.0,6756,158431.0,
MU,1711951,Lagoa do Tocantins (TO),19.0,1327.0,435.0,,,,3539,82991.0,
MU,1712009,Lajeado (TO),9.0,837.0,566.0,1348.0,541.0,5888.0,2724,63879.0,
MU,1712157,Lavandeira (TO),16.0,846.0,152.0,,,,5500,128978.0,
MU,1712405,Lizarda (TO),23.0,309.0,139.0,,,,4460,104589.0,
MU,1712454,Luzinópolis (TO),7.0,2093.0,439.0,,,,5347,125390.0,
MU,1712504,Marianópolis do Tocantins (TO),46.0,344.0,1493.0,22883.0,9179.0,99926.0,8167,191520.0,
MU,1712702,Mateiros (TO),14.0,830.0,,,,,5570,130619.0,
MU,1712801,Maurilândia do Tocantins (TO),21.0,4325.0,634.0,4698.0,1884.0,20513.0,5121,120090.0,
MU,1713205,Miracema do Tocantins (TO),102.0,3203.0,2061.0,29127.0,11683.0,127192.0,28871,677039.0,
MU,1713304,Miranorte (TO),43.0,6447.0,402.0,15270.0,6125.0,66680.0,6851,160659.0,
MU,1713601,Monte do Carmo (TO),77.0,2152.0,1562.0,16271.0,6527.0,71054.0,30337,711417.0,
MU,1713700,Monte Santo do Tocantins (TO),35.0,1547.0,620.0,15842.0,6355.0,69179.0,7552,177098.0,
MU,1713809,Palmeiras do Tocantins (TO),34.0,4849.0,759.0,,,,7100,166498.0,
MU,1713957,Muricilândia (TO),40.0,2124.0,815.0,15939.0,6393.0,69601.0,5679,133175.0,
MU,1714203,Natividade (TO),59.0,2057.0,963.0,,,,6900,161808.0,
MU,1714302,Nazaré (TO),22.0,3523.0,288.0,,,,15238,357338.0,
MU,1714880,Nova Olinda (TO),78.0,1572.0,2338.0,16343.0,6556.0,71367.0,11269,264264.0,
MU,1715002,Nova Rosalândia (TO),15.0,1258.0,382.0,4269.0,1712.0,18643.0,7264,170344.0,
MU,1715101,Novo Acordo (TO),18.0,559.0,257.0,,,,8167,191520.0,
MU,1715150,Novo Alegre (TO),11.0,560.0,280.0,,,,1250,29313.0,
MU,1715259,Novo Jardim (TO),18.0,537.0,880.0,,,,2500,58626.0,
MU,1715507,Oliveira de Fátima (TO),6.0,4332.0,,,,,570,13367.0,
MU,1715705,Palmeirante (TO),61.0,1448.0,1628.0,13380.0,5367.0,58427.0,7769,182187.0,
MU,1715754,Palmeirópolis (TO),57.0,4565.0,658.0,14338.0,5751.0,62612.0,10868,254860.0,
MU,1716109,Paraíso do Tocantins (TO),77.0,4069.0,1547.0,19513.0,7827.0,85211.0,47048,1103298.0,
MU,1716208,Paranã (TO),176.0,2040.0,926.0,31581.0,12668.0,137907.0,19820,464789.0,
MU,1716307,Pau D'Arco (TO),58.0,1616.0,457.0,19453.0,7803.0,84947.0,4490,105293.0,
MU,1716505,Pedro Afonso (TO),24.0,5165.0,1521.0,,,,4210,98727.0,
MU,1716604,Peixe (TO),117.0,3202.0,2571.0,46111.0,18496.0,201356.0,23397,548671.0,
MU,1716653,Pequizeiro (TO),62.0,2874.0,508.0,21824.0,8754.0,95299.0,20362,477499.0,
MU,1716703,Colméia (TO),64.0,5621.0,529.0,20070.0,8050.0,87642.0,7223,169383.0,
MU,1717008,Pindorama do Tocantins (TO),41.0,1534.0,357.0,,,,4339,101752.0,
MU,1717206,Piraquê (TO),50.0,3420.0,544.0,19987.0,8017.0,87279.0,14770,346364.0,
MU,1717503,Pium (TO),65.0,940.0,2140.0,40242.0,16142.0,175728.0,10741,251882.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),38.0,937.0,377.0,,,,8450,198157.0,
MU,1717909,Ponte Alta do Tocantins (TO),72.0,320.0,1545.0,15694.0,6295.0,68533.0,10900,255610.0,
MU,1718006,Porto Alegre do Tocantins (TO),8.0,434.0,216.0,,,,3300,77387.0,
MU,1718204,Porto Nacional (TO),128.0,1676.0,4758.0,23544.0,9444.0,102811.0,21845,512276.0,
MU,1718303,Praia Norte (TO),20.0,940.0,791.0,,,,5207,122107.0,
MU,1718402,Presidente Kennedy (TO),24.0,1256.0,4297.0,9176.0,3681.0,40071.0,1645,38576.0,
MU,1718451,Pugmil (TO),11.0,2176.0,164.0,,,,3770,88408.0,
MU,1718501,Recursolândia (TO),37.0,634.0,318.0,,,,5410,126867.0,
MU,1718550,Riachinho (TO),27.0,50.0,487.0,,,,9132,214150.0,
MU,1718659,Rio da Conceição (TO),2.0,63.0,,,,,400,9380.0,
MU,1718709,Rio dos Bois (TO),10.0,4079.0,209.0,,,,2693,63152.0,
MU,1718758,Rio Sono (TO),76.0,772.0,1189.0,10509.0,4215.0,45889.0,13075,306615.0,
MU,1718808,Sampaio (TO),6.0,2907.0,231.0,,,,4597,107802.0,
MU,1718840,Sandolândia (TO),70.0,1604.0,911.0,42306.0,16969.0,184739.0,6321,148231.0,
MU,1718865,Santa Fé do Araguaia (TO),52.0,1915.0,1519.0,25240.0,10124.0,110216.0,4232,99242.0,
MU,1718881,Santa Maria do Tocantins (TO),34.0,1800.0,1048.0,6058.0,2430.0,26456.0,10447,244987.0,
MU,1718899,Santa Rita do Tocantins (TO),59.0,2519.0,743.0,,,,6649,155922.0,
MU,1718907,Santa Rosa do Tocantins (TO),32.0,1374.0,322.0,,,,5394,126492.0,
MU,1719004,Santa Tereza do Tocantins (TO),22.0,513.0,648.0,,,,6230,146097.0,
MU,1720002,Santa Terezinha do Tocantins (TO),11.0,1093.0,69.0,2218.0,890.0,9687.0,3524,82640.0,
MU,1720101,São Bento do Tocantins (TO),25.0,422.0,734.0,,,,15242,357432.0,
MU,1720150,São Félix do Tocantins (TO),10.0,349.0,,,,,1125,26382.0,
MU,1720200,São Miguel do Tocantins (TO),13.0,1457.0,601.0,,,,1229,28821.0,
MU,1720259,São Salvador do Tocantins (TO),22.0,689.0,357.0,,,,5019,117698.0,
MU,1720309,São Sebastião do Tocantins (TO),16.0,2092.0,160.0,,,,1309,30697.0,
MU,1720499,São Valério (TO),48.0,1765.0,804.0,,,,8452,198203.0,
MU,1720655,Silvanópolis (TO),27.0,598.0,365.0,7399.0,2968.0,32309.0,4673,109584.0,
MU,1720804,Sítio Novo do Tocantins (TO),32.0,1074.0,1216.0,,,,8233,193068.0,
MU,1720853,Sucupira (TO),27.0,901.0,603.0,12251.0,4914.0,53498.0,3172,74385.0,
MU,1720903,Taguatinga (TO),80.0,3829.0,1959.0,22750.0,9125.0,99343.0,12000,281406.0,
MU,1720937,Taipas do Tocantins (TO),14.0,514.0,349.0,4581.0,1838.0,20005.0,1400,32831.0,
MU,1720978,Talismã (TO),48.0,2221.0,1056.0,,,,6120,143517.0,
MU,1721000,Palmas (TO),63.0,2718.0,2751.0,6339.0,2543.0,27681.0,16984,398283.0,
MU,1721109,Tocantínia (TO),10.0,4079.0,209.0,,,,3388,79450.0,
MU,1721208,Tocantinópolis (TO),18.0,806.0,314.0,,,,4300,100837.0,
MU,1721257,Tupirama (TO),7.0,924.0,109.0,,,,1941,45517.0,
MU,1721307,Tupiratins (TO),18.0,1088.0,141.0,,,,7741,181530.0,
MU,1722081,Wanderlândia (TO),30.0,1422.0,738.0,5987.0,2401.0,26144.0,9085,213048.0,
MU,1722107,Xambioá (TO),50.0,1617.0,1691.0,20874.0,8373.0,91150.0,7982,187182.0,
MU,2100055,Açailândia (MA),220.0,12379.0,12234.0,77191.0,30963.0,337076.0,19125,448491.0,
MU,2100105,Afonso Cunha (MA),1.0,2503.0,854.0,,,,1390,32596.0,
MU,2100154,Água Doce do Maranhão (MA),21.0,1221.0,4889.0,,,,12945,303567.0,
MU,2100204,Alcântara (MA),2.0,6750.0,738.0,995.0,399.0,4346.0,3480,81608.0,
MU,2100303,Aldeias Altas (MA),5.0,6149.0,2835.0,,,,2890,67772.0,
MU,2100402,Altamira do Maranhão (MA),18.0,919.0,2504.0,,,,2460,57688.0,
MU,2100436,Alto Alegre do Maranhão (MA),19.0,3498.0,2151.0,,,,6220,145862.0,
MU,2100477,Alto Alegre do Pindaré (MA),21.0,2136.0,1660.0,13115.0,5261.0,57269.0,1905,44673.0,
MU,2100501,Alto Parnaíba (MA),96.0,1892.0,1086.0,,,,13962,327416.0,
MU,2100550,Amapá do Maranhão (MA),13.0,564.0,249.0,,,,1823,42750.0,
MU,2100600,Amarante do Maranhão (MA),141.0,12747.0,14538.0,62867.0,25217.0,274525.0,24933,584691.0,
MU,2100709,Anajatuba (MA),55.0,32549.0,1939.0,12479.0,5006.0,54495.0,19466,456487.0,
MU,2100808,Anapurus (MA),2.0,2572.0,3156.0,,,,3400,79732.0,
MU,2100832,Apicum-Açu (MA),1.0,1466.0,77.0,529.0,212.0,2312.0,1671,39186.0,
MU,2100873,Araguanã (MA),10.0,573.0,373.0,,,,808,18948.0,
MU,2100907,Araioses (MA),18.0,240.0,2758.0,2843.0,1140.0,12416.0,32513,762446.0,
MU,2100956,Arame (MA),92.0,1005.0,3466.0,34249.0,13738.0,149558.0,17318,406115.0,
MU,2101004,Arari (MA),36.0,2823.0,1679.0,8749.0,3509.0,38205.0,7680,180100.0,
MU,2101103,Axixá (MA),1.0,368.0,37.0,,,,3812,89393.0,
MU,2101202,Bacabal (MA),57.0,4642.0,3875.0,26387.0,10584.0,115227.0,18075,423868.0,
MU,2101251,Bacabeira (MA),7.0,1111.0,544.0,1380.0,553.0,6025.0,29879,700677.0,
MU,2101301,Bacuri (MA),3.0,3104.0,88.0,1094.0,439.0,4779.0,1987,46596.0,
MU,2101350,Bacurituba (MA),11.0,9228.0,1989.0,1859.0,746.0,8116.0,3356,78700.0,
MU,2101400,Balsas (MA),72.0,27400.0,7086.0,,,,376962,8839942.0,
MU,2101509,Barão de Grajaú (MA),7.0,6831.0,22174.0,,,,19240,451187.0,
MU,2101608,Barra do Corda (MA),151.0,8933.0,9663.0,,,,40619,952535.0,
MU,2101707,Barreirinhas (MA),18.0,2030.0,5408.0,,,,9380,219966.0,
MU,2101731,Belágua (MA),5.0,1406.0,,,,,1620,37990.0,
MU,2101772,Bela Vista do Maranhão (MA),6.0,495.0,985.0,,,,1315,30837.0,
MU,2101806,Benedito Leite (MA),4.0,483.0,4350.0,,,,2357,55273.0,
MU,2101905,Bequimão (MA),21.0,21379.0,2928.0,1735.0,696.0,7575.0,17945,420819.0,
MU,2101939,Bernardo do Mearim (MA),28.0,3277.0,1213.0,,,,7728,181225.0,
MU,2101970,Boa Vista do Gurupi (MA),6.0,543.0,238.0,1797.0,721.0,7846.0,3334,78184.0,
MU,2102002,Bom Jardim (MA),65.0,2877.0,5250.0,35969.0,14428.0,157068.0,6515,152780.0,
MU,2102036,Bom Jesus das Selvas (MA),62.0,2166.0,2481.0,,,,4985,116901.0,
MU,2102077,Bom Lugar (MA),28.0,962.0,1012.0,,,,4875,114321.0,
MU,2102101,Brejo (MA),10.0,7418.0,9630.0,,,,10120,237319.0,
MU,2102150,Brejo de Areia (MA),29.0,1829.0,1509.0,6081.0,2439.0,26556.0,2675,62730.0,
MU,2102200,Buriti (MA),7.0,11693.0,9489.0,,,,10125,237436.0,
MU,2102309,Buriti Bravo (MA),11.0,2287.0,1542.0,,,,6508,152616.0,
MU,2102325,Buriticupu (MA),29.0,3074.0,2350.0,32093.0,12873.0,140141.0,9987,234200.0,
MU,2102358,Buritirana (MA),63.0,4789.0,5315.0,,,,10470,245527.0,
MU,2102374,Cachoeira Grande (MA),13.0,1109.0,404.0,,,,4318,101259.0,
MU,2102408,Cajapió (MA),10.0,1703.0,1497.0,1888.0,757.0,8245.0,2520,59095.0,
MU,2102507,Cajari (MA),60.0,5681.0,2624.0,4738.0,1901.0,20690.0,6090,142813.0,
MU,2102556,Campestre do Maranhão (MA),21.0,1623.0,900.0,11306.0,4535.0,49372.0,5584,130948.0,
MU,2102606,Cândido Mendes (MA),6.0,1521.0,1281.0,1135.0,455.0,4956.0,1411,33089.0,
MU,2102705,Cantanhede (MA),9.0,10747.0,1505.0,1759.0,705.0,7679.0,5259,123326.0,
MU,2102754,Capinzal do Norte (MA),22.0,5989.0,1835.0,,,,10262,240649.0,
MU,2102804,Carolina (MA),121.0,4554.0,2526.0,,,,13054,306123.0,
MU,2102903,Carutapera (MA),9.0,1703.0,585.0,2895.0,1161.0,12642.0,2492,58439.0,
MU,2103000,Caxias (MA),26.0,17397.0,11319.0,,,,33240,779494.0,
MU,2103109,Cedral (MA),1.0,1458.0,112.0,180.0,72.0,786.0,1554,36442.0,
MU,2103125,Central do Maranhão (MA),4.0,1409.0,,628.0,252.0,2742.0,3365,78911.0,
MU,2103158,Centro do Guilherme (MA),23.0,777.0,593.0,5559.0,2230.0,24277.0,3874,90847.0,
MU,2103174,Centro Novo do Maranhão (MA),63.0,2229.0,997.0,20195.0,8101.0,88188.0,5390,126398.0,
MU,2103208,Chapadinha (MA),16.0,16574.0,12193.0,,,,22040,516849.0,
MU,2103257,Cidelândia (MA),85.0,3754.0,2969.0,22560.0,9049.0,98516.0,13973,327674.0,
MU,2103307,Codó (MA),79.0,17351.0,10927.0,25775.0,10339.0,112555.0,25970,609009.0,
MU,2103406,Coelho Neto (MA),3.0,4538.0,2407.0,,,,1980,46432.0,
MU,2103505,Colinas (MA),39.0,10007.0,3991.0,,,,30148,706985.0,
MU,2103554,Conceição do Lago-Açu (MA),23.0,3418.0,1304.0,4152.0,1666.0,18133.0,2332,54687.0,
MU,2103604,Coroatá (MA),25.0,6309.0,5860.0,,,,20010,469244.0,
MU,2103703,Cururupu (MA),3.0,1229.0,735.0,397.0,159.0,1732.0,2183,51192.0,
MU,2103752,Davinópolis (MA),28.0,2628.0,1510.0,,,,6670,156415.0,
MU,2103802,Dom Pedro (MA),11.0,5786.0,3086.0,,,,15284,358417.0,
MU,2103901,Duque Bacelar (MA),1.0,1669.0,799.0,,,,2720,63785.0,
MU,2104008,Esperantinópolis (MA),18.0,7160.0,1744.0,,,,10698,250873.0,
MU,2104057,Estreito (MA),66.0,2850.0,3253.0,,,,12760,299228.0,
MU,2104073,Feira Nova do Maranhão (MA),88.0,1846.0,3046.0,,,,30284,710174.0,
MU,2104081,Fernando Falcão (MA),27.0,815.0,479.0,4884.0,1959.0,21326.0,3389,79474.0,
MU,2104099,Formosa da Serra Negra (MA),174.0,7426.0,6535.0,,,,23480,550617.0,
MU,2104107,Fortaleza dos Nogueiras (MA),97.0,9030.0,8788.0,17740.0,7116.0,77468.0,18300,429144.0,
MU,2104206,Fortuna (MA),25.0,6271.0,2834.0,,,,16545,387988.0,
MU,2104305,Godofredo Viana (MA),3.0,686.0,374.0,723.0,290.0,3155.0,950,22278.0,
MU,2104404,Gonçalves Dias (MA),12.0,7566.0,2377.0,,,,19027,446192.0,
MU,2104503,Governador Archer (MA),16.0,3160.0,2733.0,7706.0,3091.0,33649.0,7968,186853.0,
MU,2104552,Governador Edison Lobão (MA),40.0,3490.0,2520.0,8968.0,3597.0,39162.0,10305,241657.0,
MU,2104602,Governador Eugênio Barros (MA),23.0,4429.0,2710.0,6121.0,2455.0,26728.0,11964,280562.0,
MU,2104628,Governador Luiz Rocha (MA),5.0,1423.0,847.0,,,,5126,120207.0,
MU,2104651,Governador Newton Bello (MA),18.0,722.0,916.0,11346.0,4551.0,49546.0,1151,26992.0,
MU,2104677,Governador Nunes Freire (MA),32.0,605.0,750.0,5380.0,2158.0,23493.0,4560,106934.0,
MU,2104701,Graça Aranha (MA),9.0,2741.0,1433.0,,,,5212,122224.0,
MU,2104800,Grajaú (MA),154.0,14721.0,9509.0,44356.0,17792.0,193694.0,26642,624768.0,
MU,2104909,Guimarães (MA),3.0,3100.0,270.0,485.0,194.0,2117.0,5023,117792.0,
MU,2105005,Humberto de Campos (MA),18.0,2621.0,1844.0,,,,2410,56516.0,
MU,2105104,Icatu (MA),9.0,1482.0,370.0,,,,3660,85829.0,
MU,2105153,Igarapé do Meio (MA),12.0,666.0,879.0,5521.0,2214.0,24108.0,2000,46901.0,
