Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2602506,Brejinho (PE),2.0,1189.0,1722.0,,,,12000,146286.0,
MU,2602605,Brejo da Madre de Deus (PE),15.0,1665.0,6839.0,,,,11250,137143.0,
MU,2602704,Buenos Aires (PE),2.0,1102.0,730.0,,,,12000,146286.0,
MU,2602803,Buíque (PE),77.0,2504.0,6586.0,,,,18500,225524.0,
MU,2602902,Cabo de Santo Agostinho (PE),12.0,2437.0,1568.0,2026.0,1653.0,8772.0,38873,473880.0,
MU,2603009,Cabrobó (PE),22.0,4007.0,26242.0,,,,17200,209676.0,
MU,2603108,Cachoeirinha (PE),7.0,1155.0,4143.0,,,,10629,129572.0,
MU,2603207,Caetés (PE),3.0,801.0,1335.0,,,,9460,115322.0,
MU,2603306,Calçado (PE),4.0,272.0,737.0,,,,8615,105021.0,
MU,2603405,Calumbi (PE),3.0,563.0,2153.0,,,,3322,40497.0,
MU,2603454,Camaragibe (PE),2.0,3784.0,459.0,,,,290000,3535235.0,
MU,2603504,Camocim de São Félix (PE),4.0,703.0,829.0,,,,34653,422436.0,
MU,2603603,Camutanga (PE),5.0,56.0,,,,,5800,70705.0,
MU,2603702,Canhotinho (PE),14.0,491.0,1204.0,,,,28485,347245.0,
MU,2603801,Capoeiras (PE),10.0,1781.0,1583.0,,,,12452,151796.0,
MU,2603900,Carnaíba (PE),6.0,3130.0,9119.0,,,,25000,304762.0,
MU,2603926,Carnaubeira da Penha (PE),40.0,3644.0,49849.0,,,,6300,76800.0,
MU,2604007,Carpina (PE),11.0,1972.0,527.0,1327.0,1083.0,5745.0,145500,1773713.0,
MU,2604106,Caruaru (PE),34.0,3255.0,8865.0,,,,475800,5800224.0,
MU,2604155,Casinhas (PE),,,,,,,...,,
MU,2604205,Catende (PE),2.0,288.0,106.0,,,,2100,25600.0,
MU,2604304,Cedro (PE),9.0,876.0,1621.0,,,,7100,86552.0,
MU,2604403,Chã de Alegria (PE),8.0,58.0,,,,,3569,43508.0,
MU,2604502,Chã Grande (PE),7.0,417.0,2440.0,,,,5816,70900.0,
MU,2604601,Condado (PE),1.0,266.0,284.0,,,,2500,30476.0,
MU,2604700,Correntes (PE),38.0,563.0,2857.0,,,,13800,168228.0,
MU,2604809,Cortês (PE),4.0,118.0,370.0,,,,1618,19724.0,
MU,2604908,Cumaru (PE),20.0,995.0,2057.0,,,,40000,487619.0,
MU,2605004,Cupira (PE),5.0,401.0,537.0,,,,7400,90209.0,
MU,2605103,Custódia (PE),6.0,5628.0,20486.0,,,,35551,433383.0,
MU,2605152,Dormentes (PE),24.0,7982.0,83589.0,,,,14800,180419.0,
MU,2605202,Escada (PE),13.0,430.0,1062.0,,,,19180,233813.0,
MU,2605301,Exu (PE),54.0,2395.0,826.0,,,,10923,133156.0,
MU,2605400,Feira Nova (PE),14.0,225.0,355.0,,,,8830,107642.0,
MU,2605459,Fernando de Noronha (PE),2.0,66.0,2109.0,,,,850,10362.0,
MU,2605509,Ferreiros (PE),6.0,50.0,284.0,,,,8500,103619.0,
MU,2605608,Flores (PE),29.0,3796.0,14106.0,,,,17580,214308.0,
MU,2605707,Floresta (PE),86.0,1947.0,194534.0,,,,5000,60952.0,
MU,2605806,Frei Miguelinho (PE),4.0,556.0,2507.0,,,,2360,28769.0,
MU,2605905,Gameleira (PE),8.0,407.0,1013.0,1037.0,846.0,4490.0,2500,30476.0,
MU,2606002,Garanhuns (PE),22.0,2031.0,2299.0,,,,84015,1024182.0,
MU,2606101,Glória do Goitá (PE),26.0,493.0,755.0,2047.0,1670.0,8862.0,138184,1684527.0,
MU,2606200,Goiana (PE),2.0,620.0,294.0,,,,7200,87771.0,
MU,2606309,Granito (PE),9.0,651.0,7714.0,,,,1048,12776.0,
MU,2606408,Gravatá (PE),42.0,2236.0,2801.0,,,,24893,303457.0,
MU,2606507,Iati (PE),24.0,808.0,4732.0,,,,10109,123233.0,
MU,2606606,Ibimirim (PE),4.0,1252.0,7092.0,,,,6800,82895.0,
MU,2606705,Ibirajuba (PE),7.0,802.0,2939.0,,,,4294,52346.0,
MU,2606804,Igarassu (PE),11.0,7512.0,861.0,996.0,812.0,4310.0,160000,1950475.0,
MU,2606903,Iguaracy (PE),9.0,4382.0,18238.0,,,,15000,182857.0,
MU,2607000,Inajá (PE),44.0,2817.0,35462.0,,,,20000,243809.0,
MU,2607109,Ingazeira (PE),4.0,1565.0,7599.0,,,,4000,48762.0,
MU,2607208,Ipojuca (PE),9.0,505.0,334.0,1557.0,1270.0,6739.0,3504,42715.0,
MU,2607307,Ipubi (PE),15.0,460.0,3910.0,,,,4132,50371.0,
MU,2607406,Itacuruba (PE),3.0,275.0,9119.0,,,,600,7314.0,
MU,2607505,Itaíba (PE),88.0,1878.0,6687.0,,,,10000,121905.0,
MU,2607604,Ilha de Itamaracá (PE),0.0,310.0,274.0,,,,5000,60952.0,
MU,2607653,Itambé (PE),2.0,363.0,365.0,1163.0,949.0,5035.0,7900,96305.0,
MU,2607703,Itapetim (PE),3.0,2379.0,7092.0,,,,18000,219428.0,
MU,2607752,Itapissuma (PE),1.0,182.0,,,,,2500,30476.0,
MU,2607802,Itaquitinga (PE),3.0,188.0,243.0,,,,4600,56076.0,
MU,2607901,Jaboatão dos Guararapes (PE),16.0,2498.0,563.0,1033.0,842.0,4470.0,105000,1279999.0,
MU,2607950,Jaqueira (PE),,,,,,,...,,
MU,2608008,Jataúba (PE),9.0,1327.0,14337.0,,,,10800,131657.0,
MU,2608057,Jatobá (PE),,,,,,,...,,
MU,2608107,João Alfredo (PE),9.0,1358.0,3100.0,,,,10543,128524.0,
MU,2608206,Joaquim Nabuco (PE),4.0,313.0,811.0,,,,1000,12190.0,
MU,2608255,Jucati (PE),4.0,309.0,986.0,,,,10665,130011.0,
MU,2608305,Jupi (PE),5.0,287.0,928.0,,,,12120,147748.0,
MU,2608404,Jurema (PE),1.0,657.0,714.0,,,,4312,52565.0,
MU,2608453,Lagoa do Carro (PE),5.0,1014.0,1175.0,,,,88600,1080075.0,
MU,2608503,Lagoa de Itaenga (PE),4.0,695.0,598.0,,,,5000,60952.0,
MU,2608602,Lagoa do Ouro (PE),15.0,617.0,1905.0,,,,12900,157257.0,
MU,2608701,Lagoa dos Gatos (PE),8.0,257.0,669.0,,,,3500,42667.0,
MU,2608750,Lagoa Grande (PE),,,,,,,...,,
MU,2608800,Lajedo (PE),22.0,818.0,4033.0,,,,62440,761173.0,
MU,2608909,Limoeiro (PE),26.0,403.0,4273.0,,,,15090,183954.0,
MU,2609006,Macaparana (PE),19.0,269.0,334.0,,,,6800,82895.0,
MU,2609105,Machados (PE),3.0,342.0,730.0,,,,5784,70510.0,
MU,2609154,Manari (PE),,,,,,,...,,
MU,2609204,Maraial (PE),3.0,194.0,193.0,,,,6000,73143.0,
MU,2609303,Mirandiba (PE),12.0,1503.0,19840.0,,,,6093,74277.0,
MU,2609402,Moreno (PE),15.0,1623.0,1567.0,500.0,408.0,2165.0,540000,6582851.0,
MU,2609501,Nazaré da Mata (PE),10.0,3331.0,831.0,1289.0,1051.0,5580.0,450000,5485710.0,
MU,2609600,Olinda (PE),1.0,376.0,,,,,2500,30476.0,
MU,2609709,Orobó (PE),9.0,774.0,4078.0,,,,232699,2836709.0,
MU,2609808,Orocó (PE),11.0,3099.0,25127.0,,,,8850,107886.0,
MU,2609907,Ouricuri (PE),52.0,6398.0,43875.0,,,,16406,199997.0,
MU,2610004,Palmares (PE),15.0,476.0,1469.0,,,,3800,46324.0,
MU,2610103,Palmeirina (PE),25.0,682.0,1894.0,,,,9860,120198.0,
MU,2610202,Panelas (PE),8.0,495.0,1905.0,,,,2950,35962.0,
MU,2610301,Paranatama (PE),6.0,518.0,1814.0,,,,8268,100791.0,
MU,2610400,Parnamirim (PE),31.0,5822.0,64845.0,,,,21100,257219.0,
MU,2610509,Passira (PE),11.0,864.0,2472.0,,,,28800,351085.0,
MU,2610608,Paudalho (PE),11.0,2028.0,491.0,,,,3052500,37211396.0,
MU,2610707,Paulista (PE),3.0,1283.0,1115.0,,,,26000,316952.0,
MU,2610806,Pedra (PE),22.0,1252.0,9119.0,,,,14000,170667.0,
MU,2610905,Pesqueira (PE),27.0,2422.0,8411.0,,,,78135,952502.0,
MU,2611002,Petrolândia (PE),23.0,1290.0,21682.0,,,,23000,280381.0,
MU,2611101,Petrolina (PE),31.0,10517.0,71734.0,,,,29450,359009.0,
MU,2611200,Poção (PE),3.0,854.0,4700.0,,,,4536,55296.0,
MU,2611309,Pombos (PE),22.0,538.0,846.0,,,,154980,1889278.0,
MU,2611408,Primavera (PE),8.0,265.0,643.0,,,,1000,12190.0,
MU,2611507,Quipapá (PE),2.0,175.0,466.0,,,,5500,67048.0,
MU,2611533,Quixaba (PE),4.0,2191.0,2026.0,,,,12000,146286.0,
MU,2611606,Recife (PE),15.0,1377.0,329.0,745.0,608.0,3225.0,13000,158476.0,
MU,2611705,Riacho das Almas (PE),11.0,1621.0,6029.0,,,,235100,2865978.0,
MU,2611804,Ribeirão (PE),22.0,407.0,1064.0,2356.0,1922.0,10200.0,16000,195047.0,
MU,2611903,Rio Formoso (PE),8.0,361.0,434.0,1213.0,990.0,5252.0,1681,20492.0,
MU,2612000,Sairé (PE),16.0,994.0,1483.0,,,,45139,550265.0,
MU,2612109,Salgadinho (PE),5.0,329.0,,,,,11550,140800.0,
MU,2612208,Salgueiro (PE),23.0,3130.0,16718.0,,,,17600,214552.0,
MU,2612307,Saloá (PE),20.0,865.0,3489.0,,,,14182,172885.0,
MU,2612406,Sanharó (PE),4.0,3028.0,893.0,,,,9159,111652.0,
MU,2612455,Santa Cruz (PE),14.0,1467.0,30108.0,,,,3355,40899.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),12.0,1489.0,2518.0,,,,6807,82980.0,
MU,2612505,Santa Cruz do Capibaribe (PE),6.0,833.0,3850.0,,,,4200,51200.0,
MU,2612554,Santa Filomena (PE),,,,,,,...,,
MU,2612604,Santa Maria da Boa Vista (PE),13.0,5634.0,124623.0,,,,31000,377904.0,
MU,2612703,Santa Maria do Cambucá (PE),3.0,388.0,1722.0,,,,1508,18383.0,
MU,2612802,Santa Terezinha (PE),4.0,1252.0,2229.0,,,,18000,219428.0,
MU,2612901,São Benedito do Sul (PE),2.0,229.0,203.0,,,,1800,21943.0,
MU,2613008,São Bento do Una (PE),9.0,3592.0,7783.0,,,,747690,9114689.0,
MU,2613107,São Caitano (PE),7.0,1045.0,3850.0,,,,20400,248685.0,
MU,2613206,São João (PE),8.0,538.0,1865.0,,,,12982,158257.0,
MU,2613305,São Joaquim do Monte (PE),21.0,724.0,3348.0,,,,26422,322096.0,
MU,2613404,São José da Coroa Grande (PE),1.0,141.0,80.0,256.0,209.0,1108.0,2750,33524.0,
MU,2613503,São José do Belmonte (PE),18.0,8020.0,13384.0,,,,25582,311856.0,
MU,2613602,São José do Egito (PE),9.0,2504.0,7254.0,,,,55000,670476.0,
MU,2613701,São Lourenço da Mata (PE),23.0,3033.0,1006.0,487.0,398.0,2110.0,348000,4242282.0,
MU,2613800,São Vicente Férrer (PE),8.0,382.0,648.0,753.0,614.0,3260.0,9500,115809.0,
MU,2613909,Serra Talhada (PE),30.0,12149.0,60644.0,,,,36138,440539.0,
MU,2614006,Serrita (PE),21.0,3381.0,9625.0,,,,20100,245028.0,
MU,2614105,Sertânia (PE),29.0,1722.0,91188.0,,,,12000,146286.0,
MU,2614204,Sirinhaém (PE),4.0,363.0,415.0,725.0,592.0,3140.0,830,10118.0,
MU,2614303,Moreilândia (PE),8.0,2348.0,3242.0,,,,26200,319390.0,
MU,2614402,Solidão (PE),1.0,814.0,1874.0,,,,5000,60952.0,
MU,2614501,Surubim (PE),7.0,1227.0,2989.0,,,,2646,32256.0,
MU,2614600,Tabira (PE),4.0,2504.0,4762.0,,,,20000,243809.0,
MU,2614709,Tacaimbó (PE),5.0,576.0,2648.0,,,,21000,256000.0,
MU,2614808,Tacaratu (PE),15.0,1221.0,60589.0,,,,12800,156038.0,
MU,2614857,Tamandaré (PE),,,,,,,...,,
MU,2615003,Taquaritinga do Norte (PE),8.0,695.0,5218.0,,,,6850,83505.0,
MU,2615102,Terezinha (PE),12.0,662.0,1533.0,,,,9510,115931.0,
MU,2615201,Terra Nova (PE),12.0,1502.0,11145.0,,,,3500,42667.0,
MU,2615300,Timbaúba (PE),49.0,751.0,2432.0,,,,16500,201143.0,
MU,2615409,Toritama (PE),3.0,538.0,1905.0,,,,3600,43886.0,
MU,2615508,Tracunhaém (PE),2.0,1409.0,446.0,937.0,764.0,4055.0,250000,3047616.0,
MU,2615607,Trindade (PE),7.0,403.0,,,,,1695,20663.0,
MU,2615706,Triunfo (PE),8.0,997.0,1680.0,,,,4538,55320.0,
MU,2615805,Tupanatinga (PE),10.0,438.0,4053.0,,,,7500,91428.0,
MU,2615904,Tuparetama (PE),3.0,2504.0,5066.0,,,,12000,146286.0,
MU,2616001,Venturosa (PE),13.0,595.0,1925.0,,,,8000,97524.0,
MU,2616100,Verdejante (PE),9.0,3631.0,10335.0,,,,7800,95086.0,
MU,2616183,Vertente do Lério (PE),3.0,537.0,1937.0,,,,1123,13690.0,
MU,2616209,Vertentes (PE),4.0,366.0,2853.0,,,,1837,22394.0,
MU,2616308,Vicência (PE),18.0,545.0,1003.0,,,,69500,847237.0,
MU,2616407,Vitória de Santo Antão (PE),73.0,1096.0,2989.0,3114.0,2540.0,13480.0,130000,1584761.0,
MU,2616506,Xexéu (PE),4.0,313.0,659.0,,,,1500,18286.0,
MU,2700102,Água Branca (AL),5.0,720.0,1469.0,,,,9500,115809.0,
MU,2700201,Anadia (AL),11.0,98.0,1319.0,,,,2510,30598.0,
MU,2700300,Arapiraca (AL),21.0,1841.0,4273.0,,,,390247,4757293.0,
MU,2700409,Atalaia (AL),6.0,344.0,142.0,,,,572,6973.0,
MU,2700508,Barra de Santo Antônio (AL),0.0,20.0,78.0,,,,241,2938.0,
MU,2700607,Barra de São Miguel (AL),,,,,,,123,1499.0,
MU,2700706,Batalha (AL),23.0,3057.0,1491.0,,,,3692,45007.0,
MU,2700805,Belém (AL),9.0,339.0,1331.0,,,,4698,57271.0,
MU,2700904,Belo Monte (AL),9.0,864.0,3485.0,,,,1035,12617.0,
MU,2701001,Boca da Mata (AL),9.0,106.0,403.0,,,,2320,28282.0,
MU,2701100,Branquinha (AL),3.0,130.0,483.0,,,,705,8594.0,
MU,2701209,Cacimbinhas (AL),61.0,1005.0,4126.0,,,,15089,183942.0,
MU,2701308,Cajueiro (AL),1.0,66.0,111.0,,,,200,2438.0,
MU,2701357,Campestre (AL),,,,,,,...,,
MU,2701407,Campo Alegre (AL),4.0,266.0,429.0,,,,1100,13410.0,
MU,2701506,Campo Grande (AL),19.0,633.0,3067.0,,,,3863,47092.0,
MU,2701605,Canapi (AL),17.0,1352.0,3546.0,,,,1200,14629.0,
MU,2701704,Capela (AL),3.0,81.0,162.0,,,,300,3657.0,
MU,2701803,Carneiros (AL),9.0,829.0,1559.0,,,,3879,47287.0,
MU,2701902,Chã Preta (AL),6.0,219.0,486.0,,,,340,4145.0,
MU,2702009,Coité do Nóia (AL),8.0,496.0,1636.0,,,,2811,34267.0,
MU,2702108,Colônia Leopoldina (AL),6.0,142.0,298.0,,,,534,6510.0,
MU,2702207,Coqueiro Seco (AL),6.0,120.0,442.0,,,,248,3023.0,
MU,2702306,Coruripe (AL),8.0,150.0,689.0,,,,1210,14750.0,
MU,2702355,Craíbas (AL),10.0,977.0,1489.0,,,,2948,35937.0,
MU,2702405,Delmiro Gouveia (AL),10.0,157.0,3749.0,,,,3800,46324.0,
MU,2702504,Dois Riachos (AL),19.0,1429.0,4766.0,,,,7798,95061.0,
MU,2702553,Estrela de Alagoas (AL),17.0,898.0,4382.0,,,,6296,76751.0,
MU,2702603,Feira Grande (AL),14.0,465.0,2546.0,,,,4015,48945.0,
MU,2702702,Feliz Deserto (AL),1.0,25.0,103.0,,,,160,1950.0,
MU,2702801,Flexeiras (AL),5.0,80.0,356.0,,,,395,4815.0,
MU,2702900,Girau do Ponciano (AL),15.0,716.0,4969.0,,,,4833,58917.0,
MU,2703007,Ibateguara (AL),8.0,179.0,916.0,,,,1355,16518.0,
MU,2703106,Igaci (AL),59.0,2109.0,7001.0,,,,31861,388400.0,
MU,2703205,Igreja Nova (AL),29.0,245.0,1917.0,4570.0,3728.0,19784.0,3422,41716.0,
MU,2703304,Inhapi (AL),8.0,720.0,1682.0,,,,3800,46324.0,
MU,2703403,Jacaré dos Homens (AL),9.0,1220.0,750.0,,,,140,1707.0,
MU,2703502,Jacuípe (AL),8.0,294.0,952.0,1109.0,904.0,4800.0,1400,17067.0,
MU,2703601,Japaratinga (AL),3.0,138.0,284.0,197.0,161.0,855.0,1000,12190.0,
MU,2703700,Jaramataia (AL),7.0,168.0,823.0,,,,924,11264.0,
MU,2703759,Jequiá da Praia (AL),,,,,,,...,,
MU,2703809,Joaquim Gomes (AL),12.0,158.0,554.0,,,,1806,22016.0,
MU,2703908,Jundiá (AL),6.0,294.0,623.0,322.0,263.0,1395.0,1000,12190.0,
MU,2704005,Junqueiro (AL),6.0,103.0,410.0,,,,3820,46568.0,
MU,2704104,Lagoa da Canoa (AL),8.0,453.0,1301.0,,,,5376,65536.0,
MU,2704203,Limoeiro de Anadia (AL),7.0,288.0,4002.0,,,,3220,39253.0,
MU,2704302,Maceió (AL),5.0,312.0,274.0,,,,28327,345319.0,
MU,2704401,Major Isidoro (AL),22.0,2733.0,2743.0,,,,1092,13312.0,
MU,2704500,Maragogi (AL),7.0,257.0,659.0,360.0,294.0,1560.0,1200,14629.0,
MU,2704609,Maravilha (AL),13.0,1810.0,5615.0,,,,4074,49664.0,
MU,2704708,Marechal Deodoro (AL),8.0,1318.0,853.0,,,,851,10374.0,
MU,2704807,Maribondo (AL),5.0,157.0,151.0,,,,300,3657.0,
MU,2704906,Mar Vermelho (AL),7.0,145.0,261.0,,,,400,4876.0,
MU,2705002,Mata Grande (AL),22.0,1440.0,4661.0,,,,2400,29257.0,
MU,2705101,Matriz de Camaragibe (AL),3.0,125.0,512.0,345.0,282.0,1494.0,560,6827.0,
MU,2705200,Messias (AL),2.0,64.0,234.0,,,,208,2536.0,
MU,2705309,Minador do Negrão (AL),24.0,740.0,2972.0,,,,8406,102473.0,
MU,2705408,Monteirópolis (AL),6.0,841.0,917.0,,,,1006,12264.0,
MU,2705507,Murici (AL),6.0,213.0,489.0,,,,778,9484.0,
MU,2705606,Novo Lino (AL),6.0,366.0,465.0,,,,401,4888.0,
MU,2705705,Olho d'Água das Flores (AL),12.0,1237.0,2607.0,,,,6395,77958.0,
MU,2705804,Olho d'Água do Casado (AL),6.0,219.0,1094.0,,,,1900,23162.0,
MU,2705903,Olho d'Água Grande (AL),28.0,814.0,2655.0,,,,6059,73862.0,
MU,2706000,Olivença (AL),16.0,1303.0,2760.0,,,,7838,95549.0,
MU,2706109,Ouro Branco (AL),18.0,1451.0,3525.0,,,,6317,77007.0,
MU,2706208,Palestina (AL),3.0,111.0,542.0,,,,632,7704.0,
MU,2706307,Palmeira dos Índios (AL),85.0,4327.0,8879.0,,,,61185,745874.0,
MU,2706406,Pão de Açúcar (AL),17.0,650.0,3458.0,,,,4836,58953.0,
MU,2706422,Pariconha (AL),3.0,463.0,760.0,,,,4700,57295.0,
MU,2706448,Paripueira (AL),0.0,34.0,200.0,190.0,155.0,822.0,211,2572.0,
MU,2706505,Passo de Camaragibe (AL),4.0,98.0,971.0,1416.0,1155.0,6131.0,547,6668.0,
MU,2706604,Paulo Jacinto (AL),4.0,39.0,304.0,,,,300,3657.0,
MU,2706703,Penedo (AL),11.0,329.0,488.0,,,,2195,26758.0,
MU,2706802,Piaçabuçu (AL),6.0,165.0,505.0,,,,412,5022.0,
MU,2706901,Pilar (AL),7.0,48.0,537.0,960.0,784.0,4158.0,530,6461.0,
MU,2707008,Pindoba (AL),1.0,34.0,137.0,,,,160,1950.0,
MU,2707107,Piranhas (AL),6.0,576.0,2178.0,,,,1900,23162.0,
MU,2707206,Poço das Trincheiras (AL),18.0,2053.0,6787.0,,,,7276,88698.0,
MU,2707305,Porto Calvo (AL),11.0,526.0,1388.0,2151.0,1755.0,9311.0,1950,23771.0,
MU,2707404,Porto de Pedras (AL),9.0,306.0,1127.0,608.0,496.0,2631.0,1306,15921.0,
MU,2707503,Porto Real do Colégio (AL),22.0,944.0,2280.0,,,,5377,65548.0,
MU,2707602,Quebrangulo (AL),15.0,113.0,912.0,,,,397,4840.0,
MU,2707701,Rio Largo (AL),10.0,56.0,199.0,,,,18779,228925.0,
MU,2707800,Roteiro (AL),1.0,,59.0,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),1.0,49.0,171.0,51.0,41.0,220.0,192,2341.0,
MU,2708006,Santana do Ipanema (AL),32.0,4010.0,12828.0,,,,22441,273566.0,
MU,2708105,Santana do Mundaú (AL),11.0,763.0,1281.0,,,,6941,84614.0,
MU,2708204,São Brás (AL),19.0,3998.0,1606.0,,,,1142,13922.0,
MU,2708303,São José da Laje (AL),5.0,197.0,646.0,,,,790,9630.0,
MU,2708402,São José da Tapera (AL),16.0,1832.0,8764.0,,,,10976,133803.0,
MU,2708501,São Luís do Quitunde (AL),5.0,71.0,317.0,1169.0,954.0,5062.0,777,9472.0,
MU,2708600,São Miguel dos Campos (AL),6.0,324.0,365.0,970.0,791.0,4200.0,1000,12190.0,
MU,2708709,São Miguel dos Milagres (AL),1.0,44.0,128.0,100.0,81.0,432.0,366,4462.0,
MU,2708808,São Sebastião (AL),7.0,246.0,897.0,,,,3866,47128.0,
MU,2708907,Satuba (AL),3.0,156.0,412.0,293.0,239.0,1269.0,1540,18773.0,
MU,2708956,Senador Rui Palmeira (AL),13.0,1292.0,1774.0,,,,9741,118747.0,
MU,2709004,Tanque d'Arca (AL),16.0,657.0,1588.0,,,,2565,31269.0,
MU,2709103,Taquarana (AL),12.0,882.0,3311.0,,,,10116,123319.0,
MU,2709152,Teotônio Vilela (AL),0.0,,,,,,195,2377.0,
MU,2709202,Traipu (AL),32.0,823.0,5228.0,,,,764,9314.0,
MU,2709301,União dos Palmares (AL),37.0,1489.0,4145.0,,,,223855,2728897.0,
MU,2709400,Viçosa (AL),8.0,8347.0,239.0,,,,92801,1131287.0,
MU,2800100,Amparo do São Francisco (SE),4.0,94.0,253.0,,,,1050,12800.0,
MU,2800209,Aquidabã (SE),13.0,595.0,1469.0,,,,11200,136533.0,
MU,2800308,Aracaju (SE),42.0,47.0,593.0,,,,8000,97524.0,
MU,2800407,Arauá (SE),7.0,429.0,950.0,3112.0,2538.0,13471.0,6442,78531.0,
MU,2800506,Areia Branca (SE),2.0,751.0,132.0,,,,85000,1036190.0,
MU,2800605,Barra dos Coqueiros (SE),4.0,32.0,104.0,,,,965,11764.0,
MU,2800670,Boquim (SE),91.0,1596.0,4843.0,,,,24200,295009.0,
MU,2800704,Brejo Grande (SE),9.0,119.0,456.0,,,,900,10971.0,
MU,2801009,Campo do Brito (SE),11.0,250.0,304.0,,,,6500,79238.0,
MU,2801108,Canhoba (SE),10.0,501.0,811.0,,,,3600,43886.0,
MU,2801207,Canindé de São Francisco (SE),10.0,607.0,3648.0,,,,9000,109714.0,
MU,2801306,Capela (SE),22.0,200.0,679.0,,,,8500,103619.0,
MU,2801405,Carira (SE),12.0,739.0,709.0,,,,5500,67048.0,
MU,2801504,Carmópolis (SE),10.0,75.0,132.0,,,,580,7070.0,
MU,2801603,Cedro de São João (SE),7.0,626.0,466.0,,,,2200,26819.0,
MU,2801702,Cristinápolis (SE),10.0,460.0,693.0,,,,2683,32707.0,
MU,2801900,Cumbe (SE),8.0,157.0,289.0,,,,2500,30476.0,
MU,2802007,Divina Pastora (SE),7.0,66.0,132.0,,,,1250,15238.0,
MU,2802106,Estância (SE),10.0,515.0,690.0,,,,46430,566003.0,
MU,2802205,Feira Nova (SE),14.0,776.0,628.0,,,,6500,79238.0,
MU,2802304,Frei Paulo (SE),9.0,379.0,750.0,,,,3500,42667.0,
MU,2802403,Gararu (SE),22.0,764.0,3344.0,,,,15000,182857.0,
MU,2802502,General Maynard (SE),5.0,14.0,99.0,,,,487,5937.0,
MU,2802601,Gracho Cardoso (SE),10.0,507.0,1277.0,,,,8500,103619.0,
MU,2802700,Ilha das Flores (SE),6.0,128.0,66.0,,,,770,9387.0,
MU,2802809,Indiaroba (SE),7.0,428.0,538.0,,,,3642,44398.0,
MU,2802908,Itabaiana (SE),33.0,958.0,1418.0,,,,30000,365714.0,
MU,2803005,Itabaianinha (SE),41.0,1166.0,2913.0,4790.0,3908.0,20738.0,7843,95610.0,
MU,2803104,Itabi (SE),15.0,576.0,1135.0,,,,5500,67048.0,
MU,2803203,Itaporanga d'Ajuda (SE),18.0,978.0,1282.0,,,,62361,760210.0,
MU,2803302,Japaratuba (SE),27.0,241.0,1150.0,3258.0,2658.0,14104.0,3200,39009.0,
MU,2803401,Japoatã (SE),17.0,200.0,355.0,,,,1750,21333.0,
MU,2803500,Lagarto (SE),441.0,10248.0,16475.0,,,,99540,1213439.0,
MU,2803609,Laranjeiras (SE),11.0,96.0,157.0,,,,7600,92648.0,
MU,2803708,Macambira (SE),17.0,344.0,507.0,,,,2250,27429.0,
MU,2803807,Malhada dos Bois (SE),6.0,125.0,253.0,,,,3600,43886.0,
MU,2803906,Malhador (SE),4.0,141.0,157.0,,,,3000,36571.0,
MU,2804003,Maruim (SE),8.0,100.0,258.0,,,,2500,30476.0,
MU,2804102,Moita Bonita (SE),6.0,282.0,304.0,,,,6000,73143.0,
MU,2804201,Monte Alegre de Sergipe (SE),15.0,607.0,2026.0,,,,12000,146286.0,
MU,2804300,Muribeca (SE),13.0,175.0,507.0,,,,6200,75581.0,
MU,2804409,Neópolis (SE),4.0,138.0,274.0,,,,3400,41448.0,
MU,2804458,Nossa Senhora Aparecida (SE),6.0,197.0,395.0,,,,4000,48762.0,
MU,2804508,Nossa Senhora da Glória (SE),22.0,1596.0,5117.0,,,,21000,256000.0,
MU,2804607,Nossa Senhora das Dores (SE),28.0,238.0,760.0,,,,9500,115809.0,
MU,2804706,Nossa Senhora de Lourdes (SE),6.0,326.0,486.0,,,,3000,36571.0,
MU,2804805,Nossa Senhora do Socorro (SE),9.0,49.0,304.0,1617.0,1319.0,7002.0,7500,91428.0,
MU,2804904,Pacatuba (SE),33.0,313.0,618.0,,,,2460,29989.0,
MU,2805000,Pedra Mole (SE),7.0,94.0,233.0,,,,1000,12190.0,
MU,2805109,Pedrinhas (SE),33.0,496.0,2523.0,,,,6580,80213.0,
MU,2805208,Pinhão (SE),7.0,138.0,385.0,,,,2000,24381.0,
MU,2805307,Pirambu (SE),6.0,31.0,633.0,,,,430,5242.0,
MU,2805406,Poço Redondo (SE),18.0,1127.0,4428.0,,,,16000,195047.0,
MU,2805505,Poço Verde (SE),66.0,4526.0,18724.0,,,,33160,404236.0,
MU,2805604,Porto da Folha (SE),29.0,1471.0,4276.0,,,,16000,195047.0,
MU,2805703,Propriá (SE),3.0,595.0,405.0,,,,7100,86552.0,
MU,2805802,Riachão do Dantas (SE),90.0,6936.0,19643.0,,,,39892,486302.0,
MU,2805901,Riachuelo (SE),8.0,376.0,127.0,,,,1500,18286.0,
MU,2806008,Ribeirópolis (SE),9.0,207.0,486.0,,,,5000,60952.0,
MU,2806107,Rosário do Catete (SE),5.0,19.0,111.0,,,,450,5486.0,
MU,2806206,Salgado (SE),86.0,1507.0,3865.0,,,,34100,415695.0,
MU,2806305,Santa Luzia do Itanhy (SE),4.0,257.0,492.0,2318.0,1891.0,10035.0,3764,45885.0,
