Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2513653,Joca Claudino (PB),,,,,,,...,,
MU,2513703,Santa Rita (PB),0.0,20.0,102.0,,,,120,2016.0,
MU,2513802,Santa Teresinha (PB),4.0,289.0,2925.0,,,,4352,73132.0,
MU,2513851,Santo André (PB),,,,,,,...,,
MU,2513901,São Bento (PB),4.0,633.0,2926.0,,,,3300,55454.0,
MU,2513927,São Bentinho (PB),,,,,,,...,,
MU,2513943,São Domingos do Cariri (PB),,,,,,,...,,
MU,2513968,São Domingos (PB),,,,,,,...,,
MU,2513984,São Francisco (PB),,,,,,,...,,
MU,2514008,São João do Cariri (PB),9.0,688.0,39258.0,,,,5212,87583.0,
MU,2514107,São João do Tigre (PB),7.0,829.0,26009.0,,,,4104,68964.0,
MU,2514206,São José da Lagoa Tapada (PB),2.0,407.0,1307.0,,,,2856,47993.0,
MU,2514305,São José de Caiana (PB),1.0,1138.0,813.0,,,,8424,141558.0,
MU,2514404,São José de Espinharas (PB),9.0,164.0,4255.0,,,,2378,39960.0,
MU,2514453,São José dos Ramos (PB),,,,,,,...,,
MU,2514503,São José de Piranhas (PB),6.0,1691.0,2500.0,,,,12690,213244.0,
MU,2514552,São José de Princesa (PB),,,,,,,...,,
MU,2514602,São José do Bonfim (PB),2.0,179.0,2208.0,,,,2839,47707.0,
MU,2514651,São José do Brejo do Cruz (PB),,,,,,,...,,
MU,2514701,São José do Sabugi (PB),1.0,65.0,2155.0,,,,3220,54109.0,
MU,2514800,São José dos Cordeiros (PB),5.0,611.0,17506.0,,,,6748,113394.0,
MU,2514909,São Mamede (PB),7.0,292.0,6559.0,,,,11640,195600.0,
MU,2515005,São Miguel de Taipu (PB),4.0,158.0,642.0,,,,1780,29911.0,
MU,2515104,São Sebastião de Lagoa de Roça (PB),0.0,315.0,168.0,,,,4072,68426.0,
MU,2515203,São Sebastião do Umbuzeiro (PB),5.0,437.0,22816.0,,,,2289,38465.0,
MU,2515302,Sapé (PB),5.0,86.0,1200.0,,,,184,3092.0,
MU,2515401,São Vicente do Seridó (PB),2.0,731.0,3316.0,,,,9310,156446.0,
MU,2515500,Serra Branca (PB),9.0,499.0,38651.0,,,,5147,86491.0,
MU,2515609,Serra da Raiz (PB),2.0,21.0,201.0,,,,2500,42010.0,
MU,2515708,Serra Grande (PB),1.0,727.0,986.0,,,,3480,58478.0,
MU,2515807,Serra Redonda (PB),5.0,288.0,1014.0,,,,4600,77299.0,
MU,2515906,Serraria (PB),6.0,168.0,321.0,,,,7500,126031.0,
MU,2515930,Sertãozinho (PB),,,,,,,...,,
MU,2515971,Sobrado (PB),,,,,,,...,,
MU,2516003,Solânea (PB),11.0,1644.0,8517.0,,,,16500,277268.0,
MU,2516102,Soledade (PB),6.0,672.0,20455.0,,,,5382,90440.0,
MU,2516151,Sossêgo (PB),,,,,,,...,,
MU,2516201,Sousa (PB),22.0,1274.0,9996.0,,,,41300,694010.0,
MU,2516300,Sumé (PB),14.0,686.0,34590.0,,,,7455,125275.0,
MU,2516409,Tacima (PB),5.0,107.0,482.0,,,,1000,16804.0,
MU,2516508,Taperoá (PB),9.0,925.0,12015.0,,,,8798,147843.0,
MU,2516607,Tavares (PB),5.0,945.0,1291.0,,,,12485,209800.0,
MU,2516706,Teixeira (PB),1.0,584.0,2347.0,,,,18003,302525.0,
MU,2516755,Tenório (PB),,,,,,,...,,
MU,2516805,Triunfo (PB),13.0,1172.0,4896.0,,,,6330,106370.0,
MU,2516904,Uiraúna (PB),7.0,1608.0,3882.0,,,,8880,149221.0,
MU,2517001,Umbuzeiro (PB),7.0,2318.0,2962.0,,,,9400,157959.0,
MU,2517100,Várzea (PB),2.0,90.0,5229.0,,,,2100,35289.0,
MU,2517209,Vieirópolis (PB),,,,,,,...,,
MU,2517407,Zabelê (PB),,,,,,,...,,
MU,2600054,Abreu e Lima (PE),5.0,5917.0,221.0,256.0,166.0,1144.0,3500,58814.0,
MU,2600104,Afogados da Ingazeira (PE),6.0,1204.0,6991.0,,,,21600,362969.0,
MU,2600203,Afrânio (PE),12.0,6402.0,59440.0,,,,16600,278949.0,
MU,2600302,Agrestina (PE),32.0,821.0,2028.0,,,,795010,13359450.0,
MU,2600401,Água Preta (PE),13.0,201.0,656.0,1675.0,1090.0,7501.0,552,9276.0,
MU,2600500,Águas Belas (PE),27.0,1704.0,9864.0,,,,15867,266631.0,
MU,2600609,Alagoinha (PE),3.0,1126.0,1222.0,,,,5285,88810.0,
MU,2600708,Aliança (PE),18.0,518.0,452.0,,,,15000,252062.0,
MU,2600807,Altinho (PE),27.0,1783.0,5321.0,,,,21500,361289.0,
MU,2600906,Amaraji (PE),9.0,682.0,537.0,,,,1500,25206.0,
MU,2601003,Angelim (PE),7.0,169.0,1054.0,,,,57044,958575.0,
MU,2601052,Araçoiaba (PE),,,,,,,...,,
MU,2601102,Araripina (PE),48.0,10756.0,6164.0,,,,30000,504124.0,
MU,2601201,Arcoverde (PE),13.0,1243.0,5432.0,,,,33000,554536.0,
MU,2601300,Barra de Guabiraba (PE),6.0,842.0,1953.0,,,,2350,39490.0,
MU,2601409,Barreiros (PE),4.0,380.0,127.0,589.0,383.0,2638.0,70,1176.0,
MU,2601508,Belém de Maria (PE),4.0,50.0,337.0,,,,2850,47892.0,
MU,2601607,Belém do São Francisco (PE),14.0,2782.0,49737.0,,,,5000,84021.0,
MU,2601706,Belo Jardim (PE),11.0,1705.0,1585.0,,,,156778,2634518.0,
MU,2601805,Betânia (PE),19.0,5277.0,55424.0,,,,8876,149153.0,
MU,2601904,Bezerros (PE),17.0,1919.0,6963.0,,,,20500,344485.0,
MU,2602001,Bodocó (PE),23.0,4824.0,5475.0,,,,12000,201650.0,
MU,2602100,Bom Conselho (PE),37.0,1985.0,3525.0,13224.0,8605.0,59204.0,24682,414759.0,
MU,2602209,Bom Jardim (PE),14.0,3028.0,2552.0,,,,23000,386495.0,
MU,2602308,Bonito (PE),25.0,5054.0,1888.0,2884.0,1876.0,12910.0,85600,1438433.0,
MU,2602407,Brejão (PE),11.0,125.0,1012.0,2467.0,1605.0,11043.0,50398,846894.0,
MU,2602506,Brejinho (PE),1.0,599.0,2336.0,,,,3100,52093.0,
MU,2602605,Brejo da Madre de Deus (PE),11.0,1931.0,8142.0,,,,17922,301164.0,
MU,2602704,Buenos Aires (PE),3.0,962.0,482.0,,,,12600,211732.0,
MU,2602803,Buíque (PE),31.0,5216.0,8224.0,,,,42000,705773.0,
MU,2602902,Cabo de Santo Agostinho (PE),10.0,759.0,386.0,923.0,601.0,4134.0,15210,255591.0,
MU,2603009,Cabrobó (PE),21.0,2558.0,28917.0,,,,10800,181485.0,
MU,2603108,Cachoeirinha (PE),7.0,1633.0,2678.0,2943.0,1915.0,13174.0,10000,168041.0,
MU,2603207,Caetés (PE),3.0,1337.0,1924.0,,,,9435,158547.0,
MU,2603306,Calçado (PE),3.0,270.0,766.0,,,,10500,176443.0,
MU,2603405,Calumbi (PE),4.0,717.0,4143.0,,,,6000,100825.0,
MU,2603454,Camaragibe (PE),2.0,645.0,262.0,,,,81660,1372225.0,
MU,2603504,Camocim de São Félix (PE),3.0,801.0,863.0,,,,38225,642338.0,
MU,2603603,Camutanga (PE),3.0,123.0,472.0,,,,5700,95784.0,
MU,2603702,Canhotinho (PE),23.0,284.0,1350.0,5275.0,3433.0,23618.0,31833,534926.0,
MU,2603801,Capoeiras (PE),9.0,3360.0,1564.0,,,,16619,279268.0,
MU,2603900,Carnaíba (PE),5.0,1396.0,3407.0,,,,17000,285670.0,
MU,2603926,Carnaubeira da Penha (PE),14.0,5794.0,36317.0,,,,12575,211312.0,
MU,2604007,Carpina (PE),2.0,786.0,108.0,,,,104237,1751612.0,
MU,2604106,Caruaru (PE),32.0,5202.0,9006.0,6411.0,4172.0,28701.0,481000,8082785.0,
MU,2604155,Casinhas (PE),,,,,,,...,,
MU,2604205,Catende (PE),2.0,337.0,19.0,,,,70,1176.0,
MU,2604304,Cedro (PE),10.0,1438.0,1988.0,,,,11790,198121.0,
MU,2604403,Chã de Alegria (PE),7.0,73.0,,,,,3780,63520.0,
MU,2604502,Chã Grande (PE),5.0,448.0,2580.0,,,,6210,104354.0,
MU,2604601,Condado (PE),1.0,386.0,291.0,,,,2700,45371.0,
MU,2604700,Correntes (PE),32.0,490.0,2293.0,,,,5621,94456.0,
MU,2604809,Cortês (PE),4.0,158.0,397.0,,,,1745,29323.0,
MU,2604908,Cumaru (PE),17.0,3126.0,4113.0,,,,55000,924227.0,
MU,2605004,Cupira (PE),7.0,468.0,844.0,,,,7850,131912.0,
MU,2605103,Custódia (PE),14.0,2736.0,43861.0,,,,32636,548420.0,
MU,2605152,Dormentes (PE),21.0,7909.0,103220.0,,,,15300,257103.0,
MU,2605202,Escada (PE),10.0,535.0,1124.0,,,,18221,306188.0,
MU,2605301,Exu (PE),34.0,3229.0,2662.0,,,,20000,336083.0,
MU,2605400,Feira Nova (PE),7.0,477.0,1965.0,,,,9457,158917.0,
MU,2605459,Fernando de Noronha (PE),1.0,68.0,662.0,,,,-,,
MU,2605509,Ferreiros (PE),5.0,107.0,301.0,,,,9500,159639.0,
MU,2605608,Flores (PE),23.0,2618.0,14114.0,,,,25046,420876.0,
MU,2605707,Floresta (PE),28.0,3037.0,119563.0,,,,6540,109899.0,
MU,2605806,Frei Miguelinho (PE),6.0,1080.0,2545.0,,,,3930,66040.0,
MU,2605905,Gameleira (PE),7.0,201.0,652.0,892.0,581.0,3995.0,880,14788.0,
MU,2606002,Garanhuns (PE),18.0,1044.0,1434.0,,,,125000,2100516.0,
MU,2606101,Glória do Goitá (PE),21.0,645.0,735.0,1880.0,1223.0,8416.0,134038,2252392.0,
MU,2606200,Goiana (PE),2.0,904.0,321.0,,,,96200,1616557.0,
MU,2606309,Granito (PE),11.0,1714.0,9856.0,,,,4800,80660.0,
MU,2606408,Gravatá (PE),29.0,2494.0,2972.0,,,,23550,395737.0,
MU,2606507,Iati (PE),10.0,542.0,4061.0,,,,6915,116201.0,
MU,2606606,Ibimirim (PE),18.0,1663.0,33133.0,,,,33000,554536.0,
MU,2606705,Ibirajuba (PE),4.0,1397.0,1757.0,,,,8500,142835.0,
MU,2606804,Igarassu (PE),11.0,15081.0,853.0,487.0,317.0,2182.0,52000,873815.0,
MU,2606903,Iguaracy (PE),12.0,1267.0,18419.0,,,,10800,181485.0,
MU,2607000,Inajá (PE),30.0,3525.0,40445.0,,,,47500,798196.0,
MU,2607109,Ingazeira (PE),3.0,434.0,3626.0,,,,5700,95784.0,
MU,2607208,Ipojuca (PE),6.0,16.0,79.0,340.0,221.0,1522.0,1100,18485.0,
MU,2607307,Ipubi (PE),19.0,2499.0,1929.0,,,,5000,84021.0,
MU,2607406,Itacuruba (PE),3.0,48.0,9871.0,,,,240,4033.0,
MU,2607505,Itaíba (PE),28.0,2071.0,8465.0,,,,24000,403299.0,
MU,2607604,Ilha de Itamaracá (PE),0.0,308.0,201.0,,,,3000,50412.0,
MU,2607653,Itambé (PE),2.0,551.0,382.0,1103.0,718.0,4940.0,8200,137794.0,
MU,2607703,Itapetim (PE),5.0,1474.0,9071.0,,,,13500,226856.0,
MU,2607752,Itapissuma (PE),1.0,140.0,,,,,1800,30247.0,
MU,2607802,Itaquitinga (PE),2.0,304.0,301.0,,,,7700,129392.0,
MU,2607901,Jaboatão dos Guararapes (PE),4.0,230.0,154.0,497.0,324.0,2226.0,202775,3407457.0,
MU,2607950,Jaqueira (PE),,,,,,,...,,
MU,2608008,Jataúba (PE),14.0,1713.0,20830.0,,,,13270,222991.0,
MU,2608057,Jatobá (PE),,,,,,,...,,
MU,2608107,João Alfredo (PE),10.0,1578.0,3679.0,,,,13350,224335.0,
MU,2608206,Joaquim Nabuco (PE),1.0,,,,,,1000,16804.0,
MU,2608255,Jucati (PE),4.0,371.0,864.0,,,,6982,117326.0,
MU,2608305,Jupi (PE),5.0,371.0,885.0,,,,7510,126199.0,
MU,2608404,Jurema (PE),5.0,185.0,516.0,,,,3000,50412.0,
MU,2608453,Lagoa do Carro (PE),7.0,833.0,720.0,,,,85000,1428351.0,
MU,2608503,Lagoa de Itaenga (PE),3.0,279.0,1020.0,,,,2100,35289.0,
MU,2608602,Lagoa do Ouro (PE),13.0,800.0,1822.0,,,,7104,119377.0,
MU,2608701,Lagoa dos Gatos (PE),14.0,366.0,954.0,,,,10500,176443.0,
MU,2608750,Lagoa Grande (PE),,,,,,,...,,
MU,2608800,Lajedo (PE),4.0,1233.0,884.0,,,,42000,705773.0,
MU,2608909,Limoeiro (PE),25.0,822.0,3513.0,,,,74170,1246362.0,
MU,2609006,Macaparana (PE),11.0,444.0,351.0,1374.0,894.0,6150.0,6800,114268.0,
MU,2609105,Machados (PE),2.0,181.0,242.0,,,,784,13174.0,
MU,2609154,Manari (PE),,,,,,,...,,
MU,2609204,Maraial (PE),5.0,247.0,205.0,,,,1450,24366.0,
MU,2609303,Mirandiba (PE),13.0,2428.0,19318.0,,,,6838,114907.0,
MU,2609402,Moreno (PE),5.0,1012.0,75.0,543.0,353.0,2432.0,770000,12939178.0,
MU,2609501,Nazaré da Mata (PE),8.0,3246.0,793.0,1115.0,725.0,4990.0,462000,7763507.0,
MU,2609600,Olinda (PE),1.0,378.0,,,,,1800,30247.0,
MU,2609709,Orobó (PE),10.0,2088.0,2943.0,,,,286860,4820432.0,
MU,2609808,Orocó (PE),9.0,1672.0,10571.0,,,,4916,82609.0,
MU,2609907,Ouricuri (PE),33.0,14405.0,50823.0,,,,35600,598227.0,
MU,2610004,Palmares (PE),4.0,173.0,159.0,991.0,645.0,4436.0,16241,272916.0,
MU,2610103,Palmeirina (PE),26.0,130.0,2019.0,,,,3510,58982.0,
MU,2610202,Panelas (PE),23.0,567.0,3222.0,,,,17000,285670.0,
MU,2610301,Paranatama (PE),5.0,593.0,3433.0,,,,6564,110302.0,
MU,2610400,Parnamirim (PE),27.0,8054.0,78678.0,,,,17100,287351.0,
MU,2610509,Passira (PE),23.0,1480.0,3650.0,,,,31147,523398.0,
MU,2610608,Paudalho (PE),10.0,2430.0,413.0,912.0,593.0,4082.0,6525646,109657789.0,
MU,2610707,Paulista (PE),3.0,1397.0,783.0,,,,15000,252062.0,
MU,2610806,Pedra (PE),15.0,2014.0,6543.0,,,,17000,285670.0,
MU,2610905,Pesqueira (PE),19.0,1996.0,3685.0,,,,50000,840206.0,
MU,2611002,Petrolândia (PE),14.0,1106.0,26317.0,,,,35500,596547.0,
MU,2611101,Petrolina (PE),38.0,14054.0,127922.0,,,,79950,1343490.0,
MU,2611200,Poção (PE),4.0,359.0,2334.0,,,,2268,38112.0,
MU,2611309,Pombos (PE),16.0,604.0,743.0,,,,154000,2587836.0,
MU,2611408,Primavera (PE),7.0,355.0,651.0,,,,1070,17980.0,
MU,2611507,Quipapá (PE),10.0,40.0,,1114.0,725.0,4987.0,4648,78106.0,
MU,2611533,Quixaba (PE),3.0,824.0,2469.0,,,,10000,168041.0,
MU,2611606,Recife (PE),5.0,1672.0,419.0,239.0,155.0,1069.0,186420,3132626.0,
MU,2611705,Riacho das Almas (PE),9.0,1094.0,5569.0,,,,120000,2016495.0,
MU,2611804,Ribeirão (PE),10.0,138.0,476.0,1224.0,796.0,5479.0,1120,18821.0,
MU,2611903,Rio Formoso (PE),7.0,187.0,389.0,823.0,535.0,3684.0,23480,394561.0,
MU,2612000,Sairé (PE),12.0,1171.0,1466.0,,,,55780,937334.0,
MU,2612109,Salgadinho (PE),4.0,411.0,845.0,,,,9620,161656.0,
MU,2612208,Salgueiro (PE),22.0,4454.0,21663.0,3347.0,2178.0,14986.0,19000,319278.0,
MU,2612307,Saloá (PE),16.0,656.0,3178.0,,,,9525,160059.0,
MU,2612406,Sanharó (PE),8.0,1899.0,808.0,,,,5500,92423.0,
MU,2612455,Santa Cruz (PE),17.0,5684.0,48097.0,,,,15000,252062.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),9.0,994.0,2082.0,,,,8600,144515.0,
MU,2612505,Santa Cruz do Capibaribe (PE),3.0,1175.0,6311.0,,,,7800,131072.0,
MU,2612554,Santa Filomena (PE),,,,,,,...,,
MU,2612604,Santa Maria da Boa Vista (PE),12.0,7232.0,128519.0,,,,260150,4371594.0,
MU,2612703,Santa Maria do Cambucá (PE),2.0,1146.0,1214.0,,,,2630,44195.0,
MU,2612802,Santa Terezinha (PE),3.0,472.0,3012.0,,,,9000,151237.0,
MU,2612901,São Benedito do Sul (PE),9.0,45.0,689.0,1283.0,835.0,5742.0,1870,31424.0,
MU,2613008,São Bento do Una (PE),13.0,9735.0,2923.0,,,,2000000,33608256.0,
MU,2613107,São Caitano (PE),8.0,1373.0,3364.0,,,,59200,994804.0,
MU,2613206,São João (PE),8.0,247.0,1896.0,,,,8254,138701.0,
MU,2613305,São Joaquim do Monte (PE),14.0,1101.0,2796.0,,,,24950,419263.0,
MU,2613404,São José da Coroa Grande (PE),1.0,156.0,62.0,138.0,90.0,617.0,2625,44111.0,
MU,2613503,São José do Belmonte (PE),14.0,9824.0,11373.0,,,,23484,394628.0,
MU,2613602,São José do Egito (PE),10.0,2550.0,10194.0,,,,80437,1351674.0,
MU,2613701,São Lourenço da Mata (PE),5.0,3523.0,,534.0,348.0,2393.0,56900,956155.0,
MU,2613800,São Vicente Férrer (PE),7.0,616.0,542.0,643.0,419.0,2880.0,9500,159639.0,
MU,2613909,Serra Talhada (PE),47.0,8279.0,55837.0,,,,51331,862573.0,
MU,2614006,Serrita (PE),23.0,5054.0,27559.0,,,,42000,705773.0,
MU,2614105,Sertânia (PE),27.0,2650.0,97626.0,,,,24300,408340.0,
MU,2614204,Sirinhaém (PE),5.0,16.0,,,,,500,8402.0,
MU,2614303,Moreilândia (PE),16.0,3493.0,5572.0,,,,17550,294912.0,
MU,2614402,Solidão (PE),2.0,551.0,1441.0,,,,6000,100825.0,
MU,2614501,Surubim (PE),16.0,3835.0,3707.0,,,,6088,102304.0,
MU,2614600,Tabira (PE),8.0,1073.0,6193.0,,,,17500,294072.0,
MU,2614709,Tacaimbó (PE),4.0,684.0,1153.0,,,,35000,588144.0,
MU,2614808,Tacaratu (PE),16.0,1315.0,31577.0,,,,14800,248701.0,
MU,2614857,Tamandaré (PE),,,,,,,...,,
MU,2615003,Taquaritinga do Norte (PE),7.0,855.0,8218.0,,,,23500,394897.0,
MU,2615102,Terezinha (PE),10.0,503.0,1008.0,,,,3239,54429.0,
MU,2615201,Terra Nova (PE),4.0,609.0,12551.0,,,,3800,63856.0,
MU,2615300,Timbaúba (PE),38.0,1044.0,2259.0,2307.0,1501.0,10330.0,25000,420103.0,
MU,2615409,Toritama (PE),3.0,797.0,1657.0,,,,3200,53773.0,
MU,2615508,Tracunhaém (PE),2.0,1340.0,422.0,858.0,558.0,3840.0,245000,4117011.0,
MU,2615607,Trindade (PE),4.0,1335.0,1244.0,,,,6000,100825.0,
MU,2615706,Triunfo (PE),6.0,938.0,2217.0,,,,9550,160479.0,
MU,2615805,Tupanatinga (PE),2.0,1938.0,8161.0,,,,32000,537732.0,
MU,2615904,Tuparetama (PE),3.0,1742.0,5604.0,,,,5000,84021.0,
MU,2616001,Venturosa (PE),3.0,2303.0,2330.0,,,,16700,280629.0,
MU,2616100,Verdejante (PE),10.0,5137.0,11647.0,,,,8100,136113.0,
MU,2616183,Vertente do Lério (PE),4.0,2449.0,1237.0,,,,5728,96254.0,
MU,2616209,Vertentes (PE),3.0,746.0,1076.0,,,,3100,52093.0,
MU,2616308,Vicência (PE),15.0,888.0,1004.0,,,,66000,1109072.0,
MU,2616407,Vitória de Santo Antão (PE),63.0,1469.0,3163.0,3048.0,1983.0,13645.0,132600,2228227.0,
MU,2616506,Xexéu (PE),3.0,27.0,287.0,471.0,307.0,2109.0,70,1176.0,
MU,2700102,Água Branca (AL),4.0,875.0,1376.0,,,,9100,152918.0,
MU,2700201,Anadia (AL),9.0,152.0,,,,,2100,35289.0,
MU,2700300,Arapiraca (AL),20.0,2841.0,4899.0,,,,459320,7718472.0,
MU,2700409,Atalaia (AL),3.0,,123.0,,,,380,6386.0,
MU,2700508,Barra de Santo Antônio (AL),0.0,32.0,52.0,,,,2010,33776.0,
MU,2700607,Barra de São Miguel (AL),,,,,,,156,2621.0,
MU,2700706,Batalha (AL),22.0,5090.0,1675.0,,,,4268,71720.0,
MU,2700805,Belém (AL),8.0,437.0,1269.0,,,,4910,82508.0,
MU,2700904,Belo Monte (AL),9.0,1288.0,3907.0,,,,1163,19543.0,
MU,2701001,Boca da Mata (AL),7.0,131.0,,,,,2100,35289.0,
MU,2701100,Branquinha (AL),3.0,170.0,478.0,,,,703,11813.0,
MU,2701209,Cacimbinhas (AL),52.0,1289.0,4196.0,,,,15603,262195.0,
MU,2701308,Cajueiro (AL),1.0,67.0,145.0,,,,231,3882.0,
MU,2701357,Campestre (AL),,,,,,,...,,
MU,2701407,Campo Alegre (AL),4.0,325.0,,,,,1250,21005.0,
MU,2701506,Campo Grande (AL),17.0,824.0,3103.0,,,,3850,64696.0,
MU,2701605,Canapi (AL),14.0,1627.0,3263.0,,,,1130,18989.0,
MU,2701704,Capela (AL),3.0,117.0,144.0,,,,332,5579.0,
MU,2701803,Carneiros (AL),9.0,1201.0,1744.0,,,,4276,71854.0,
MU,2701902,Chã Preta (AL),6.0,263.0,476.0,,,,370,6218.0,
MU,2702009,Coité do Nóia (AL),8.0,768.0,2250.0,,,,3345,56210.0,
MU,2702108,Colônia Leopoldina (AL),5.0,195.0,351.0,,,,533,8957.0,
MU,2702207,Coqueiro Seco (AL),5.0,149.0,434.0,,,,322,5411.0,
MU,2702306,Coruripe (AL),7.0,234.0,592.0,,,,1400,23526.0,
MU,2702355,Craíbas (AL),10.0,1461.0,1640.0,,,,3280,55118.0,
MU,2702405,Delmiro Gouveia (AL),9.0,194.0,3414.0,,,,3550,59655.0,
MU,2702504,Dois Riachos (AL),17.0,1710.0,4927.0,,,,8184,137525.0,
MU,2702553,Estrela de Alagoas (AL),15.0,1134.0,4168.0,,,,6677,112201.0,
MU,2702603,Feira Grande (AL),14.0,718.0,2744.0,,,,4728,79450.0,
MU,2702702,Feliz Deserto (AL),0.0,33.0,169.0,,,,160,2689.0,
MU,2702801,Flexeiras (AL),4.0,141.0,385.0,,,,413,6940.0,
MU,2702900,Girau do Ponciano (AL),15.0,1110.0,5515.0,,,,5743,96506.0,
MU,2703007,Ibateguara (AL),7.0,233.0,839.0,,,,1159,19476.0,
MU,2703106,Igaci (AL),52.0,2661.0,6796.0,,,,31546,530103.0,
MU,2703205,Igreja Nova (AL),26.0,321.0,1934.0,4332.0,2819.0,19396.0,3422,57504.0,
MU,2703304,Inhapi (AL),7.0,863.0,1516.0,,,,3600,60495.0,
MU,2703403,Jacaré dos Homens (AL),8.0,2456.0,847.0,,,,179,3008.0,
MU,2703502,Jacuípe (AL),6.0,337.0,884.0,947.0,616.0,4240.0,1200,20165.0,
MU,2703601,Japaratinga (AL),2.0,146.0,231.0,155.0,101.0,695.0,700,11763.0,
MU,2703700,Jaramataia (AL),6.0,263.0,932.0,,,,1046,17577.0,
MU,2703759,Jequiá da Praia (AL),,,,,,,...,,
MU,2703809,Joaquim Gomes (AL),8.0,215.0,548.0,,,,1228,20635.0,
MU,2703908,Jundiá (AL),5.0,370.0,663.0,310.0,202.0,1388.0,1000,16804.0,
MU,2704005,Junqueiro (AL),5.0,156.0,412.0,,,,3500,58814.0,
MU,2704104,Lagoa da Canoa (AL),9.0,713.0,1488.0,,,,6502,109260.0,
MU,2704203,Limoeiro de Anadia (AL),5.0,349.0,,,,,3300,55454.0,
MU,2704302,Maceió (AL),4.0,423.0,241.0,314.0,204.0,1405.0,22630,380277.0,
MU,2704401,Major Isidoro (AL),19.0,3074.0,3039.0,,,,1309,21997.0,
MU,2704500,Maragogi (AL),5.0,288.0,537.0,298.0,194.0,1335.0,1200,20165.0,
MU,2704609,Maravilha (AL),12.0,2620.0,6510.0,,,,4490,75451.0,
MU,2704708,Marechal Deodoro (AL),5.0,2521.0,783.0,,,,590,9914.0,
MU,2704807,Maribondo (AL),4.0,87.0,193.0,,,,245,4117.0,
MU,2704906,Mar Vermelho (AL),6.0,177.0,255.0,,,,361,6066.0,
MU,2705002,Mata Grande (AL),19.0,1759.0,4227.0,,,,2280,38313.0,
MU,2705101,Matriz de Camaragibe (AL),2.0,148.0,502.0,344.0,224.0,1540.0,500,8402.0,
MU,2705200,Messias (AL),2.0,123.0,335.0,,,,275,4621.0,
MU,2705309,Minador do Negrão (AL),21.0,936.0,3036.0,,,,8826,148313.0,
MU,2705408,Monteirópolis (AL),6.0,1218.0,1066.0,,,,1188,19963.0,
MU,2705507,Murici (AL),5.0,246.0,484.0,,,,776,13040.0,
MU,2705606,Novo Lino (AL),5.0,376.0,476.0,,,,400,6722.0,
MU,2705705,Olho d'Água das Flores (AL),11.0,7158.0,2925.0,,,,7051,118486.0,
MU,2705804,Olho d'Água do Casado (AL),5.0,268.0,1004.0,,,,1790,30079.0,
MU,2705903,Olho d'Água Grande (AL),23.0,1058.0,2684.0,,,,5940,99817.0,
MU,2706000,Olivença (AL),14.0,1851.0,3085.0,,,,8640,145188.0,
MU,2706109,Ouro Branco (AL),16.0,2080.0,3996.0,,,,6963,117007.0,
MU,2706208,Palestina (AL),3.0,168.0,613.0,,,,756,12704.0,
MU,2706307,Palmeira dos Índios (AL),74.0,5359.0,8741.0,,,,60368,1014432.0,
MU,2706406,Pão de Açúcar (AL),16.0,932.0,3915.0,,,,5434,91314.0,
MU,2706422,Pariconha (AL),3.0,559.0,713.0,,,,4450,74778.0,
MU,2706448,Paripueira (AL),0.0,56.0,177.0,182.0,118.0,814.0,230,3865.0,
MU,2706505,Passo de Camaragibe (AL),4.0,123.0,874.0,1356.0,882.0,6070.0,550,9242.0,
MU,2706604,Paulo Jacinto (AL),4.0,66.0,258.0,,,,302,5075.0,
MU,2706703,Penedo (AL),9.0,454.0,494.0,,,,2239,37624.0,
MU,2706802,Piaçabuçu (AL),5.0,249.0,649.0,,,,412,6923.0,
MU,2706901,Pilar (AL),6.0,82.0,,,,,600,10082.0,
MU,2707008,Pindoba (AL),1.0,49.0,141.0,,,,170,2857.0,
MU,2707107,Piranhas (AL),5.0,690.0,2003.0,,,,1795,30163.0,
MU,2707206,Poço das Trincheiras (AL),16.0,2027.0,7632.0,,,,7946,133526.0,
MU,2707305,Porto Calvo (AL),9.0,608.0,1205.0,1769.0,1151.0,7920.0,1850,31088.0,
MU,2707404,Porto de Pedras (AL),7.0,422.0,1074.0,558.0,363.0,2500.0,1300,21845.0,
MU,2707503,Porto Real do Colégio (AL),19.0,1190.0,2229.0,,,,5350,89902.0,
MU,2707602,Quebrangulo (AL),7.0,131.0,548.0,,,,375,6302.0,
MU,2707701,Rio Largo (AL),8.0,2614.0,161.0,,,,19650,330201.0,
MU,2707800,Roteiro (AL),1.0,,1195.0,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),1.0,292.0,162.0,120.0,78.0,539.0,5000,84021.0,
MU,2708006,Santana do Ipanema (AL),30.0,5833.0,14302.0,,,,24750,415902.0,
MU,2708105,Santana do Mundaú (AL),8.0,961.0,982.0,,,,3401,57151.0,
MU,2708204,São Brás (AL),16.0,4823.0,1591.0,,,,1131,19005.0,
MU,2708303,São José da Laje (AL),4.0,254.0,640.0,,,,692,11628.0,
MU,2708402,São José da Tapera (AL),14.0,2627.0,9886.0,,,,12096,203263.0,
MU,2708501,São Luís do Quitunde (AL),4.0,120.0,311.0,1184.0,770.0,5300.0,1000,16804.0,
MU,2708600,São Miguel dos Campos (AL),5.0,493.0,341.0,893.0,581.0,4000.0,1000,16804.0,
