Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2505501,Vista Serrana (PB),5.0,290.0,3403.0,,,,3010,29268.0,
MU,2505600,Diamante (PB),3.0,941.0,1718.0,,,,4581,44544.0,
MU,2505709,Dona Inês (PB),4.0,231.0,2403.0,,,,5600,54452.0,
MU,2505808,Duas Estradas (PB),14.0,71.0,2907.0,,,,7980,77594.0,
MU,2505907,Emas (PB),3.0,371.0,4521.0,,,,5257,51117.0,
MU,2506004,Esperança (PB),2.0,930.0,5986.0,,,,15253,148313.0,
MU,2506103,Fagundes (PB),11.0,780.0,2080.0,,,,8900,86540.0,
MU,2506202,Frei Martinho (PB),1.0,153.0,1225.0,,,,2195,21343.0,
MU,2506251,Gado Bravo (PB),,,,,,,...,,
MU,2506301,Guarabira (PB),9.0,396.0,2322.0,,,,55000,534795.0,
MU,2506400,Gurinhém (PB),27.0,463.0,3963.0,,,,5856,56941.0,
MU,2506509,Gurjão (PB),7.0,999.0,15813.0,,,,8044,78216.0,
MU,2506608,Ibiara (PB),4.0,1821.0,2861.0,,,,7468,72615.0,
MU,2506707,Imaculada (PB),4.0,634.0,4028.0,,,,10400,101125.0,
MU,2506806,Ingá (PB),5.0,436.0,4969.0,,,,10641,103468.0,
MU,2506905,Itabaiana (PB),3.0,128.0,2129.0,,,,2517,24474.0,
MU,2507002,Itaporanga (PB),4.0,1408.0,4354.0,,,,9902,96283.0,
MU,2507101,Itapororoca (PB),8.0,236.0,1146.0,,,,67500,656339.0,
MU,2507200,Itatuba (PB),6.0,173.0,2693.0,,,,4675,45458.0,
MU,2507309,Jacaraú (PB),13.0,211.0,3996.0,,,,29400,285872.0,
MU,2507408,Jericó (PB),1.0,177.0,808.0,,,,2300,22364.0,
MU,2507507,João Pessoa (PB),1.0,48.0,79.0,,,,3328,32360.0,
MU,2507606,Juarez Távora (PB),11.0,504.0,1940.0,,,,6120,59508.0,
MU,2507705,Juazeirinho (PB),3.0,926.0,17667.0,,,,4000,38894.0,
MU,2507804,Junco do Seridó (PB),2.0,292.0,909.0,,,,1500,14585.0,
MU,2507903,Juripiranga (PB),4.0,37.0,1314.0,,,,1251,12164.0,
MU,2508000,Juru (PB),5.0,1109.0,1272.0,,,,10500,102097.0,
MU,2508109,Lagoa (PB),3.0,307.0,2221.0,,,,4000,38894.0,
MU,2508208,Lagoa de Dentro (PB),9.0,156.0,2423.0,,,,8700,84595.0,
MU,2508307,Lagoa Seca (PB),16.0,880.0,5785.0,,,,88500,860534.0,
MU,2508406,Lastro (PB),1.0,121.0,809.0,,,,653,6349.0,
MU,2508505,Livramento (PB),5.0,438.0,2221.0,,,,1200,11668.0,
MU,2508554,Logradouro (PB),,,,,,,...,,
MU,2508604,Lucena (PB),0.0,22.0,47.0,,,,651,6330.0,
MU,2508703,Mãe d'Água (PB),2.0,258.0,962.0,,,,4301,41821.0,
MU,2508802,Malta (PB),3.0,560.0,1469.0,,,,3972,38622.0,
MU,2508901,Mamanguape (PB),9.0,225.0,4557.0,,,,21420,208278.0,
MU,2509008,Manaíra (PB),2.0,1047.0,2170.0,,,,12500,121544.0,
MU,2509057,Marcação (PB),,,,,,,...,,
MU,2509107,Mari (PB),2.0,50.0,266.0,,,,7802,75863.0,
MU,2509156,Marizópolis (PB),,,,,,,...,,
MU,2509206,Massaranduba (PB),17.0,876.0,2978.0,,,,19200,186692.0,
MU,2509305,Mataraca (PB),2.0,26.0,943.0,,,,299,2907.0,
MU,2509339,Matinhas (PB),,,,,,,...,,
MU,2509370,Mato Grosso (PB),,,,,,,...,,
MU,2509396,Maturéia (PB),,,,,,,...,,
MU,2509404,Mogeiro (PB),5.0,134.0,4474.0,,,,3459,33634.0,
MU,2509503,Montadas (PB),1.0,336.0,1087.0,,,,5193,50494.0,
MU,2509602,Monte Horebe (PB),1.0,899.0,1457.0,,,,5746,55871.0,
MU,2509701,Monteiro (PB),53.0,3061.0,37251.0,,,,17400,169190.0,
MU,2509800,Mulungu (PB),28.0,3439.0,3668.0,3442.0,2760.0,13955.0,5623,54676.0,
MU,2509909,Natuba (PB),5.0,219.0,2933.0,,,,8843,85985.0,
MU,2510006,Nazarezinho (PB),3.0,622.0,2355.0,,,,5232,50874.0,
MU,2510105,Nova Floresta (PB),0.0,80.0,108.0,,,,2087,20293.0,
MU,2510204,Nova Olinda (PB),4.0,560.0,829.0,,,,8881,86355.0,
MU,2510303,Nova Palmeira (PB),1.0,330.0,1426.0,,,,3482,33857.0,
MU,2510402,Olho d'Água (PB),4.0,1351.0,6154.0,,,,13630,132532.0,
MU,2510501,Olivedos (PB),3.0,179.0,5250.0,,,,4000,38894.0,
MU,2510600,Ouro Velho (PB),4.0,309.0,7753.0,,,,2630,25573.0,
MU,2510659,Parari (PB),,,,,,,...,,
MU,2510709,Passagem (PB),1.0,363.0,1464.0,,,,1400,13613.0,
MU,2510808,Patos (PB),4.0,459.0,2276.0,,,,10700,104042.0,
MU,2510907,Paulista (PB),16.0,1496.0,6061.0,,,,16570,161119.0,
MU,2511004,Pedra Branca (PB),1.0,344.0,2435.0,,,,1149,11172.0,
MU,2511103,Pedra Lavrada (PB),1.0,553.0,2743.0,,,,4583,44563.0,
MU,2511202,Pedras de Fogo (PB),10.0,49.0,2306.0,,,,1425104,13857065.0,
MU,2511301,Piancó (PB),6.0,998.0,7809.0,,,,14195,138026.0,
MU,2511400,Picuí (PB),1.0,623.0,2297.0,,,,13884,135002.0,
MU,2511509,Pilar (PB),3.0,190.0,1107.0,,,,5798,56377.0,
MU,2511608,Pilões (PB),2.0,71.0,808.0,,,,2300,22364.0,
MU,2511707,Pilõezinhos (PB),2.0,72.0,717.0,,,,3900,37922.0,
MU,2511806,Pirpirituba (PB),6.0,317.0,1635.0,,,,8000,77788.0,
MU,2511905,Pitimbu (PB),0.0,37.0,73.0,,,,215,2091.0,
MU,2512002,Pocinhos (PB),4.0,2145.0,59043.0,,,,23408,227609.0,
MU,2512036,Poço Dantas (PB),,,,,,,...,,
MU,2512077,Poço de José de Moura (PB),,,,,,,...,,
MU,2512101,Pombal (PB),21.0,3365.0,16746.0,,,,15912,154721.0,
MU,2512200,Prata (PB),7.0,384.0,6612.0,,,,1950,18961.0,
MU,2512309,Princesa Isabel (PB),3.0,1009.0,1020.0,,,,16000,155577.0,
MU,2512408,Puxinanã (PB),10.0,821.0,1128.0,,,,14344,139475.0,
MU,2512507,Queimadas (PB),8.0,2754.0,3439.0,,,,36814,357963.0,
MU,2512606,Quixaba (PB),1.0,88.0,1222.0,,,,430,4181.0,
MU,2512705,Remígio (PB),2.0,956.0,21589.0,,,,10790,104917.0,
MU,2512721,Pedro Régis (PB),,,,,,,...,,
MU,2512747,Riachão (PB),,,,,,,...,,
MU,2512754,Riachão do Bacamarte (PB),,,,,,,...,,
MU,2512762,Riachão do Poço (PB),,,,,,,...,,
MU,2512788,Riacho de Santo Antônio (PB),,,,,,,...,,
MU,2512804,Riacho dos Cavalos (PB),3.0,217.0,959.0,,,,1600,15558.0,
MU,2512903,Rio Tinto (PB),2.0,81.0,954.0,,,,10164,98830.0,
MU,2513000,Salgadinho (PB),0.0,144.0,1010.0,,,,550,5348.0,
MU,2513109,Salgado de São Félix (PB),7.0,273.0,5011.0,,,,3949,38398.0,
MU,2513158,Santa Cecília (PB),,,,,,,...,,
MU,2513208,Santa Cruz (PB),4.0,249.0,2000.0,,,,2467,23988.0,
MU,2513307,Santa Helena (PB),6.0,503.0,1450.0,,,,1806,17561.0,
MU,2513356,Santa Inês (PB),,,,,,,...,,
MU,2513406,Santa Luzia (PB),3.0,175.0,1363.0,,,,2300,22364.0,
MU,2513505,Santana de Mangueira (PB),5.0,1945.0,3873.0,,,,9554,92899.0,
MU,2513604,Santana dos Garrotes (PB),3.0,711.0,1836.0,,,,9016,87667.0,
MU,2513653,Joca Claudino (PB),,,,,,,...,,
MU,2513703,Santa Rita (PB),8.0,45.0,1245.0,,,,4189,40732.0,
MU,2513802,Santa Teresinha (PB),8.0,197.0,2537.0,,,,2794,27168.0,
MU,2513851,Santo André (PB),,,,,,,...,,
MU,2513901,São Bento (PB),2.0,133.0,707.0,,,,2000,19447.0,
MU,2513927,São Bentinho (PB),,,,,,,...,,
MU,2513943,São Domingos do Cariri (PB),,,,,,,...,,
MU,2513968,São Domingos (PB),,,,,,,...,,
MU,2513984,São Francisco (PB),,,,,,,...,,
MU,2514008,São João do Cariri (PB),4.0,686.0,16064.0,,,,7581,73714.0,
MU,2514107,São João do Tigre (PB),9.0,586.0,23320.0,,,,2900,28198.0,
MU,2514206,São José da Lagoa Tapada (PB),3.0,695.0,1899.0,,,,4934,47976.0,
MU,2514305,São José de Caiana (PB),4.0,1215.0,3983.0,,,,3421,33264.0,
MU,2514404,São José de Espinharas (PB),16.0,309.0,3145.0,,,,2636,25631.0,
MU,2514453,São José dos Ramos (PB),,,,,,,...,,
MU,2514503,São José de Piranhas (PB),7.0,1732.0,2977.0,,,,7071,68755.0,
MU,2514552,São José de Princesa (PB),,,,,,,...,,
MU,2514602,São José do Bonfim (PB),2.0,278.0,2104.0,,,,2298,22345.0,
MU,2514651,São José do Brejo do Cruz (PB),,,,,,,...,,
MU,2514701,São José do Sabugi (PB),3.0,229.0,1514.0,,,,1000,9724.0,
MU,2514800,São José dos Cordeiros (PB),5.0,634.0,10095.0,,,,6200,60286.0,
MU,2514909,São Mamede (PB),5.0,334.0,2726.0,,,,3400,33060.0,
MU,2515005,São Miguel de Taipu (PB),1.0,31.0,283.0,,,,2003,19476.0,
MU,2515104,São Sebastião de Lagoa de Roça (PB),1.0,367.0,1020.0,,,,5800,56397.0,
MU,2515203,São Sebastião do Umbuzeiro (PB),9.0,659.0,26369.0,,,,2440,23725.0,
MU,2515302,Sapé (PB),7.0,887.0,3716.0,,,,36088,350903.0,
MU,2515401,São Vicente do Seridó (PB),3.0,730.0,8076.0,,,,4900,47645.0,
MU,2515500,Serra Branca (PB),5.0,1551.0,37362.0,,,,9590,93249.0,
MU,2515609,Serra da Raiz (PB),3.0,38.0,646.0,,,,3800,36949.0,
MU,2515708,Serra Grande (PB),2.0,545.0,1605.0,,,,2072,20147.0,
MU,2515807,Serra Redonda (PB),6.0,377.0,958.0,,,,7687,74745.0,
MU,2515906,Serraria (PB),17.0,181.0,1494.0,,,,5950,57855.0,
MU,2515930,Sertãozinho (PB),,,,,,,...,,
MU,2515971,Sobrado (PB),,,,,,,...,,
MU,2516003,Solânea (PB),12.0,1222.0,10903.0,,,,23000,223642.0,
MU,2516102,Soledade (PB),6.0,917.0,15446.0,,,,4500,43756.0,
MU,2516151,Sossêgo (PB),,,,,,,...,,
MU,2516201,Sousa (PB),25.0,1870.0,13309.0,,,,31455,305854.0,
MU,2516300,Sumé (PB),17.0,1569.0,30837.0,,,,16725,162626.0,
MU,2516409,Tacima (PB),8.0,294.0,2181.0,,,,7300,70982.0,
MU,2516508,Taperoá (PB),16.0,313.0,12114.0,,,,700,6806.0,
MU,2516607,Tavares (PB),3.0,1193.0,1898.0,,,,13500,131268.0,
MU,2516706,Teixeira (PB),5.0,834.0,2120.0,,,,15120,147020.0,
MU,2516755,Tenório (PB),,,,,,,...,,
MU,2516805,Triunfo (PB),2.0,1000.0,2558.0,,,,5361,52128.0,
MU,2516904,Uiraúna (PB),10.0,1392.0,2955.0,,,,10020,97430.0,
MU,2517001,Umbuzeiro (PB),14.0,2449.0,8177.0,,,,23974,233112.0,
MU,2517100,Várzea (PB),2.0,75.0,3130.0,,,,1000,9724.0,
MU,2517209,Vieirópolis (PB),,,,,,,...,,
MU,2517407,Zabelê (PB),,,,,,,...,,
MU,2600054,Abreu e Lima (PE),2.0,2294.0,409.0,249.0,200.0,1010.0,3000,29171.0,
MU,2600104,Afogados da Ingazeira (PE),6.0,2085.0,11610.0,,,,32000,311153.0,
MU,2600203,Afrânio (PE),6.0,5442.0,72887.0,,,,19300,187664.0,
MU,2600302,Agrestina (PE),28.0,163.0,2827.0,,,,101200,984023.0,
MU,2600401,Água Preta (PE),19.0,402.0,4318.0,2045.0,1639.0,8290.0,4000,38894.0,
MU,2600500,Águas Belas (PE),31.0,2485.0,11468.0,,,,41800,406444.0,
MU,2600609,Alagoinha (PE),4.0,607.0,1958.0,,,,6950,67579.0,
MU,2600708,Aliança (PE),22.0,354.0,798.0,,,,16000,155577.0,
MU,2600807,Altinho (PE),23.0,917.0,6865.0,,,,9180,89262.0,
MU,2600906,Amaraji (PE),10.0,302.0,506.0,,,,1330,12932.0,
MU,2601003,Angelim (PE),6.0,321.0,8631.0,,,,36300,352965.0,
MU,2601052,Araçoiaba (PE),,,,,,,...,,
MU,2601102,Araripina (PE),30.0,6331.0,5738.0,,,,45656,443938.0,
MU,2601201,Arcoverde (PE),9.0,354.0,8823.0,,,,16800,163356.0,
MU,2601300,Barra de Guabiraba (PE),6.0,465.0,2087.0,,,,2000,19447.0,
MU,2601409,Barreiros (PE),4.0,261.0,542.0,659.0,528.0,2672.0,3228,31388.0,
MU,2601508,Belém de Maria (PE),1.0,46.0,141.0,,,,4000,38894.0,
MU,2601607,Belém do São Francisco (PE),22.0,2085.0,61581.0,,,,6000,58341.0,
MU,2601706,Belo Jardim (PE),25.0,1681.0,7016.0,,,,220000,2139180.0,
MU,2601805,Betânia (PE),18.0,3724.0,88040.0,,,,18140,176385.0,
MU,2601904,Bezerros (PE),17.0,1150.0,9536.0,,,,26840,260980.0,
MU,2602001,Bodocó (PE),32.0,4187.0,7553.0,,,,21759,211575.0,
MU,2602100,Bom Conselho (PE),50.0,1897.0,8793.0,,,,41216,400766.0,
MU,2602209,Bom Jardim (PE),20.0,873.0,6037.0,,,,65196,633936.0,
MU,2602308,Bonito (PE),22.0,2403.0,2038.0,,,,190760,1854864.0,
MU,2602407,Brejão (PE),19.0,149.0,3124.0,,,,13431,130597.0,
MU,2602506,Brejinho (PE),2.0,959.0,2423.0,,,,13000,126406.0,
MU,2602605,Brejo da Madre de Deus (PE),12.0,1293.0,9924.0,,,,15250,148284.0,
MU,2602704,Buenos Aires (PE),2.0,718.0,614.0,,,,11400,110848.0,
MU,2602803,Buíque (PE),57.0,2677.0,13901.0,,,,28800,280038.0,
MU,2602902,Cabo de Santo Agostinho (PE),7.0,1859.0,1837.0,1363.0,1093.0,5528.0,35700,347131.0,
MU,2603009,Cabrobó (PE),16.0,3528.0,33112.0,,,,21800,211973.0,
MU,2603108,Cachoeirinha (PE),6.0,706.0,3027.0,,,,15110,146923.0,
MU,2603207,Caetés (PE),5.0,846.0,4982.0,,,,17900,174051.0,
MU,2603306,Calçado (PE),5.0,259.0,1972.0,,,,8970,87220.0,
MU,2603405,Calumbi (PE),5.0,529.0,4013.0,,,,6475,62960.0,
MU,2603454,Camaragibe (PE),2.0,2669.0,401.0,,,,150000,1458532.0,
MU,2603504,Camocim de São Félix (PE),4.0,510.0,489.0,,,,52600,511459.0,
MU,2603603,Camutanga (PE),5.0,54.0,555.0,,,,6900,67092.0,
MU,2603702,Canhotinho (PE),11.0,531.0,8106.0,,,,52150,507083.0,
MU,2603801,Capoeiras (PE),14.0,2815.0,4878.0,,,,24900,242116.0,
MU,2603900,Carnaíba (PE),6.0,2919.0,9792.0,,,,35000,340324.0,
MU,2603926,Carnaubeira da Penha (PE),,,,,,,...,,
MU,2604007,Carpina (PE),12.0,2844.0,1767.0,3238.0,2596.0,13128.0,188000,1828027.0,
MU,2604106,Caruaru (PE),25.0,1960.0,9590.0,,,,165480,1609052.0,
MU,2604155,Casinhas (PE),,,,,,,...,,
MU,2604205,Catende (PE),2.0,167.0,81.0,,,,2150,20906.0,
MU,2604304,Cedro (PE),5.0,1418.0,3432.0,,,,8000,77788.0,
MU,2604403,Chã de Alegria (PE),10.0,50.0,,,,,4030,39186.0,
MU,2604502,Chã Grande (PE),4.0,310.0,2090.0,,,,5000,48618.0,
MU,2604601,Condado (PE),0.0,79.0,194.0,,,,1900,18475.0,
MU,2604700,Correntes (PE),31.0,1314.0,9641.0,,,,19320,187859.0,
MU,2604809,Cortês (PE),3.0,72.0,551.0,,,,1393,13545.0,
MU,2604908,Cumaru (PE),18.0,935.0,4456.0,,,,66804,649572.0,
MU,2605004,Cupira (PE),3.0,484.0,454.0,,,,7900,76816.0,
MU,2605103,Custódia (PE),5.0,3966.0,33314.0,,,,47970,466439.0,
MU,2605152,Dormentes (PE),,,,,,,...,,
MU,2605202,Escada (PE),10.0,236.0,939.0,,,,17210,167342.0,
MU,2605301,Exu (PE),56.0,3816.0,3618.0,,,,33317,323959.0,
MU,2605400,Feira Nova (PE),13.0,172.0,374.0,,,,9483,92208.0,
MU,2605459,Fernando de Noronha (PE),1.0,92.0,2160.0,,,,1610,15655.0,
MU,2605509,Ferreiros (PE),6.0,33.0,444.0,520.0,417.0,2110.0,4000,38894.0,
MU,2605608,Flores (PE),36.0,3209.0,25218.0,,,,30850,299971.0,
MU,2605707,Floresta (PE),75.0,6923.0,226133.0,,,,26000,252812.0,
MU,2605806,Frei Miguelinho (PE),6.0,686.0,4236.0,,,,3710,36074.0,
MU,2605905,Gameleira (PE),5.0,260.0,1045.0,924.0,741.0,3745.0,1664,16180.0,
MU,2606002,Garanhuns (PE),24.0,2622.0,7157.0,,,,87859,854301.0,
MU,2606101,Glória do Goitá (PE),22.0,271.0,520.0,,,,123000,1195996.0,
MU,2606200,Goiana (PE),1.0,310.0,247.0,,,,5600,54452.0,
MU,2606309,Granito (PE),7.0,1294.0,11588.0,,,,3401,33070.0,
MU,2606408,Gravatá (PE),30.0,1535.0,3790.0,,,,25100,244061.0,
MU,2606507,Iati (PE),25.0,713.0,4543.0,,,,12800,124461.0,
MU,2606606,Ibimirim (PE),3.0,1301.0,11509.0,,,,11700,113765.0,
MU,2606705,Ibirajuba (PE),7.0,724.0,2834.0,,,,6801,66130.0,
MU,2606804,Igarassu (PE),5.0,1668.0,959.0,592.0,475.0,2400.0,230000,2236416.0,
MU,2606903,Iguaracy (PE),6.0,4587.0,14133.0,,,,10000,97235.0,
MU,2607000,Inajá (PE),28.0,1710.0,26752.0,,,,13600,132240.0,
MU,2607109,Ingazeira (PE),3.0,1668.0,9590.0,,,,6000,58341.0,
MU,2607208,Ipojuca (PE),5.0,229.0,404.0,1307.0,1048.0,5300.0,3000,29171.0,
MU,2607307,Ipubi (PE),13.0,1720.0,1484.0,,,,12342,120008.0,
MU,2607406,Itacuruba (PE),2.0,254.0,9590.0,,,,870,8459.0,
MU,2607505,Itaíba (PE),55.0,2085.0,6865.0,,,,20000,194471.0,
MU,2607604,Ilha de Itamaracá (PE),0.0,138.0,374.0,,,,7000,68065.0,
MU,2607653,Itambé (PE),1.0,192.0,242.0,,,,7000,68065.0,
MU,2607703,Itapetim (PE),8.0,1543.0,9893.0,,,,18000,175024.0,
MU,2607752,Itapissuma (PE),0.0,108.0,,,,,3000,29171.0,
MU,2607802,Itaquitinga (PE),1.0,101.0,199.0,,,,3300,32088.0,
MU,2607901,Jaboatão dos Guararapes (PE),12.0,1598.0,474.0,1024.0,821.0,4150.0,123000,1195996.0,
MU,2607950,Jaqueira (PE),,,,,,,...,,
MU,2608008,Jataúba (PE),6.0,1172.0,23522.0,,,,21300,207112.0,
MU,2608057,Jatobá (PE),,,,,,,...,,
MU,2608107,João Alfredo (PE),13.0,365.0,7892.0,,,,49065,477086.0,
MU,2608206,Joaquim Nabuco (PE),3.0,250.0,838.0,,,,970,9432.0,
MU,2608255,Jucati (PE),,,,,,,...,,
MU,2608305,Jupi (PE),10.0,480.0,2322.0,,,,31520,306486.0,
MU,2608404,Jurema (PE),1.0,364.0,228.0,,,,4723,45924.0,
MU,2608453,Lagoa do Carro (PE),,,,,,,...,,
MU,2608503,Lagoa de Itaenga (PE),2.0,396.0,676.0,,,,5000,48618.0,
MU,2608602,Lagoa do Ouro (PE),17.0,842.0,6360.0,,,,20900,203222.0,
MU,2608701,Lagoa dos Gatos (PE),5.0,200.0,575.0,,,,4000,38894.0,
MU,2608750,Lagoa Grande (PE),,,,,,,...,,
MU,2608800,Lajedo (PE),20.0,926.0,4179.0,,,,72249,702517.0,
MU,2608909,Limoeiro (PE),35.0,399.0,6255.0,,,,19740,191943.0,
MU,2609006,Macaparana (PE),27.0,209.0,505.0,1914.0,1535.0,7760.0,7500,72927.0,
MU,2609105,Machados (PE),3.0,321.0,996.0,,,,33990,330503.0,
MU,2609154,Manari (PE),,,,,,,...,,
MU,2609204,Maraial (PE),2.0,129.0,153.0,,,,6200,60286.0,
MU,2609303,Mirandiba (PE),15.0,1410.0,33637.0,,,,11400,110848.0,
MU,2609402,Moreno (PE),11.0,1126.0,1413.0,444.0,356.0,1800.0,500000,4861773.0,
MU,2609501,Nazaré da Mata (PE),5.0,1624.0,791.0,1241.0,995.0,5030.0,248400,2415329.0,
MU,2609600,Olinda (PE),1.0,292.0,,,,,3000,29171.0,
MU,2609709,Orobó (PE),11.0,819.0,7582.0,,,,320058,3112099.0,
MU,2609808,Orocó (PE),8.0,1405.0,25844.0,,,,7500,72927.0,
MU,2609907,Ouricuri (PE),47.0,16822.0,124829.0,,,,86182,837995.0,
MU,2610004,Palmares (PE),12.0,384.0,2271.0,,,,8000,77788.0,
MU,2610103,Palmeirina (PE),16.0,920.0,6663.0,,,,13200,128351.0,
MU,2610202,Panelas (PE),5.0,438.0,2201.0,,,,3100,30143.0,
MU,2610301,Paranatama (PE),13.0,951.0,4826.0,,,,11000,106959.0,
MU,2610400,Parnamirim (PE),19.0,4671.0,91866.0,,,,22000,213918.0,
MU,2610509,Passira (PE),14.0,932.0,4564.0,,,,48062,467333.0,
MU,2610608,Paudalho (PE),9.0,1439.0,535.0,,,,410000,3986654.0,
MU,2610707,Paulista (PE),1.0,730.0,1136.0,276.0,221.0,1120.0,50000,486177.0,
MU,2610806,Pedra (PE),20.0,1230.0,18171.0,,,,16000,155577.0,
MU,2610905,Pesqueira (PE),20.0,1673.0,7509.0,,,,70615,686628.0,
MU,2611002,Petrolândia (PE),15.0,1022.0,39472.0,,,,22800,221697.0,
MU,2611101,Petrolina (PE),34.0,14596.0,203923.0,11110.0,8908.0,45047.0,70000,680648.0,
MU,2611200,Poção (PE),3.0,564.0,2926.0,,,,6542,63611.0,
MU,2611309,Pombos (PE),24.0,317.0,520.0,,,,120100,1167798.0,
MU,2611408,Primavera (PE),4.0,178.0,619.0,,,,810,7876.0,
MU,2611507,Quipapá (PE),1.0,119.0,162.0,,,,5700,55424.0,
MU,2611533,Quixaba (PE),,,,,,,...,,
MU,2611606,Recife (PE),9.0,667.0,343.0,1072.0,859.0,4345.0,8200,79733.0,
MU,2611705,Riacho das Almas (PE),9.0,1354.0,9045.0,,,,39982,388767.0,
MU,2611804,Ribeirão (PE),15.0,234.0,909.0,2276.0,1825.0,9230.0,17386,169054.0,
MU,2611903,Rio Formoso (PE),5.0,276.0,544.0,1338.0,1073.0,5425.0,1908,18553.0,
MU,2612000,Sairé (PE),12.0,821.0,2221.0,,,,43100,419085.0,
MU,2612109,Salgadinho (PE),7.0,264.0,1542.0,,,,18512,180002.0,
MU,2612208,Salgueiro (PE),16.0,3962.0,37352.0,,,,21000,204194.0,
MU,2612307,Saloá (PE),22.0,605.0,3988.0,,,,14500,140991.0,
MU,2612406,Sanharó (PE),3.0,1751.0,1646.0,,,,17100,166273.0,
MU,2612455,Santa Cruz (PE),,,,,,,...,,
MU,2612471,Santa Cruz da Baixa Verde (PE),,,,,,,...,,
MU,2612505,Santa Cruz do Capibaribe (PE),4.0,696.0,7773.0,,,,6850,66606.0,
MU,2612554,Santa Filomena (PE),,,,,,,...,,
MU,2612604,Santa Maria da Boa Vista (PE),8.0,3545.0,115590.0,,,,15000,145853.0,
MU,2612703,Santa Maria do Cambucá (PE),6.0,680.0,2787.0,,,,2790,27129.0,
MU,2612802,Santa Terezinha (PE),8.0,1418.0,3937.0,,,,17500,170162.0,
MU,2612901,São Benedito do Sul (PE),1.0,158.0,126.0,,,,1800,17502.0,
MU,2613008,São Bento do Una (PE),6.0,3342.0,8461.0,,,,640086,6223906.0,
MU,2613107,São Caitano (PE),5.0,940.0,4866.0,,,,21980,213724.0,
MU,2613206,São João (PE),7.0,709.0,8076.0,,,,27000,262536.0,
MU,2613305,São Joaquim do Monte (PE),16.0,203.0,2951.0,,,,19452,189142.0,
MU,2613404,São José da Coroa Grande (PE),1.0,128.0,192.0,329.0,264.0,1334.0,3071,29861.0,
MU,2613503,São José do Belmonte (PE),20.0,6168.0,28903.0,,,,40800,396721.0,
MU,2613602,São José do Egito (PE),14.0,2043.0,10499.0,,,,48000,466730.0,
MU,2613701,São Lourenço da Mata (PE),17.0,2552.0,1151.0,271.0,218.0,1100.0,303300,2949152.0,
MU,2613800,São Vicente Férrer (PE),9.0,254.0,989.0,844.0,676.0,3420.0,9650,93832.0,
MU,2613909,Serra Talhada (PE),37.0,10276.0,108231.0,,,,63400,616473.0,
MU,2614006,Serrita (PE),13.0,4462.0,23724.0,,,,30000,291706.0,
MU,2614105,Sertânia (PE),34.0,3128.0,105091.0,,,,32770,318641.0,
MU,2614204,Sirinhaém (PE),2.0,279.0,513.0,819.0,656.0,3319.0,900,8751.0,
MU,2614303,Moreilândia (PE),5.0,1752.0,3937.0,,,,95000,923737.0,
MU,2614402,Solidão (PE),1.0,701.0,2423.0,,,,6000,58341.0,
MU,2614501,Surubim (PE),9.0,2047.0,7219.0,,,,5860,56980.0,
MU,2614600,Tabira (PE),3.0,1460.0,5048.0,,,,29000,281983.0,
MU,2614709,Tacaimbó (PE),5.0,617.0,3352.0,,,,32660,317571.0,
MU,2614808,Tacaratu (PE),11.0,1001.0,17566.0,,,,17800,173079.0,
MU,2614857,Tamandaré (PE),,,,,,,...,,
MU,2615003,Taquaritinga do Norte (PE),7.0,521.0,7218.0,,,,6800,66120.0,
MU,2615102,Terezinha (PE),11.0,362.0,1746.0,,,,6222,60500.0,
MU,2615201,Terra Nova (PE),8.0,1543.0,18171.0,,,,4800,46673.0,
MU,2615300,Timbaúba (PE),41.0,480.0,3382.0,3508.0,2813.0,14225.0,17300,168217.0,
MU,2615409,Toritama (PE),1.0,267.0,2019.0,,,,2850,27712.0,
MU,2615508,Tracunhaém (PE),5.0,656.0,739.0,931.0,746.0,3774.0,152100,1478951.0,
MU,2615607,Trindade (PE),5.0,434.0,2320.0,,,,3400,33060.0,
MU,2615706,Triunfo (PE),25.0,2098.0,7799.0,,,,20770,201958.0,
MU,2615805,Tupanatinga (PE),9.0,909.0,6713.0,,,,15200,147798.0,
MU,2615904,Tuparetama (PE),3.0,1418.0,3836.0,,,,6000,58341.0,
MU,2616001,Venturosa (PE),9.0,480.0,3533.0,,,,8000,77788.0,
MU,2616100,Verdejante (PE),6.0,3378.0,15648.0,,,,10800,105014.0,
MU,2616183,Vertente do Lério (PE),,,,,,,...,,
MU,2616209,Vertentes (PE),6.0,593.0,4946.0,,,,2835,27566.0,
MU,2616308,Vicência (PE),17.0,463.0,1413.0,,,,70000,680648.0,
MU,2616407,Vitória de Santo Antão (PE),55.0,592.0,898.0,3015.0,2417.0,12225.0,120100,1167798.0,
MU,2616506,Xexéu (PE),,,,,,,...,,
MU,2700102,Água Branca (AL),8.0,1001.0,4139.0,,,,19000,184747.0,
MU,2700201,Anadia (AL),8.0,44.0,1252.0,,,,2300,22364.0,
MU,2700300,Arapiraca (AL),14.0,1080.0,4084.0,,,,331402,3222403.0,
MU,2700409,Atalaia (AL),6.0,274.0,180.0,,,,758,7370.0,
MU,2700508,Barra de Santo Antônio (AL),0.0,29.0,170.0,,,,273,2655.0,
MU,2700607,Barra de São Miguel (AL),,,,,,,108,1050.0,
MU,2700706,Batalha (AL),15.0,1059.0,1269.0,,,,5849,56873.0,
