Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4322707,Vera Cruz (RS),17.0,5052.0,671.0,4204.0,2320.0,17012.0,36000,883893.0,
MU,4322806,Veranópolis (RS),17.0,7971.0,1160.0,,,,142250,3492605.0,
MU,4322855,Vespasiano Corrêa (RS),1.0,19405.0,387.0,,,,32200,790593.0,
MU,4322905,Viadutos (RS),3.0,136463.0,1011.0,,,,47370,1163056.0,
MU,4323002,Viamão (RS),198.0,3212.0,23607.0,17565.0,9695.0,71074.0,25000,613815.0,
MU,4323101,Vicente Dutra (RS),2.0,5777.0,256.0,,,,14000,343736.0,
MU,4323200,Victor Graeff (RS),4.0,4538.0,1045.0,,,,15800,387931.0,
MU,4323309,Vila Flores (RS),3.0,32517.0,851.0,,,,4324,106165.0,
MU,4323358,Vila Lângaro (RS),2.0,7124.0,378.0,,,,33000,810235.0,
MU,4323408,Vila Maria (RS),1.0,62413.0,764.0,,,,315400,7743884.0,
MU,4323457,Vila Nova do Sul (RS),51.0,1455.0,12615.0,9166.0,5059.0,37090.0,7130,175060.0,
MU,4323507,Vista Alegre (RS),1.0,37033.0,123.0,,,,12400,304452.0,
MU,4323606,Vista Alegre do Prata (RS),2.0,23701.0,553.0,,,,5000,122763.0,
MU,4323705,Vista Gaúcha (RS),2.0,39502.0,106.0,,,,6000,147315.0,
MU,4323754,Vitória das Missões (RS),37.0,3160.0,729.0,3719.0,2053.0,15050.0,12000,294631.0,
MU,4323770,Westfália (RS),1.0,27572.0,216.0,,,,346300,8502558.0,
MU,4323804,Xangri-lá (RS),5.0,35.0,,,,,450,11049.0,
MU,5000203,Água Clara (MS),176.0,2462.0,7380.0,115415.0,63700.0,467000.0,125689,3085989.0,
MU,5000252,Alcinópolis (MS),115.0,5036.0,4085.0,76920.0,42454.0,311237.0,16510,405363.0,
MU,5000609,Amambai (MS),171.0,11653.0,13407.0,88356.0,48766.0,357512.0,22000,540157.0,
MU,5000708,Anastácio (MS),134.0,3960.0,6024.0,70209.0,38750.0,284085.0,21260,521988.0,
MU,5000807,Anaurilândia (MS),152.0,1473.0,7780.0,73041.0,40313.0,295544.0,7456,183064.0,
MU,5000856,Angélica (MS),50.0,1491.0,2209.0,,,,5715,140318.0,
MU,5000906,Antônio João (MS),52.0,1654.0,6025.0,16955.0,9358.0,68603.0,6720,164993.0,
MU,5001003,Aparecida do Taboado (MS),135.0,7036.0,6783.0,41861.0,23104.0,169379.0,22425,550592.0,
MU,5001102,Aquidauana (MS),322.0,5339.0,13446.0,193439.0,106764.0,782707.0,24890,611114.0,
MU,5001243,Aral Moreira (MS),35.0,3338.0,5537.0,,,,14100,346191.0,
MU,5001508,Bandeirantes (MS),113.0,10490.0,5967.0,57262.0,31604.0,231696.0,27560,676669.0,
MU,5001904,Bataguassu (MS),130.0,7737.0,4904.0,46725.0,25789.0,189061.0,6085,149402.0,
MU,5002001,Batayporã (MS),95.0,2479.0,2884.0,42649.0,23539.0,172569.0,6022,147856.0,
MU,5002100,Bela Vista (MS),189.0,3777.0,15903.0,115095.0,63524.0,465706.0,19733,484496.0,
MU,5002159,Bodoquena (MS),116.0,3176.0,5999.0,38640.0,21326.0,156347.0,17210,422550.0,
MU,5002209,Bonito (MS),206.0,6878.0,12481.0,92232.0,50905.0,373194.0,29202,716984.0,
MU,5002308,Brasilândia (MS),201.0,106744.0,6934.0,111296.0,61427.0,450335.0,6250,153454.0,
MU,5002407,Caarapó (MS),96.0,21058.0,8185.0,24018.0,13256.0,97185.0,8661,212650.0,
MU,5002605,Camapuã (MS),230.0,6474.0,8030.0,140131.0,77342.0,567008.0,21050,516832.0,
MU,5002704,Campo Grande (MS),321.0,66625.0,17918.0,136972.0,75598.0,554226.0,44976,1104277.0,
MU,5002803,Caracol (MS),115.0,2459.0,11409.0,70454.0,38885.0,285075.0,9980,245035.0,
MU,5002902,Cassilândia (MS),146.0,8024.0,7217.0,65472.0,36136.0,264919.0,144689,3552488.0,
MU,5002951,Chapadão do Sul (MS),90.0,6661.0,5261.0,35099.0,19372.0,142019.0,9983,245108.0,
MU,5003108,Corguinho (MS),141.0,2526.0,6670.0,50659.0,27960.0,204980.0,17992,441750.0,
MU,5003157,Coronel Sapucaia (MS),52.0,1768.0,4452.0,20146.0,11119.0,81518.0,7500,184144.0,
MU,5003207,Corumbá (MS),944.0,14046.0,21707.0,446422.0,246391.0,1806343.0,35445,870266.0,
MU,5003256,Costa Rica (MS),142.0,6498.0,5075.0,51196.0,28256.0,207152.0,24533,602348.0,
MU,5003306,Coxim (MS),218.0,6900.0,7814.0,121744.0,67193.0,492607.0,22690,557098.0,
MU,5003454,Deodápolis (MS),82.0,8580.0,2844.0,21942.0,12110.0,88782.0,11655,286160.0,
MU,5003488,Dois Irmãos do Buriti (MS),104.0,4832.0,4852.0,52798.0,29140.0,213634.0,16859,413932.0,
MU,5003504,Douradina (MS),14.0,865.0,873.0,,,,7885,193597.0,
MU,5003702,Dourados (MS),150.0,54297.0,14802.0,40192.0,22183.0,162627.0,107917,2649641.0,
MU,5003751,Eldorado (MS),65.0,1166.0,2648.0,21347.0,11782.0,86375.0,38261,939406.0,
MU,5003801,Fátima do Sul (MS),26.0,13113.0,1622.0,4478.0,2471.0,18118.0,11200,274989.0,
MU,5003900,Figueirão (MS),180.0,4239.0,5513.0,46704.0,25777.0,188977.0,12354,303323.0,
MU,5004007,Glória de Dourados (MS),59.0,127725.0,1675.0,16692.0,9213.0,67540.0,9687,237841.0,
MU,5004106,Guia Lopes da Laguna (MS),92.0,5601.0,4966.0,32741.0,18070.0,132478.0,18559,455671.0,
MU,5004304,Iguatemi (MS),152.0,1700.0,6587.0,69045.0,38108.0,279375.0,7208,176975.0,
MU,5004403,Inocência (MS),226.0,7452.0,9502.0,110035.0,60731.0,445233.0,14392,353361.0,
MU,5004502,Itaporã (MS),43.0,105951.0,1949.0,,,,22367,549168.0,
MU,5004601,Itaquiraí (MS),161.0,3425.0,2198.0,50877.0,28080.0,205862.0,8680,213116.0,
MU,5004700,Ivinhema (MS),88.0,44078.0,7359.0,45027.0,24852.0,182193.0,21310,523215.0,
MU,5004809,Japorã (MS),40.0,1892.0,766.0,,,,8311,204056.0,
MU,5004908,Jaraguari (MS),110.0,5151.0,3420.0,44821.0,24738.0,181359.0,24022,589802.0,
MU,5005004,Jardim (MS),96.0,3212.0,6888.0,49861.0,27520.0,201753.0,11998,294582.0,
MU,5005103,Jateí (MS),105.0,74068.0,4733.0,36497.0,20143.0,147675.0,10912,267918.0,
MU,5005152,Juti (MS),63.0,2271.0,4779.0,,,,4830,118589.0,
MU,5005202,Ladário (MS),19.0,882.0,1709.0,,,,3197,78495.0,
MU,5005251,Laguna Carapã (MS),34.0,7110.0,2874.0,11341.0,6259.0,45888.0,22500,552433.0,
MU,5005400,Maracaju (MS),146.0,4640.0,8277.0,50791.0,28033.0,205516.0,78803,1934817.0,
MU,5005608,Miranda (MS),193.0,3442.0,5846.0,87599.0,48348.0,354451.0,11921,292691.0,
MU,5005681,Mundo Novo (MS),37.0,2109.0,1576.0,7671.0,4234.0,31040.0,10543,258858.0,
MU,5005707,Naviraí (MS),159.0,11357.0,5214.0,,,,30900,758675.0,
MU,5005806,Nioaque (MS),216.0,8431.0,13230.0,97642.0,53891.0,395087.0,61125,1500776.0,
MU,5006002,Nova Alvorada do Sul (MS),110.0,2619.0,4219.0,53493.0,29524.0,216448.0,10410,255592.0,
MU,5006200,Nova Andradina (MS),193.0,3239.0,9010.0,105606.0,58286.0,427309.0,6010,147561.0,
MU,5006259,Novo Horizonte do Sul (MS),40.0,1985.0,1923.0,,,,8400,206242.0,
MU,5006275,Paraíso das Águas (MS),93.0,2854.0,4822.0,,,,13220,324585.0,
MU,5006309,Paranaíba (MS),350.0,13764.0,10457.0,128743.0,71057.0,520930.0,36940,906972.0,
MU,5006358,Paranhos (MS),53.0,1728.0,3115.0,,,,8310,204032.0,
MU,5006408,Pedro Gomes (MS),129.0,3456.0,5168.0,68139.0,37608.0,275709.0,17250,423532.0,
MU,5006606,Ponta Porã (MS),148.0,13826.0,18130.0,44610.0,24621.0,180504.0,28000,687472.0,
MU,5006903,Porto Murtinho (MS),284.0,3528.0,16929.0,179784.0,99227.0,727453.0,13975,343122.0,
MU,5007109,Ribas do Rio Pardo (MS),361.0,4355.0,16876.0,267661.0,147729.0,1083028.0,18678,458593.0,
MU,5007208,Rio Brilhante (MS),101.0,3372.0,4756.0,31504.0,17388.0,127472.0,39988,981809.0,
MU,5007307,Rio Negro (MS),73.0,2307.0,2737.0,29934.0,16521.0,121120.0,9083,223011.0,
MU,5007406,Rio Verde de Mato Grosso (MS),273.0,4485.0,15869.0,129807.0,71644.0,525235.0,22450,551205.0,
MU,5007505,Rochedo (MS),81.0,2232.0,3233.0,35603.0,19650.0,144061.0,16753,411329.0,
MU,5007554,Santa Rita do Pardo (MS),207.0,2997.0,9380.0,126839.0,70005.0,513223.0,7822,192050.0,
MU,5007695,São Gabriel do Oeste (MS),113.0,193541.0,6703.0,,,,92280,2265712.0,
MU,5007703,Sete Quedas (MS),50.0,1417.0,3123.0,,,,9315,228707.0,
MU,5007802,Selvíria (MS),139.0,2464.0,4119.0,49653.0,27405.0,200911.0,7482,183702.0,
MU,5007901,Sidrolândia (MS),180.0,6730.0,9047.0,71492.0,39458.0,289277.0,513268,12602054.0,
MU,5007935,Sonora (MS),49.0,1659.0,2595.0,33859.0,18687.0,137001.0,7856,192885.0,
MU,5007950,Tacuru (MS),93.0,3135.0,5487.0,52038.0,28721.0,210559.0,5200,127673.0,
MU,5007976,Taquarussu (MS),49.0,790.0,1506.0,22232.0,12271.0,89958.0,2980,73167.0,
MU,5008008,Terenos (MS),166.0,9766.0,5811.0,65948.0,36399.0,266845.0,865903,21260153.0,
MU,5008305,Três Lagoas (MS),312.0,5463.0,15553.0,152619.0,84234.0,617538.0,16299,400183.0,
MU,5008404,Vicentina (MS),37.0,18125.0,672.0,,,,11277,276879.0,
MU,5100102,Acorizal (MT),22.0,667.0,510.0,,,,12754,313144.0,
MU,5100201,Água Boa (MT),103.0,2211.0,3285.0,102939.0,56815.0,416520.0,7150,175551.0,
MU,5100250,Alta Floresta (MT),137.0,1665.0,3988.0,204818.0,113044.0,828750.0,45680,1121562.0,
MU,5100300,Alto Araguaia (MT),61.0,8926.0,2838.0,39656.0,21887.0,160457.0,18430,452504.0,
MU,5100359,Alto Boa Vista (MT),16.0,446.0,1680.0,8629.0,4763.0,34915.0,5027,123426.0,
MU,5100409,Alto Garças (MT),37.0,2428.0,2665.0,16719.0,9228.0,67651.0,1871,45938.0,
MU,5100508,Alto Paraguai (MT),22.0,1150.0,5068.0,,,,11317,277862.0,
MU,5100607,Alto Taquari (MT),16.0,1270.0,589.0,,,,3352,82300.0,
MU,5100805,Apiacás (MT),54.0,516.0,728.0,60963.0,33647.0,246672.0,15800,387931.0,
MU,5101001,Araguaiana (MT),36.0,284.0,1343.0,70553.0,38940.0,285478.0,4230,103857.0,
MU,5101209,Araguainha (MT),12.0,930.0,621.0,,,,2828,69435.0,
MU,5101258,Araputanga (MT),82.0,1557.0,2245.0,52701.0,29087.0,213241.0,20044,492132.0,
MU,5101308,Arenápolis (MT),20.0,380.0,806.0,,,,1370,33637.0,
MU,5101407,Aripuanã (MT),136.0,7971.0,2623.0,,,,36147,887502.0,
MU,5101605,Barão de Melgaço (MT),87.0,872.0,285.0,36937.0,20386.0,149457.0,10392,255150.0,
MU,5101704,Barra do Bugres (MT),65.0,3908.0,4259.0,59927.0,33075.0,242479.0,52565,1290606.0,
MU,5101803,Barra do Garças (MT),88.0,1991.0,3695.0,100167.0,55285.0,405302.0,9805,240738.0,
MU,5101852,Bom Jesus do Araguaia (MT),7.0,839.0,,33656.0,18576.0,136182.0,2200,54016.0,
MU,5101902,Brasnorte (MT),87.0,8520.0,4757.0,94752.0,52296.0,383394.0,15242,374230.0,
MU,5102504,Cáceres (MT),247.0,9492.0,11102.0,242633.0,133915.0,981759.0,56667,1391321.0,
MU,5102603,Campinápolis (MT),85.0,4121.0,1057.0,68671.0,37901.0,277863.0,15179,372684.0,
MU,5102637,Campo Novo do Parecis (MT),16.0,4207.0,1960.0,,,,8611,211422.0,
MU,5102678,Campo Verde (MT),29.0,49834.0,2178.0,18534.0,10229.0,74993.0,1380000,33882560.0,
MU,5102686,Campos de Júlio (MT),9.0,648.0,801.0,9033.0,4985.0,36549.0,4288,105281.0,
MU,5102694,Canabrava do Norte (MT),69.0,2058.0,198.0,47829.0,26398.0,193530.0,4314,105920.0,
MU,5102702,Canarana (MT),55.0,3507.0,2220.0,74115.0,40906.0,299888.0,46000,1129419.0,
MU,5102793,Carlinda (MT),63.0,1114.0,1461.0,58927.0,32523.0,238435.0,19800,486141.0,
MU,5102850,Castanheira (MT),98.0,5257.0,1243.0,90588.0,49998.0,366545.0,27704,680205.0,
MU,5103007,Chapada dos Guimarães (MT),60.0,2068.0,2153.0,35543.0,19617.0,143817.0,306743,7531332.0,
MU,5103056,Cláudia (MT),12.0,1243.0,1464.0,,,,10777,264603.0,
MU,5103106,Cocalinho (MT),53.0,508.0,1586.0,102343.0,56486.0,414107.0,4293,105404.0,
MU,5103205,Colíder (MT),100.0,1769.0,2140.0,91874.0,50707.0,371745.0,21000,515604.0,
MU,5103254,Colniza (MT),251.0,10403.0,2436.0,111594.0,61591.0,451539.0,33807,830049.0,
MU,5103304,Comodoro (MT),99.0,2071.0,4605.0,76124.0,42015.0,308019.0,27134,666210.0,
MU,5103353,Confresa (MT),64.0,1441.0,1716.0,90714.0,50068.0,367055.0,5689,139680.0,
MU,5103361,Conquista D'Oeste (MT),24.0,2062.0,,,,,6849,168161.0,
MU,5103379,Cotriguaçu (MT),77.0,12107.0,1807.0,77533.0,42792.0,313718.0,57182,1403966.0,
MU,5103403,Cuiabá (MT),39.0,530.0,1466.0,25774.0,14225.0,104289.0,2323,57036.0,
MU,5103437,Curvelândia (MT),15.0,1992.0,,,,,9617,236122.0,
MU,5103452,Denise (MT),25.0,2797.0,829.0,,,,5031,123524.0,
MU,5103502,Diamantino (MT),24.0,36519.0,975.0,,,,11472,281667.0,
MU,5103601,Dom Aquino (MT),34.0,282.0,,23434.0,12934.0,94820.0,2400,58926.0,
MU,5103700,Feliz Natal (MT),9.0,1876.0,928.0,4990.0,2754.0,20191.0,2800,68747.0,
MU,5103809,Figueirópolis D'Oeste (MT),43.0,1615.0,1506.0,35903.0,19816.0,145273.0,10865,266764.0,
MU,5103858,Gaúcha do Norte (MT),19.0,472.0,478.0,39016.0,21534.0,157869.0,1725,42353.0,
MU,5103908,General Carneiro (MT),32.0,1237.0,443.0,25052.0,13827.0,101368.0,4580,112451.0,
MU,5103957,Glória D'Oeste (MT),26.0,723.0,,,,,3637,89298.0,
MU,5104104,Guarantã do Norte (MT),227.0,3601.0,734.0,82837.0,45720.0,335179.0,35474,870978.0,
MU,5104203,Guiratinga (MT),73.0,1987.0,3042.0,36185.0,19971.0,146414.0,17360,426233.0,
MU,5104500,Indiavaí (MT),28.0,519.0,614.0,,,,4350,106804.0,
MU,5104526,Ipiranga do Norte (MT),8.0,91743.0,2686.0,,,,3800,93300.0,
MU,5104542,Itanhangá (MT),19.0,1693.0,1368.0,,,,5600,137494.0,
MU,5104559,Itaúba (MT),14.0,493.0,452.0,26405.0,14573.0,106841.0,3145,77218.0,
MU,5104609,Itiquira (MT),55.0,21099.0,1246.0,,,,15076,370155.0,
MU,5104807,Jaciara (MT),29.0,2239.0,1338.0,18042.0,9958.0,73003.0,45000,1104866.0,
MU,5104906,Jangada (MT),41.0,3152.0,539.0,11382.0,6282.0,46053.0,25340,622162.0,
MU,5105002,Jauru (MT),74.0,545.0,1041.0,48930.0,27006.0,197983.0,17005,417517.0,
MU,5105101,Juara (MT),185.0,4293.0,5921.0,235351.0,129896.0,952292.0,38334,941199.0,
MU,5105150,Juína (MT),177.0,13026.0,3939.0,154367.0,85199.0,624611.0,54305,1333328.0,
MU,5105176,Juruena (MT),66.0,5098.0,1587.0,,,,31304,768594.0,
MU,5105200,Juscimeira (MT),55.0,592.0,829.0,40731.0,22480.0,164809.0,8607,211324.0,
MU,5105234,Lambari D'Oeste (MT),28.0,602.0,1096.0,,,,3931,96516.0,
MU,5105259,Lucas do Rio Verde (MT),9.0,169280.0,3173.0,,,,350000,8593403.0,
MU,5105309,Luciara (MT),17.0,191.0,220.0,,,,1758,43163.0,
MU,5105507,Vila Bela da Santíssima Trindade (MT),209.0,7945.0,16445.0,223299.0,123244.0,903529.0,32180,790102.0,
MU,5105580,Marcelândia (MT),50.0,3753.0,2998.0,49340.0,27232.0,199641.0,26763,657101.0,
MU,5105606,Matupá (MT),62.0,3061.0,1804.0,61481.0,33933.0,248770.0,30250,742716.0,
MU,5105622,Mirassol d'Oeste (MT),55.0,1299.0,1847.0,36412.0,20096.0,147331.0,60000,1473155.0,
MU,5105903,Nobres (MT),37.0,4121.0,821.0,27356.0,15098.0,110690.0,20970,514868.0,
MU,5106000,Nortelândia (MT),22.0,470.0,,11062.0,6105.0,44759.0,7612,186894.0,
MU,5106109,Nossa Senhora do Livramento (MT),155.0,11060.0,723.0,39070.0,21563.0,158086.0,52502,1289060.0,
MU,5106158,Nova Bandeirantes (MT),151.0,4543.0,531.0,114084.0,62966.0,461616.0,23100,567165.0,
MU,5106174,Nova Nazaré (MT),19.0,609.0,,18933.0,10449.0,76606.0,6316,155074.0,
MU,5106182,Nova Lacerda (MT),53.0,1235.0,2498.0,46292.0,25549.0,187308.0,14829,364090.0,
MU,5106190,Nova Santa Helena (MT),32.0,967.0,989.0,31395.0,17328.0,127034.0,4852,119129.0,
MU,5106208,Nova Brasilândia (MT),51.0,1327.0,828.0,34657.0,19128.0,140231.0,1571,38572.0,
MU,5106216,Nova Canaã do Norte (MT),85.0,2512.0,3240.0,104954.0,57927.0,424671.0,18000,441946.0,
MU,5106224,Nova Mutum (MT),51.0,136570.0,4982.0,23988.0,13239.0,97060.0,776000,19052802.0,
MU,5106232,Nova Olímpia (MT),21.0,3829.0,852.0,18321.0,10112.0,74132.0,11509,282576.0,
MU,5106240,Nova Ubiratã (MT),22.0,2321.0,2416.0,17821.0,9836.0,72107.0,10061,247024.0,
MU,5106257,Nova Xavantina (MT),63.0,1531.0,2462.0,,,,30680,753273.0,
MU,5106265,Novo Mundo (MT),95.0,3312.0,2065.0,92213.0,50895.0,373120.0,24949,612562.0,
MU,5106273,Novo Horizonte do Norte (MT),37.0,3005.0,1250.0,24772.0,13672.0,100234.0,17628,432813.0,
MU,5106281,Novo São Joaquim (MT),37.0,2059.0,683.0,60240.0,33248.0,243746.0,17200,422304.0,
MU,5106299,Paranaíta (MT),30.0,4181.0,482.0,112191.0,61921.0,453954.0,41786,1025954.0,
MU,5106307,Paranatinga (MT),151.0,3547.0,3543.0,108158.0,59695.0,437637.0,2326,57109.0,
MU,5106315,Novo Santo Antônio (MT),21.0,188.0,125.0,,,,1909,46871.0,
MU,5106372,Pedra Preta (MT),81.0,18671.0,2860.0,76967.0,42480.0,311429.0,13319,327016.0,
MU,5106422,Peixoto de Azevedo (MT),77.0,2649.0,1382.0,76706.0,42336.0,310372.0,25637,629454.0,
MU,5106455,Planalto da Serra (MT),37.0,481.0,557.0,22791.0,12579.0,92220.0,2809,68968.0,
MU,5106505,Poconé (MT),333.0,6771.0,1299.0,106862.0,58980.0,432393.0,20284,498025.0,
MU,5106653,Pontal do Araguaia (MT),46.0,1075.0,2401.0,,,,9230,226620.0,
MU,5106703,Ponte Branca (MT),18.0,1123.0,,6955.0,3838.0,28140.0,4047,99364.0,
MU,5106752,Pontes e Lacerda (MT),161.0,2361.0,7223.0,159006.0,87759.0,643380.0,32894,807633.0,
MU,5106778,Porto Alegre do Norte (MT),24.0,639.0,748.0,34685.0,19143.0,140343.0,4236,104005.0,
MU,5106802,Porto dos Gaúchos (MT),38.0,1222.0,1976.0,39429.0,21762.0,159542.0,11000,270078.0,
MU,5106828,Porto Esperidião (MT),128.0,1467.0,7224.0,129588.0,71523.0,524349.0,10774,264529.0,
MU,5106851,Porto Estrela (MT),34.0,1852.0,1778.0,,,,11213,275308.0,
MU,5107008,Poxoréu (MT),126.0,14932.0,4755.0,,,,1200000,29463096.0,
MU,5107040,Primavera do Leste (MT),2.0,9560.0,2627.0,12533.0,6917.0,50712.0,3527000,86596950.0,
MU,5107065,Querência (MT),46.0,1296.0,2620.0,32475.0,17924.0,131402.0,18274,448674.0,
MU,5107107,São José dos Quatro Marcos (MT),32.0,855.0,881.0,49384.0,27256.0,199820.0,11919,292642.0,
MU,5107156,Reserva do Cabaçal (MT),20.0,425.0,616.0,,,,5450,133812.0,
MU,5107180,Ribeirão Cascalheira (MT),51.0,1531.0,1228.0,69801.0,38525.0,282432.0,3570,87653.0,
MU,5107198,Ribeirãozinho (MT),22.0,1718.0,,9029.0,4983.0,36532.0,3945,96860.0,
MU,5107206,Rio Branco (MT),12.0,1220.0,148.0,14257.0,7869.0,57687.0,2504,61480.0,
MU,5107248,Santa Carmem (MT),10.0,6725.0,700.0,,,,8590,210907.0,
MU,5107263,Santo Afonso (MT),32.0,2415.0,301.0,,,,4581,112475.0,
MU,5107297,São José do Povo (MT),31.0,1847.0,1619.0,18830.0,10393.0,76191.0,1781,43728.0,
MU,5107305,São José do Rio Claro (MT),35.0,942.0,1350.0,,,,23595,579318.0,
MU,5107354,São José do Xingu (MT),32.0,220.0,981.0,83156.0,45896.0,336471.0,1486,36485.0,
MU,5107404,São Pedro da Cipa (MT),6.0,191.0,,3941.0,2175.0,15947.0,1667,40929.0,
MU,5107578,Rondolândia (MT),29.0,1067.0,740.0,67494.0,37251.0,273098.0,7802,191559.0,
MU,5107602,Rondonópolis (MT),116.0,23207.0,3237.0,76570.0,42261.0,309823.0,10830,265904.0,
MU,5107701,Rosário Oeste (MT),109.0,18546.0,2503.0,52266.0,28847.0,211483.0,35732,877313.0,
MU,5107743,Santa Cruz do Xingu (MT),8.0,172.0,1259.0,27868.0,15381.0,112762.0,865,21238.0,
MU,5107750,Salto do Céu (MT),51.0,1693.0,,,,,8606,211300.0,
MU,5107768,Santa Rita do Trivelato (MT),10.0,23606.0,2852.0,,,,657,16131.0,
MU,5107776,Santa Terezinha (MT),41.0,540.0,,46389.0,25603.0,187704.0,4095,100543.0,
MU,5107792,Santo Antônio do Leste (MT),21.0,1006.0,1668.0,,,,2021,49621.0,
MU,5107800,Santo Antônio de Leverger (MT),141.0,4790.0,4863.0,121138.0,66859.0,490158.0,23178,569080.0,
MU,5107859,São Félix do Araguaia (MT),73.0,1400.0,1368.0,55878.0,30840.0,226096.0,16836,413367.0,
MU,5107875,Sapezal (MT),14.0,3157.0,3788.0,,,,6798,166908.0,
MU,5107883,Serra Nova Dourada (MT),18.0,548.0,795.0,14828.0,8184.0,60000.0,5704,140048.0,
MU,5107909,Sinop (MT),43.0,54733.0,2494.0,11912.0,6575.0,48201.0,47067,1155616.0,
MU,5107925,Sorriso (MT),25.0,246045.0,7136.0,,,,285000,6997485.0,
MU,5107941,Tabaporã (MT),50.0,1627.0,2391.0,43285.0,23890.0,175143.0,14278,350562.0,
MU,5107958,Tangará da Serra (MT),69.0,7552.0,4717.0,65872.0,36356.0,266536.0,346265,8501699.0,
MU,5108006,Tapurah (MT),27.0,393174.0,2132.0,12977.0,7162.0,52508.0,19093,468782.0,
MU,5108055,Terra Nova do Norte (MT),96.0,4913.0,4025.0,66268.0,36575.0,268137.0,38960,956569.0,
MU,5108105,Tesouro (MT),73.0,1786.0,2275.0,,,,5915,145229.0,
MU,5108204,Torixoréu (MT),56.0,1785.0,805.0,32283.0,17818.0,130627.0,4434,108866.0,
MU,5108303,União do Sul (MT),6.0,1308.0,1057.0,7910.0,4366.0,32007.0,5600,137494.0,
MU,5108352,Vale de São Domingos (MT),51.0,1027.0,1074.0,28214.0,15572.0,114163.0,12175,298928.0,
MU,5108402,Várzea Grande (MT),41.0,7550.0,2017.0,5702.0,3147.0,23072.0,10315,253260.0,
MU,5108501,Vera (MT),10.0,138257.0,8577.0,5822.0,3214.0,23559.0,14500,356012.0,
MU,5108600,Vila Rica (MT),25.0,4282.0,726.0,158335.0,87389.0,640666.0,2478,60841.0,
MU,5108808,Nova Guarita (MT),42.0,900.0,788.0,32569.0,17976.0,131783.0,13278,326009.0,
MU,5108857,Nova Marilândia (MT),26.0,563.0,1582.0,,,,2587,63518.0,
MU,5108907,Nova Maringá (MT),20.0,613.0,889.0,16180.0,8930.0,65469.0,6330,155418.0,
MU,5108956,Nova Monte Verde (MT),68.0,413.0,895.0,98461.0,54343.0,398400.0,19573,480568.0,
MU,5200050,Abadia de Goiás (GO),4.0,1383.0,201.0,,,,6200,152226.0,
MU,5200100,Abadiânia (GO),35.0,15719.0,338.0,12998.0,7174.0,52593.0,194500,4775477.0,
MU,5200134,Acreúna (GO),53.0,5925.0,734.0,20327.0,11219.0,82250.0,3000,73658.0,
MU,5200159,Adelândia (GO),17.0,2765.0,46.0,3958.0,2184.0,16015.0,10750,263940.0,
MU,5200175,Água Fria de Goiás (GO),66.0,3446.0,1371.0,12770.0,7048.0,51669.0,12589,309092.0,
MU,5200209,Água Limpa (GO),12.0,1778.0,,15105.0,8337.0,61120.0,6800,166958.0,
MU,5200258,Águas Lindas de Goiás (GO),4.0,121.0,,1518.0,838.0,6142.0,50218,1232981.0,
MU,5200308,Alexânia (GO),250.0,6372.0,231.0,12499.0,6898.0,50573.0,416000,10213873.0,
MU,5200506,Aloândia (GO),15.0,859.0,121.0,3981.0,2197.0,16110.0,1500,36829.0,
MU,5200555,Alto Horizonte (GO),30.0,1205.0,,,,,3300,81024.0,
MU,5200605,Alto Paraíso de Goiás (GO),25.0,1312.0,950.0,,,,5707,140122.0,
MU,5200803,Alvorada do Norte (GO),32.0,839.0,533.0,,,,4500,110487.0,
MU,5200829,Amaralina (GO),40.0,1481.0,784.0,,,,6500,159592.0,
MU,5200852,Americano do Brasil (GO),26.0,3131.0,,5769.0,3184.0,23342.0,7100,174323.0,
MU,5200902,Amorinópolis (GO),23.0,2963.0,196.0,12757.0,7041.0,51620.0,7800,191510.0,
MU,5201108,Anápolis (GO),175.0,9033.0,563.0,18681.0,10310.0,75587.0,82600,2028043.0,
MU,5201207,Anhanguera (GO),3.0,119.0,,,,,450,11049.0,
MU,5201306,Anicuns (GO),167.0,22714.0,986.0,29735.0,16412.0,120317.0,53100,1303742.0,
MU,5201405,Aparecida de Goiânia (GO),10.0,1264.0,,,,,38500,945274.0,
MU,5201454,Aparecida do Rio Doce (GO),27.0,38514.0,1648.0,12913.0,7127.0,52250.0,2700,66292.0,
MU,5201504,Aporé (GO),77.0,2271.0,3367.0,,,,5250,128901.0,
MU,5201603,Araçu (GO),21.0,2617.0,389.0,,,,8600,211152.0,
MU,5201702,Aragarças (GO),25.0,889.0,754.0,6389.0,3526.0,25850.0,3100,76113.0,
MU,5201801,Aragoiânia (GO),14.0,770.0,181.0,,,,13000,319184.0,
MU,5202155,Araguapaz (GO),73.0,3417.0,1206.0,39790.0,21961.0,161000.0,5140,126200.0,
MU,5202353,Arenópolis (GO),44.0,2963.0,915.0,22305.0,12310.0,90250.0,4400,108031.0,
MU,5202502,Aruanã (GO),85.0,,1799.0,61835.0,34128.0,250200.0,3500,85934.0,
MU,5202601,Aurilândia (GO),30.0,2666.0,151.0,17204.0,9495.0,69610.0,7400,181689.0,
MU,5202809,Avelinópolis (GO),22.0,3926.0,386.0,7458.0,4117.0,30179.0,65500,1608194.0,
MU,5203104,Baliza (GO),43.0,2321.0,482.0,18177.0,10032.0,73550.0,8100,198876.0,
