Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3137601,Lagoa Santa (MG),34.0,,245.0,,,,600,15789.0,
MU,3137700,Lajinha (MG),25.0,3412.0,,,,,8499,223645.0,
MU,3137809,Lambari (MG),20.0,847.0,30.0,,,,9584,252196.0,
MU,3137908,Lamim (MG),2.0,218.0,,,,,820,21578.0,
MU,3138005,Laranjal (MG),10.0,3219.0,,,,,7230,190252.0,
MU,3138104,Lassance (MG),66.0,604.0,519.0,,,,3600,94731.0,
MU,3138203,Lavras (MG),16.0,18347.0,353.0,,,,433600,11409875.0,
MU,3138302,Leandro Ferreira (MG),51.0,1004.0,,,,,6000,157886.0,
MU,3138351,Leme do Prado (MG),8.0,449.0,,,,,3343,87969.0,
MU,3138401,Leopoldina (MG),145.0,21626.0,,,,,38000,999943.0,
MU,3138500,Liberdade (MG),28.0,1208.0,296.0,,,,4855,127756.0,
MU,3138609,Lima Duarte (MG),18.0,3968.0,343.0,6872.0,3668.0,25473.0,37622,989996.0,
MU,3138625,Limeira do Oeste (MG),33.0,3384.0,1480.0,32197.0,17186.0,119343.0,10868,285984.0,
MU,3138658,Lontra (MG),18.0,1146.0,117.0,,,,5084,133782.0,
MU,3138674,Luisburgo (MG),10.0,2703.0,,,,,4980,131045.0,
MU,3138682,Luislândia (MG),36.0,1350.0,227.0,,,,11555,304062.0,
MU,3138708,Luminárias (MG),6.0,524.0,65.0,,,,3560,93679.0,
MU,3138807,Luz (MG),54.0,4529.0,,23825.0,12717.0,88310.0,40000,1052571.0,
MU,3138906,Machacalis (MG),36.0,1819.0,1497.0,9498.0,5070.0,35204.0,3806,100152.0,
MU,3139003,Machado (MG),33.0,10658.0,343.0,6221.0,3321.0,23060.0,144000,3789257.0,
MU,3139102,Madre de Deus de Minas (MG),34.0,2246.0,,,,,4533,119283.0,
MU,3139201,Malacacheta (MG),38.0,5045.0,322.0,9935.0,5303.0,36825.0,12600,331560.0,
MU,3139250,Mamonas (MG),32.0,3153.0,186.0,,,,10200,268406.0,
MU,3139300,Manga (MG),94.0,1078.0,471.0,,,,850,22367.0,
MU,3139409,Manhuaçu (MG),17.0,3752.0,516.0,,,,18750,493393.0,
MU,3139508,Manhumirim (MG),7.0,1399.0,,,,,5490,144465.0,
MU,3139607,Mantena (MG),113.0,5817.0,730.0,,,,5580,146834.0,
MU,3139706,Maravilhas (MG),19.0,3973.0,165.0,3617.0,1931.0,13406.0,14197,373584.0,
MU,3139805,Mar de Espanha (MG),14.0,1021.0,250.0,,,,2284,60102.0,
MU,3139904,Maria da Fé (MG),12.0,1803.0,166.0,,,,9500,249986.0,
MU,3140001,Mariana (MG),13.0,2940.0,307.0,3962.0,2115.0,14685.0,6400,168411.0,
MU,3140100,Marilac (MG),16.0,1421.0,373.0,3705.0,1978.0,13734.0,3000,78943.0,
MU,3140159,Mário Campos (MG),1.0,,19.0,,,,34000,894686.0,
MU,3140209,Maripá de Minas (MG),11.0,1874.0,106.0,,,,1850,48681.0,
MU,3140308,Marliéria (MG),7.0,226.0,94.0,,,,1740,45787.0,
MU,3140407,Marmelópolis (MG),15.0,990.0,353.0,,,,8000,210514.0,
MU,3140506,Martinho Campos (MG),32.0,2341.0,,,,,18254,480341.0,
MU,3140530,Martins Soares (MG),6.0,826.0,,,,,3950,103941.0,
MU,3140555,Mata Verde (MG),11.0,955.0,,,,,2334,61418.0,
MU,3140605,Materlândia (MG),14.0,2540.0,,,,,7200,189463.0,
MU,3140704,Mateus Leme (MG),10.0,1909.0,363.0,3691.0,1970.0,13680.0,62000,1631486.0,
MU,3140803,Matias Barbosa (MG),6.0,755.0,,2522.0,1346.0,9348.0,1100,28946.0,
MU,3140852,Matias Cardoso (MG),44.0,2558.0,1562.0,,,,8950,235513.0,
MU,3140902,Matipó (MG),12.0,5560.0,,,,,7506,197515.0,
MU,3141009,Mato Verde (MG),30.0,2238.0,574.0,,,,6850,180253.0,
MU,3141108,Matozinhos (MG),9.0,159.0,,4094.0,2185.0,15174.0,-,,
MU,3141207,Matutina (MG),5.0,330.0,,5588.0,2983.0,20712.0,1914,50366.0,
MU,3141306,Medeiros (MG),21.0,2265.0,,,,,5000,131571.0,
MU,3141405,Medina (MG),39.0,1242.0,1018.0,,,,912,23999.0,
MU,3141504,Mendes Pimentel (MG),76.0,1150.0,307.0,,,,4790,126045.0,
MU,3141603,Mercês (MG),16.0,3091.0,122.0,,,,11400,299983.0,
MU,3141702,Mesquita (MG),13.0,1115.0,81.0,,,,3260,85785.0,
MU,3141801,Minas Novas (MG),49.0,5338.0,,,,,24254,638227.0,
MU,3141900,Minduri (MG),17.0,3828.0,111.0,,,,1499,39445.0,
MU,3142007,Mirabela (MG),40.0,2259.0,99.0,,,,13808,363348.0,
MU,3142106,Miradouro (MG),14.0,3186.0,293.0,,,,8805,231697.0,
MU,3142205,Miraí (MG),27.0,1323.0,508.0,,,,10289,270748.0,
MU,3142254,Miravânia (MG),11.0,232.0,118.0,,,,665,17499.0,
MU,3142304,Moeda (MG),8.0,147.0,,,,,1270,33419.0,
MU,3142403,Moema (MG),15.0,2806.0,,,,,16500,434186.0,
MU,3142502,Monjolos (MG),22.0,311.0,111.0,,,,3600,94731.0,
MU,3142601,Monsenhor Paulo (MG),14.0,848.0,,,,,5520,145255.0,
MU,3142700,Montalvânia (MG),86.0,2636.0,1241.0,,,,1335,35130.0,
MU,3142809,Monte Alegre de Minas (MG),63.0,92815.0,225.0,,,,287998,7578462.0,
MU,3142908,Monte Azul (MG),65.0,5786.0,1743.0,,,,21050,553916.0,
MU,3143005,Monte Belo (MG),33.0,4396.0,222.0,5402.0,2884.0,20025.0,15000,394714.0,
MU,3143104,Monte Carmelo (MG),37.0,17412.0,134.0,,,,60500,1592014.0,
MU,3143153,Monte Formoso (MG),13.0,405.0,247.0,,,,1346,35419.0,
MU,3143203,Monte Santo de Minas (MG),40.0,7656.0,645.0,7130.0,3806.0,26429.0,9544,251144.0,
MU,3143302,Montes Claros (MG),196.0,12936.0,1240.0,,,,1728000,45471087.0,
MU,3143401,Monte Sião (MG),13.0,2918.0,871.0,5579.0,2978.0,20679.0,10490,276037.0,
MU,3143450,Montezuma (MG),19.0,1442.0,187.0,,,,5223,137440.0,
MU,3143500,Morada Nova de Minas (MG),37.0,20004.0,,,,,8215,216172.0,
MU,3143609,Morro da Garça (MG),19.0,275.0,111.0,,,,3750,98679.0,
MU,3143708,Morro do Pilar (MG),9.0,671.0,,1918.0,1024.0,7110.0,4500,118414.0,
MU,3143807,Munhoz (MG),9.0,1263.0,,,,,2561,67391.0,
MU,3143906,Muriaé (MG),66.0,8340.0,,14382.0,7677.0,53310.0,8827,232276.0,
MU,3144003,Mutum (MG),89.0,7669.0,2012.0,14901.0,7954.0,55234.0,15486,407503.0,
MU,3144102,Muzambinho (MG),25.0,3143.0,307.0,,,,24624,647963.0,
MU,3144201,Nacip Raydan (MG),12.0,755.0,393.0,,,,6700,176306.0,
MU,3144300,Nanuque (MG),78.0,1739.0,1465.0,35892.0,19159.0,133040.0,3577,94126.0,
MU,3144359,Naque (MG),6.0,386.0,373.0,2053.0,1096.0,7608.0,4800,126309.0,
MU,3144375,Natalândia (MG),25.0,799.0,,,,,1500,39471.0,
MU,3144409,Natércia (MG),12.0,2111.0,43.0,,,,9190,241828.0,
MU,3144508,Nazareno (MG),18.0,2009.0,,,,,5305,139597.0,
MU,3144607,Nepomuceno (MG),6.0,946.0,331.0,,,,852300,22427666.0,
MU,3144656,Ninheira (MG),14.0,1661.0,,,,,6837,179911.0,
MU,3144672,Nova Belém (MG),4.0,813.0,113.0,,,,1560,41050.0,
MU,3144706,Nova Era (MG),10.0,811.0,111.0,,,,1380,36314.0,
MU,3144805,Nova Lima (MG),1.0,44.0,,,,,120,3158.0,
MU,3144904,Nova Módica (MG),30.0,733.0,126.0,,,,3180,83679.0,
MU,3145000,Nova Ponte (MG),18.0,1523.0,,,,,10310,271300.0,
MU,3145059,Nova Porteirinha (MG),11.0,4054.0,1421.0,,,,6670,175516.0,
MU,3145109,Nova Resende (MG),24.0,3311.0,70.0,2979.0,1590.0,11041.0,14990,394451.0,
MU,3145208,Nova Serrana (MG),13.0,968.0,,4071.0,2173.0,15091.0,3900,102626.0,
MU,3145307,Novo Cruzeiro (MG),54.0,9290.0,,,,,21400,563126.0,
MU,3145356,Novo Oriente de Minas (MG),23.0,4139.0,369.0,,,,6500,171043.0,
MU,3145372,Novorizonte (MG),14.0,988.0,174.0,,,,4671,122914.0,
MU,3145406,Olaria (MG),8.0,728.0,80.0,,,,5647,148597.0,
MU,3145455,Olhos-d'Água (MG),37.0,825.0,,,,,2507,65970.0,
MU,3145505,Olímpio Noronha (MG),11.0,770.0,131.0,,,,3025,79601.0,
MU,3145604,Oliveira (MG),58.0,33323.0,756.0,10429.0,5567.0,38655.0,21000,552600.0,
MU,3145703,Oliveira Fortes (MG),7.0,471.0,,,,,4400,115783.0,
MU,3145802,Onça de Pitangui (MG),21.0,9102.0,358.0,,,,25341,666830.0,
MU,3145851,Oratórios (MG),15.0,24033.0,,,,,1790,47103.0,
MU,3145877,Orizânia (MG),4.0,293.0,28.0,,,,771,20288.0,
MU,3145901,Ouro Branco (MG),6.0,360.0,,,,,2350,61839.0,
MU,3146008,Ouro Fino (MG),23.0,4068.0,1408.0,8596.0,4589.0,31863.0,41980,1104674.0,
MU,3146107,Ouro Preto (MG),24.0,1790.0,103.0,,,,4080,107362.0,
MU,3146206,Ouro Verde de Minas (MG),38.0,1670.0,327.0,,,,5000,131571.0,
MU,3146255,Padre Carvalho (MG),10.0,798.0,,,,,2724,71680.0,
MU,3146305,Padre Paraíso (MG),19.0,866.0,351.0,,,,2370,62365.0,
MU,3146404,Paineiras (MG),30.0,1835.0,,,,,10876,286194.0,
MU,3146503,Pains (MG),51.0,2947.0,183.0,9212.0,4917.0,34144.0,18375,483525.0,
MU,3146552,Pai Pedro (MG),42.0,2296.0,1068.0,,,,8825,232224.0,
MU,3146602,Paiva (MG),2.0,156.0,,,,,3900,102626.0,
MU,3146701,Palma (MG),25.0,2913.0,,,,,7000,184200.0,
MU,3146750,Palmópolis (MG),30.0,1807.0,,,,,2886,75943.0,
MU,3146909,Papagaios (MG),29.0,15163.0,265.0,9460.0,5050.0,35065.0,13126,345401.0,
MU,3147006,Paracatu (MG),202.0,9007.0,1179.0,75182.0,40131.0,278672.0,36505,960603.0,
MU,3147105,Pará de Minas (MG),42.0,71111.0,338.0,13177.0,7034.0,48843.0,235679,6201725.0,
MU,3147204,Paraguaçu (MG),37.0,2087.0,96.0,5981.0,3193.0,22170.0,9500,249986.0,
MU,3147303,Paraisópolis (MG),33.0,3197.0,398.0,,,,7300,192094.0,
MU,3147402,Paraopeba (MG),14.0,7672.0,5345.0,9509.0,5076.0,35248.0,9683,254801.0,
MU,3147501,Passabém (MG),5.0,183.0,,,,,612,16104.0,
MU,3147600,Passa Quatro (MG),20.0,2483.0,56.0,,,,1477719,38885121.0,
MU,3147709,Passa Tempo (MG),45.0,2558.0,207.0,5528.0,2951.0,20490.0,16000,421029.0,
MU,3147808,Passa Vinte (MG),9.0,624.0,,,,,1935,50918.0,
MU,3147907,Passos (MG),76.0,29519.0,1878.0,27821.0,14850.0,103121.0,5905,155386.0,
MU,3147956,Patis (MG),29.0,1204.0,91.0,,,,4574,120362.0,
MU,3148004,Patos de Minas (MG),91.0,146541.0,350.0,,,,86460,2275133.0,
MU,3148103,Patrocínio (MG),145.0,50606.0,801.0,33527.0,17896.0,124273.0,64200,1689377.0,
MU,3148202,Patrocínio do Muriaé (MG),8.0,515.0,150.0,,,,1711,45024.0,
MU,3148301,Paula Cândido (MG),20.0,1879.0,363.0,,,,9630,253407.0,
MU,3148400,Paulistas (MG),8.0,681.0,52.0,,,,3150,82890.0,
MU,3148509,Pavão (MG),54.0,2798.0,393.0,13028.0,6954.0,48290.0,8000,210514.0,
MU,3148608,Peçanha (MG),20.0,2211.0,116.0,9121.0,4869.0,33810.0,10900,286826.0,
MU,3148707,Pedra Azul (MG),42.0,628.0,640.0,,,,2645,69601.0,
MU,3148756,Pedra Bonita (MG),9.0,1523.0,,,,,2551,67128.0,
MU,3148806,Pedra do Anta (MG),9.0,2879.0,,,,,4354,114572.0,
MU,3148905,Pedra do Indaiá (MG),17.0,1128.0,,3295.0,1759.0,12214.0,6000,157886.0,
MU,3149002,Pedra Dourada (MG),2.0,123.0,,,,,485,12762.0,
MU,3149101,Pedralva (MG),21.0,3393.0,161.0,,,,132272,3480643.0,
MU,3149150,Pedras de Maria da Cruz (MG),40.0,1340.0,1160.0,,,,2442,64259.0,
MU,3149200,Pedrinópolis (MG),16.0,5686.0,,3628.0,1937.0,13448.0,3850,101310.0,
MU,3149309,Pedro Leopoldo (MG),26.0,342.0,358.0,4057.0,2165.0,15036.0,330033,8684583.0,
MU,3149408,Pedro Teixeira (MG),13.0,656.0,,,,,5231,137650.0,
MU,3149507,Pequeri (MG),37.0,528.0,665.0,,,,2360,62102.0,
MU,3149606,Pequi (MG),31.0,2646.0,118.0,3854.0,2057.0,14287.0,20103,528996.0,
MU,3149705,Perdigão (MG),11.0,5196.0,52.0,2753.0,1469.0,10203.0,12500,328929.0,
MU,3149804,Perdizes (MG),54.0,6056.0,2584.0,30513.0,16287.0,113100.0,20480,538917.0,
MU,3149903,Perdões (MG),6.0,782.0,,,,,4650,122361.0,
MU,3149952,Periquito (MG),36.0,875.0,,,,,3670,96573.0,
MU,3150000,Pescador (MG),18.0,502.0,146.0,,,,1610,42366.0,
MU,3150109,Piau (MG),9.0,622.0,181.0,,,,2000,52629.0,
MU,3150158,Piedade de Caratinga (MG),1.0,421.0,,,,,3837,100968.0,
MU,3150208,Piedade de Ponte Nova (MG),3.0,33611.0,,,,,1349,35498.0,
MU,3150307,Piedade do Rio Grande (MG),10.0,1300.0,,,,,4548,119677.0,
MU,3150406,Piedade dos Gerais (MG),18.0,826.0,,,,,4380,115257.0,
MU,3150505,Pimenta (MG),19.0,1302.0,138.0,4809.0,2567.0,17824.0,10148,267037.0,
MU,3150539,Pingo-d'Água (MG),1.0,179.0,,,,,384,10105.0,
MU,3150570,Pintópolis (MG),54.0,1543.0,255.0,,,,12520,329455.0,
MU,3150604,Piracema (MG),18.0,5950.0,,4916.0,2624.0,18220.0,13200,347349.0,
MU,3150703,Pirajuba (MG),5.0,1295.0,467.0,,,,5837,153596.0,
MU,3150802,Piranga (MG),31.0,18485.0,,,,,21252,559231.0,
MU,3150901,Piranguçu (MG),36.0,533.0,605.0,2922.0,1560.0,10830.0,12000,315771.0,
MU,3151008,Piranguinho (MG),16.0,1421.0,227.0,,,,25000,657857.0,
MU,3151107,Pirapetinga (MG),19.0,551.0,222.0,,,,2050,53944.0,
MU,3151206,Pirapora (MG),9.0,153.0,635.0,3652.0,1950.0,13538.0,2100,55260.0,
MU,3151305,Piraúba (MG),9.0,888.0,171.0,,,,42000,1105200.0,
MU,3151404,Pitangui (MG),49.0,7174.0,416.0,,,,227154,5977395.0,
MU,3151503,Piumhi (MG),49.0,2719.0,199.0,12645.0,6750.0,46870.0,20798,547285.0,
MU,3151602,Planura (MG),6.0,1698.0,471.0,1543.0,824.0,5721.0,1417,37287.0,
MU,3151701,Poço Fundo (MG),30.0,2354.0,81.0,6750.0,3603.0,25020.0,22000,578914.0,
MU,3151800,Poços de Caldas (MG),28.0,1821.0,312.0,3625.0,1935.0,13438.0,6000,157886.0,
MU,3151909,Pocrane (MG),34.0,2267.0,585.0,7880.0,4206.0,29207.0,6588,173359.0,
MU,3152006,Pompéu (MG),61.0,2579.0,,,,,32804,863214.0,
MU,3152105,Ponte Nova (MG),14.0,59911.0,816.0,5544.0,2959.0,20548.0,5650,148676.0,
MU,3152131,Ponto Chique (MG),38.0,1314.0,987.0,,,,5644,148518.0,
MU,3152170,Ponto dos Volantes (MG),32.0,970.0,958.0,,,,2026,53313.0,
MU,3152204,Porteirinha (MG),101.0,8997.0,1411.0,,,,29580,778377.0,
MU,3152303,Porto Firme (MG),36.0,3855.0,433.0,,,,20017,526733.0,
MU,3152402,Poté (MG),14.0,2540.0,,,,,9000,236829.0,
MU,3152501,Pouso Alegre (MG),31.0,3073.0,1104.0,10796.0,5763.0,40018.0,51798,1363027.0,
MU,3152600,Pouso Alto (MG),21.0,2634.0,470.0,,,,216100,5686517.0,
MU,3152709,Prados (MG),12.0,2806.0,,,,,4967,130703.0,
MU,3152808,Prata (MG),189.0,47011.0,3007.0,83384.0,44509.0,309074.0,405302,10665233.0,
MU,3152907,Pratápolis (MG),18.0,488.0,415.0,4233.0,2260.0,15692.0,2215,58286.0,
MU,3153004,Pratinha (MG),8.0,1641.0,20.0,6061.0,3235.0,22466.0,6620,174201.0,
MU,3153103,Presidente Bernardes (MG),19.0,2845.0,171.0,,,,8600,226303.0,
MU,3153202,Presidente Juscelino (MG),25.0,613.0,242.0,,,,4300,113151.0,
MU,3153301,Presidente Kubitschek (MG),5.0,140.0,,,,,950,24999.0,
MU,3153400,Presidente Olegário (MG),89.0,34015.0,1280.0,31116.0,16610.0,115337.0,30150,793376.0,
MU,3153509,Alto Jequitibá (MG),2.0,742.0,,,,,1504,39577.0,
MU,3153608,Prudente de Morais (MG),13.0,385.0,205.0,,,,1894,49839.0,
MU,3153707,Quartel Geral (MG),19.0,801.0,,,,,4918,129414.0,
MU,3153806,Queluzito (MG),12.0,684.0,,,,,1330,34998.0,
MU,3153905,Raposos (MG),,,,,,,200,5263.0,
MU,3154002,Raul Soares (MG),38.0,11522.0,502.0,10005.0,5341.0,37086.0,15114,397714.0,
MU,3154101,Recreio (MG),22.0,3153.0,,,,,7100,186831.0,
MU,3154150,Reduto (MG),6.0,1749.0,,,,,4027,105968.0,
MU,3154200,Resende Costa (MG),31.0,2749.0,,3898.0,2081.0,14449.0,18541,487893.0,
MU,3154309,Resplendor (MG),51.0,1160.0,942.0,,,,6213,163491.0,
MU,3154408,Ressaquinha (MG),5.0,800.0,98.0,,,,1877,49392.0,
MU,3154457,Riachinho (MG),51.0,1856.0,2217.0,15729.0,8396.0,58300.0,3000,78943.0,
MU,3154507,Riacho dos Machados (MG),57.0,2514.0,1340.0,,,,9050,238144.0,
MU,3154606,Ribeirão das Neves (MG),2.0,2549.0,119.0,1085.0,579.0,4022.0,515,13552.0,
MU,3154705,Ribeirão Vermelho (MG),3.0,285.0,,,,,450,11841.0,
MU,3154804,Rio Acima (MG),6.0,,,,,,400,10526.0,
MU,3154903,Rio Casca (MG),16.0,36217.0,262.0,8024.0,4283.0,29741.0,41340,1087833.0,
MU,3155009,Rio Doce (MG),4.0,1989.0,76.0,,,,980,25788.0,
MU,3155108,Rio do Prado (MG),39.0,2220.0,,,,,5206,136992.0,
MU,3155207,Rio Espera (MG),20.0,1359.0,,,,,6500,171043.0,
MU,3155306,Rio Manso (MG),10.0,990.0,,2390.0,1276.0,8860.0,6730,177095.0,
MU,3155405,Rio Novo (MG),13.0,1066.0,166.0,3653.0,1950.0,13541.0,3600,94731.0,
MU,3155504,Rio Paranaíba (MG),37.0,9634.0,197.0,,,,6293,165596.0,
MU,3155603,Rio Pardo de Minas (MG),47.0,4616.0,574.0,,,,30697,807770.0,
MU,3155702,Rio Piracicaba (MG),10.0,2783.0,247.0,3815.0,2036.0,14141.0,2370,62365.0,
MU,3155801,Rio Pomba (MG),21.0,3215.0,781.0,3417.0,1824.0,12667.0,12800,336823.0,
MU,3155900,Rio Preto (MG),18.0,124.0,111.0,,,,6000,157886.0,
MU,3156007,Rio Vermelho (MG),20.0,4885.0,84.0,,,,12000,315771.0,
MU,3156106,Ritápolis (MG),19.0,951.0,,,,,6096,160412.0,
MU,3156205,Rochedo de Minas (MG),7.0,311.0,62.0,,,,940,24735.0,
MU,3156304,Rodeiro (MG),2.0,260.0,,,,,1560,41050.0,
MU,3156403,Romaria (MG),6.0,8766.0,,,,,2915,76706.0,
MU,3156452,Rosário da Limeira (MG),4.0,560.0,,,,,1641,43182.0,
MU,3156502,Rubelita (MG),46.0,3127.0,178.0,7709.0,4115.0,28574.0,10433,274537.0,
MU,3156601,Rubim (MG),54.0,2669.0,739.0,18079.0,9650.0,67013.0,6116,160938.0,
MU,3156700,Sabará (MG),4.0,400.0,343.0,,,,-,,
MU,3156809,Sabinópolis (MG),33.0,4601.0,131.0,,,,16000,421029.0,
MU,3156908,Sacramento (MG),61.0,1986.0,670.0,,,,10910,287089.0,
MU,3157005,Salinas (MG),65.0,8312.0,800.0,12953.0,6914.0,48011.0,35086,923263.0,
MU,3157104,Salto da Divisa (MG),32.0,1404.0,680.0,15736.0,8399.0,58326.0,1344,35366.0,
MU,3157203,Santa Bárbara (MG),8.0,155.0,,1518.0,810.0,5627.0,605,15920.0,
MU,3157252,Santa Bárbara do Leste (MG),1.0,604.0,,,,,2346,61733.0,
MU,3157278,Santa Bárbara do Monte Verde (MG),24.0,1004.0,297.0,3348.0,1787.0,12408.0,6000,157886.0,
MU,3157302,Santa Bárbara do Tugúrio (MG),8.0,361.0,,,,,2283,60076.0,
MU,3157336,Santa Cruz de Minas (MG),1.0,90.0,,,,,314,8263.0,
MU,3157377,Santa Cruz de Salinas (MG),20.0,1637.0,389.0,,,,9136,240407.0,
MU,3157401,Santa Cruz do Escalvado (MG),12.0,22372.0,211.0,,,,2400,63154.0,
MU,3157500,Santa Efigênia de Minas (MG),5.0,462.0,71.0,,,,3200,84206.0,
MU,3157609,Santa Fé de Minas (MG),7.0,995.0,111.0,,,,3100,81574.0,
MU,3157658,Santa Helena de Minas (MG),18.0,560.0,246.0,,,,2566,67522.0,
MU,3157708,Santa Juliana (MG),15.0,50996.0,146.0,6899.0,3683.0,25572.0,9280,244197.0,
MU,3157807,Santa Luzia (MG),2.0,1322.0,57.0,,,,525,13815.0,
MU,3157906,Santa Margarida (MG),25.0,2908.0,,,,,9514,250354.0,
MU,3158003,Santa Maria de Itabira (MG),35.0,1502.0,71.0,4859.0,2594.0,18010.0,27358,719906.0,
MU,3158102,Santa Maria do Salto (MG),23.0,2845.0,358.0,4381.0,2339.0,16240.0,3046,80153.0,
MU,3158201,Santa Maria do Suaçuí (MG),14.0,2109.0,116.0,7657.0,4087.0,28382.0,7850,206567.0,
MU,3158300,Santana da Vargem (MG),13.0,749.0,74.0,,,,3250,85521.0,
MU,3158409,Santana de Cataguases (MG),12.0,399.0,,,,,792,20841.0,
MU,3158508,Santana de Pirapama (MG),61.0,2542.0,558.0,7011.0,3742.0,25987.0,14618,384662.0,
MU,3158607,Santana do Deserto (MG),24.0,1350.0,115.0,,,,702,18473.0,
MU,3158706,Santana do Garambéu (MG),5.0,695.0,,,,,2211,58181.0,
MU,3158805,Santana do Jacaré (MG),4.0,1162.0,,1655.0,884.0,6136.0,65000,1710429.0,
MU,3158904,Santana do Manhuaçu (MG),16.0,2798.0,,,,,7012,184516.0,
MU,3158953,Santana do Paraíso (MG),4.0,409.0,,,,,1417,37287.0,
MU,3159001,Santana do Riacho (MG),13.0,662.0,50.0,1621.0,865.0,6010.0,3600,94731.0,
MU,3159100,Santana dos Montes (MG),17.0,644.0,,,,,2250,59207.0,
MU,3159209,Santa Rita de Caldas (MG),27.0,2487.0,141.0,,,,14000,368400.0,
MU,3159308,Santa Rita de Jacutinga (MG),22.0,2886.0,605.0,3584.0,1913.0,13284.0,5000,131571.0,
MU,3159357,Santa Rita de Minas (MG),2.0,295.0,,,,,1577,41498.0,
MU,3159407,Santa Rita de Ibitipoca (MG),8.0,618.0,,,,,1233,32446.0,
MU,3159506,Santa Rita do Itueto (MG),6.0,406.0,69.0,,,,2464,64838.0,
MU,3159605,Santa Rita do Sapucaí (MG),36.0,1421.0,181.0,6121.0,3267.0,22689.0,29000,763114.0,
MU,3159704,Santa Rosa da Serra (MG),6.0,334.0,124.0,2703.0,1443.0,10018.0,1215,31972.0,
MU,3159803,Santa Vitória (MG),128.0,8082.0,2116.0,78287.0,41788.0,290180.0,13000,342086.0,
MU,3159902,Santo Antônio do Amparo (MG),9.0,2709.0,116.0,,,,2000,52629.0,
MU,3160009,Santo Antônio do Aventureiro (MG),14.0,604.0,222.0,,,,2100,55260.0,
MU,3160108,Santo Antônio do Grama (MG),8.0,3557.0,,,,,22890,602334.0,
MU,3160207,Santo Antônio do Itambé (MG),11.0,773.0,30.0,,,,2100,55260.0,
MU,3160306,Santo Antônio do Jacinto (MG),33.0,4430.0,3288.0,9672.0,5163.0,35851.0,9124,240092.0,
MU,3160405,Santo Antônio do Monte (MG),53.0,2320.0,,15370.0,8204.0,56971.0,510000,13420286.0,
MU,3160454,Santo Antônio do Retiro (MG),7.0,642.0,,,,,4274,112467.0,
MU,3160504,Santo Antônio do Rio Abaixo (MG),7.0,355.0,61.0,1355.0,723.0,5023.0,1350,35524.0,
MU,3160603,Santo Hipólito (MG),39.0,551.0,71.0,,,,7000,184200.0,
MU,3160702,Santos Dumont (MG),24.0,2593.0,,,,,7432,195568.0,
MU,3160801,São Bento Abade (MG),2.0,204.0,,,,,500,13157.0,
MU,3160900,São Brás do Suaçuí (MG),5.0,240.0,,,,,1450,38156.0,
MU,3160959,São Domingos das Dores (MG),8.0,616.0,,,,,2789,73391.0,
MU,3161007,São Domingos do Prata (MG),27.0,3433.0,282.0,9794.0,5228.0,36303.0,4970,130782.0,
MU,3161056,São Félix de Minas (MG),8.0,777.0,277.0,,,,2840,74733.0,
MU,3161106,São Francisco (MG),180.0,8221.0,3832.0,29469.0,15730.0,109229.0,54968,1446444.0,
MU,3161205,São Francisco de Paula (MG),13.0,712.0,,3570.0,1906.0,13233.0,8000,210514.0,
MU,3161304,São Francisco de Sales (MG),34.0,1568.0,723.0,24653.0,13159.0,91379.0,8300,218409.0,
MU,3161403,São Francisco do Glória (MG),4.0,845.0,35.0,,,,1382,36366.0,
MU,3161502,São Geraldo (MG),19.0,2354.0,238.0,,,,2650,69733.0,
MU,3161601,São Geraldo da Piedade (MG),10.0,1814.0,71.0,,,,5115,134598.0,
MU,3161650,São Geraldo do Baixio (MG),20.0,1101.0,475.0,,,,4670,122888.0,
MU,3161700,São Gonçalo do Abaeté (MG),36.0,989.0,261.0,,,,11236,295667.0,
MU,3161809,São Gonçalo do Pará (MG),10.0,4942.0,148.0,3632.0,1939.0,13464.0,5400,142097.0,
MU,3161908,São Gonçalo do Rio Abaixo (MG),13.0,2078.0,176.0,3253.0,1736.0,12058.0,6880,181042.0,
MU,3162005,São Gonçalo do Sapucaí (MG),45.0,1385.0,892.0,,,,5850,153939.0,
MU,3162104,São Gotardo (MG),18.0,486.0,406.0,11910.0,6358.0,44147.0,5000,131571.0,
MU,3162203,São João Batista do Glória (MG),35.0,25942.0,126.0,6500.0,3470.0,24094.0,2830,74469.0,
MU,3162252,São João da Lagoa (MG),45.0,1591.0,,,,,3366,88574.0,
MU,3162302,São João da Mata (MG),11.0,734.0,,,,,4240,111573.0,
MU,3162401,São João da Ponte (MG),139.0,7275.0,4165.0,28703.0,15321.0,106392.0,53322,1403130.0,
MU,3162450,São João das Missões (MG),17.0,664.0,,,,,917,24130.0,
MU,3162500,São João del Rei (MG),38.0,3781.0,,,,,17014,447711.0,
MU,3162559,São João do Manhuaçu (MG),6.0,1457.0,,,,,4362,114783.0,
MU,3162575,São João do Manteninha (MG),50.0,626.0,350.0,,,,2130,56049.0,
MU,3162609,São João do Oriente (MG),10.0,379.0,,,,,16331,429739.0,
MU,3162658,São João do Pacuí (MG),42.0,1847.0,216.0,,,,3674,96679.0,
MU,3162708,São João do Paraíso (MG),23.0,3148.0,456.0,,,,11530,303404.0,
MU,3162807,São João Evangelista (MG),15.0,2354.0,96.0,6527.0,3484.0,24195.0,11800,310509.0,
